JEFFERSON,2008,DEMOCRAT,BARACK OBAMA,158153,REPUBLICAN,JOHN MCCAIN,131627,OTHER,OTHER,5282,
JEFFERSON,2012,DEMOCRAT,BARACK OBAMA,159296,REPUBLICAN,MITT ROMNEY,144197,OTHER,OTHER,7559,
JEFFERSON,2016,DEMOCRAT,HILLARY CLINTON,160776,REPUBLICAN,DONALD TRUMP,138177,OTHER,OTHER,29929,
JEFFERSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,218396,GREEN,OTHER,1089,LIBERTARIAN,JO JORGENSEN,6394,OTHER,OTHER,3062,REPUBLICAN,DONALD J TRUMP,148417,
KIOWA,2000,DEMOCRAT,AL GORE,211,REPUBLICAN,GEORGE W. BUSH,728,GREEN,RALPH NADER,13,OTHER,OTHER,16,
KIOWA,2004,DEMOCRAT,JOHN KERRY,172,REPUBLICAN,GEORGE W. BUSH,712,OTHER,OTHER,8,
KIOWA,2008,DEMOCRAT,BARACK OBAMA,178,REPUBLICAN,JOHN MCCAIN,650,OTHER,OTHER,24,
KIOWA,2012,DEMOCRAT,BARACK OBAMA,118,REPUBLICAN,MITT ROMNEY,677,OTHER,OTHER,26,
KIOWA,2016,DEMOCRAT,HILLARY CLINTON,91,REPUBLICAN,DONALD TRUMP,728,OTHER,OTHER,36,
KIOWA,2020,DEMOCRAT,JOSEPH R BIDEN JR,98,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,9,OTHER,OTHER,1,REPUBLICAN,DONALD J TRUMP,795,
KIT CARSON,2000,DEMOCRAT,AL GORE,809,REPUBLICAN,GEORGE W. BUSH,2542,GREEN,RALPH NADER,58,OTHER,OTHER,49,
KIT CARSON,2004,DEMOCRAT,JOHN KERRY,729,REPUBLICAN,GEORGE W. BUSH,2721,OTHER,OTHER,52,
KIT CARSON,2008,DEMOCRAT,BARACK OBAMA,912,REPUBLICAN,JOHN MCCAIN,2455,OTHER,OTHER,75,
KIT CARSON,2012,DEMOCRAT,BARACK OBAMA,838,REPUBLICAN,MITT ROMNEY,2785,OTHER,OTHER,79,
KIT CARSON,2016,DEMOCRAT,HILLARY CLINTON,536,REPUBLICAN,DONALD TRUMP,2967,OTHER,OTHER,199,
KIT CARSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,662,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,34,OTHER,OTHER,29,REPUBLICAN,DONALD J TRUMP,3144,
LAKE,2000,DEMOCRAT,AL GORE,1296,REPUBLICAN,GEORGE W. BUSH,1056,GREEN,RALPH NADER,213,OTHER,OTHER,63,
LAKE,2004,DEMOCRAT,JOHN KERRY,1623,REPUBLICAN,GEORGE W. BUSH,1261,OTHER,OTHER,65,
LAKE,2008,DEMOCRAT,BARACK OBAMA,1859,REPUBLICAN,JOHN MCCAIN,1078,OTHER,OTHER,65,
LAKE,2012,DEMOCRAT,BARACK OBAMA,1839,REPUBLICAN,MITT ROMNEY,1098,OTHER,OTHER,103,
LAKE,2016,DEMOCRAT,HILLARY CLINTON,1616,REPUBLICAN,DONALD TRUMP,1270,OTHER,OTHER,313,
LAKE,2020,DEMOCRAT,JOSEPH R BIDEN JR,2303,GREEN,OTHER,23,LIBERTARIAN,JO JORGENSEN,101,OTHER,OTHER,37,REPUBLICAN,DONALD J TRUMP,1497,
LA PLATA,2000,DEMOCRAT,AL GORE,7864,REPUBLICAN,GEORGE W. BUSH,9993,GREEN,RALPH NADER,2378,OTHER,OTHER,255,
LA PLATA,2004,DEMOCRAT,JOHN KERRY,13409,REPUBLICAN,GEORGE W. BUSH,11704,OTHER,OTHER,377,
LA PLATA,2008,DEMOCRAT,BARACK OBAMA,16057,REPUBLICAN,JOHN MCCAIN,11503,OTHER,OTHER,419,
LA PLATA,2012,DEMOCRAT,BARACK OBAMA,15489,REPUBLICAN,MITT ROMNEY,12794,OTHER,OTHER,901,
LA PLATA,2016,DEMOCRAT,HILLARY CLINTON,15525,REPUBLICAN,DONALD TRUMP,12587,OTHER,OTHER,3038,
LA PLATA,2020,DEMOCRAT,JOSEPH R BIDEN JR,20548,GREEN,OTHER,128,LIBERTARIAN,JO JORGENSEN,530,OTHER,OTHER,228,REPUBLICAN,DONALD J TRUMP,14233,
LARIMER,2000,DEMOCRAT,AL GORE,46055,REPUBLICAN,GEORGE W. BUSH,62429,GREEN,RALPH NADER,8194,OTHER,OTHER,1859,
LARIMER,2004,DEMOCRAT,JOHN KERRY,68266,REPUBLICAN,GEORGE W. BUSH,75884,OTHER,OTHER,2285,
LARIMER,2008,DEMOCRAT,BARACK OBAMA,89822,REPUBLICAN,JOHN MCCAIN,73641,OTHER,OTHER,2910,
LARIMER,2012,DEMOCRAT,BARACK OBAMA,92747,REPUBLICAN,MITT ROMNEY,82376,OTHER,OTHER,5057,
LARIMER,2016,DEMOCRAT,HILLARY CLINTON,93113,REPUBLICAN,DONALD TRUMP,83430,OTHER,OTHER,19437,
LARIMER,2020,DEMOCRAT,JOSEPH R BIDEN JR,126120,GREEN,OTHER,727,LIBERTARIAN,JO JORGENSEN,4089,OTHER,OTHER,1913,REPUBLICAN,DONALD J TRUMP,91489,
LAS ANIMAS,2000,DEMOCRAT,AL GORE,3243,REPUBLICAN,GEORGE W. BUSH,2569,GREEN,RALPH NADER,199,OTHER,OTHER,83,
LAS ANIMAS,2004,DEMOCRAT,JOHN KERRY,3300,REPUBLICAN,GEORGE W. BUSH,3196,OTHER,OTHER,91,
LAS ANIMAS,2008,DEMOCRAT,BARACK OBAMA,3562,REPUBLICAN,JOHN MCCAIN,3086,OTHER,OTHER,113,
LAS ANIMAS,2012,DEMOCRAT,BARACK OBAMA,3445,REPUBLICAN,MITT ROMNEY,3263,OTHER,OTHER,154,
LAS ANIMAS,2016,DEMOCRAT,HILLARY CLINTON,2650,REPUBLICAN,DONALD TRUMP,3710,OTHER,OTHER,433,
LAS ANIMAS,2020,DEMOCRAT,JOSEPH R BIDEN JR,3497,GREEN,OTHER,17,LIBERTARIAN,JO JORGENSEN,86,OTHER,OTHER,77,REPUBLICAN,DONALD J TRUMP,4284,
LINCOLN,2000,DEMOCRAT,AL GORE,510,REPUBLICAN,GEORGE W. BUSH,1630,GREEN,RALPH NADER,27,OTHER,OTHER,32,
LINCOLN,2004,DEMOCRAT,JOHN KERRY,503,REPUBLICAN,GEORGE W. BUSH,1819,OTHER,OTHER,15,
LINCOLN,2008,DEMOCRAT,BARACK OBAMA,546,REPUBLICAN,JOHN MCCAIN,1717,OTHER,OTHER,41,
LINCOLN,2012,DEMOCRAT,BARACK OBAMA,552,REPUBLICAN,MITT ROMNEY,1687,OTHER,OTHER,48,
LINCOLN,2016,DEMOCRAT,HILLARY CLINTON,409,REPUBLICAN,DONALD TRUMP,1892,OTHER,OTHER,135,
LINCOLN,2020,DEMOCRAT,JOSEPH R BIDEN JR,470,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,26,OTHER,OTHER,19,REPUBLICAN,DONALD J TRUMP,2135,
LOGAN,2000,DEMOCRAT,AL GORE,2296,REPUBLICAN,GEORGE W. BUSH,5531,GREEN,RALPH NADER,140,OTHER,OTHER,129,
LOGAN,2004,DEMOCRAT,JOHN KERRY,2491,REPUBLICAN,GEORGE W. BUSH,6168,OTHER,OTHER,107,
LOGAN,2008,DEMOCRAT,BARACK OBAMA,2846,REPUBLICAN,JOHN MCCAIN,6002,OTHER,OTHER,129,
LOGAN,2012,DEMOCRAT,BARACK OBAMA,2712,REPUBLICAN,MITT ROMNEY,6179,OTHER,OTHER,233,
LOGAN,2016,DEMOCRAT,HILLARY CLINTON,1851,REPUBLICAN,DONALD TRUMP,7282,OTHER,OTHER,589,
LOGAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,2218,GREEN,OTHER,16,LIBERTARIAN,JO JORGENSEN,139,OTHER,OTHER,72,REPUBLICAN,DONALD J TRUMP,8087,
MESA,2000,DEMOCRAT,AL GORE,15465,REPUBLICAN,GEORGE W. BUSH,32396,GREEN,RALPH NADER,2235,OTHER,OTHER,958,
MESA,2004,DEMOCRAT,JOHN KERRY,19564,REPUBLICAN,GEORGE W. BUSH,41539,OTHER,OTHER,782,
MESA,2008,DEMOCRAT,BARACK OBAMA,24008,REPUBLICAN,JOHN MCCAIN,44578,OTHER,OTHER,1045,
MESA,2012,DEMOCRAT,BARACK OBAMA,23846,REPUBLICAN,MITT ROMNEY,47472,OTHER,OTHER,1629,
MESA,2016,DEMOCRAT,HILLARY CLINTON,21729,REPUBLICAN,DONALD TRUMP,49779,OTHER,OTHER,6145,
MESA,2020,DEMOCRAT,JOSEPH R BIDEN JR,31536,GREEN,OTHER,188,LIBERTARIAN,JO JORGENSEN,1306,OTHER,OTHER,699,REPUBLICAN,DONALD J TRUMP,56894,
MINERAL,2000,DEMOCRAT,AL GORE,168,REPUBLICAN,GEORGE W. BUSH,294,GREEN,RALPH NADER,19,OTHER,OTHER,5,
MINERAL,2004,DEMOCRAT,JOHN KERRY,227,REPUBLICAN,GEORGE W. BUSH,383,OTHER,OTHER,9,
MINERAL,2008,DEMOCRAT,BARACK OBAMA,270,REPUBLICAN,JOHN MCCAIN,334,OTHER,OTHER,19,
MINERAL,2012,DEMOCRAT,BARACK OBAMA,291,REPUBLICAN,MITT ROMNEY,344,OTHER,OTHER,15,
MINERAL,2016,DEMOCRAT,HILLARY CLINTON,237,REPUBLICAN,DONALD TRUMP,344,OTHER,OTHER,71,
MINERAL,2020,DEMOCRAT,JOSEPH R BIDEN JR,317,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,3,OTHER,OTHER,9,REPUBLICAN,DONALD J TRUMP,427,
MOFFAT,2000,DEMOCRAT,AL GORE,1223,REPUBLICAN,GEORGE W. BUSH,3840,GREEN,RALPH NADER,169,OTHER,OTHER,105,
MOFFAT,2004,DEMOCRAT,JOHN KERRY,1355,REPUBLICAN,GEORGE W. BUSH,4247,OTHER,OTHER,123,
MOFFAT,2008,DEMOCRAT,BARACK OBAMA,1582,REPUBLICAN,JOHN MCCAIN,4135,OTHER,OTHER,154,
MOFFAT,2012,DEMOCRAT,BARACK OBAMA,1330,REPUBLICAN,MITT ROMNEY,4695,OTHER,OTHER,143,
MOFFAT,2016,DEMOCRAT,HILLARY CLINTON,874,REPUBLICAN,DONALD TRUMP,5305,OTHER,OTHER,346,
MOFFAT,2020,DEMOCRAT,JOSEPH R BIDEN JR,1203,GREEN,OTHER,7,LIBERTARIAN,JO JORGENSEN,97,OTHER,OTHER,49,REPUBLICAN,DONALD J TRUMP,5670,
MONTEZUMA,2000,DEMOCRAT,AL GORE,2556,REPUBLICAN,GEORGE W. BUSH,6158,GREEN,RALPH NADER,530,OTHER,OTHER,140,
MONTEZUMA,2004,DEMOCRAT,JOHN KERRY,3867,REPUBLICAN,GEORGE W. BUSH,6988,OTHER,OTHER,160,
MONTEZUMA,2008,DEMOCRAT,BARACK OBAMA,4661,REPUBLICAN,JOHN MCCAIN,6961,OTHER,OTHER,203,
MONTEZUMA,2012,DEMOCRAT,BARACK OBAMA,4542,REPUBLICAN,MITT ROMNEY,7401,OTHER,OTHER,375,
MONTEZUMA,2016,DEMOCRAT,HILLARY CLINTON,3973,REPUBLICAN,DONALD TRUMP,7853,OTHER,OTHER,1032,
MONTEZUMA,2020,DEMOCRAT,JOSEPH R BIDEN JR,5836,GREEN,OTHER,33,LIBERTARIAN,JO JORGENSEN,192,OTHER,OTHER,133,REPUBLICAN,DONALD J TRUMP,9306,
MONTROSE,2000,DEMOCRAT,AL GORE,4041,REPUBLICAN,GEORGE W. BUSH,9266,GREEN,RALPH NADER,656,OTHER,OTHER,252,
MONTROSE,2004,DEMOCRAT,JOHN KERRY,4776,REPUBLICAN,GEORGE W. BUSH,11218,OTHER,OTHER,225,
MONTROSE,2008,DEMOCRAT,BARACK OBAMA,6495,REPUBLICAN,JOHN MCCAIN,12199,OTHER,OTHER,459,
MONTROSE,2012,DEMOCRAT,BARACK OBAMA,6138,REPUBLICAN,MITT ROMNEY,13552,OTHER,OTHER,440,
MONTROSE,2016,DEMOCRAT,HILLARY CLINTON,5466,REPUBLICAN,DONALD TRUMP,14382,OTHER,OTHER,1338,
MONTROSE,2020,DEMOCRAT,JOSEPH R BIDEN JR,7687,GREEN,OTHER,49,LIBERTARIAN,JO JORGENSEN,285,OTHER,OTHER,131,REPUBLICAN,DONALD J TRUMP,16770,
MORGAN,2000,DEMOCRAT,AL GORE,2885,REPUBLICAN,GEORGE W. BUSH,5722,GREEN,RALPH NADER,211,OTHER,OTHER,180,
MORGAN,2004,DEMOCRAT,JOHN KERRY,3039,REPUBLICAN,GEORGE W. BUSH,6787,OTHER,OTHER,110,
MORGAN,2008,DEMOCRAT,BARACK OBAMA,3813,REPUBLICAN,JOHN MCCAIN,6272,OTHER,OTHER,149,
MORGAN,2012,DEMOCRAT,BARACK OBAMA,3912,REPUBLICAN,MITT ROMNEY,6602,OTHER,OTHER,263,
MORGAN,2016,DEMOCRAT,HILLARY CLINTON,3151,REPUBLICAN,DONALD TRUMP,8145,OTHER,OTHER,664,
MORGAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,3876,GREEN,OTHER,26,LIBERTARIAN,JO JORGENSEN,151,OTHER,OTHER,98,REPUBLICAN,DONALD J TRUMP,9593,
OTERO,2000,DEMOCRAT,AL GORE,2963,REPUBLICAN,GEORGE W. BUSH,4082,GREEN,RALPH NADER,138,OTHER,OTHER,129,
OTERO,2004,DEMOCRAT,JOHN KERRY,3164,REPUBLICAN,GEORGE W. BUSH,4947,OTHER,OTHER,69,
OTERO,2008,DEMOCRAT,BARACK OBAMA,3546,REPUBLICAN,JOHN MCCAIN,4393,OTHER,OTHER,125,
OTERO,2012,DEMOCRAT,BARACK OBAMA,3647,REPUBLICAN,MITT ROMNEY,4382,OTHER,OTHER,163,
OTERO,2016,DEMOCRAT,HILLARY CLINTON,2943,REPUBLICAN,DONALD TRUMP,4928,OTHER,OTHER,581,
OTERO,2020,DEMOCRAT,JOSEPH R BIDEN JR,3605,GREEN,OTHER,16,LIBERTARIAN,JO JORGENSEN,88,OTHER,OTHER,111,REPUBLICAN,DONALD J TRUMP,5756,
OURAY,2000,DEMOCRAT,AL GORE,705,REPUBLICAN,GEORGE W. BUSH,1279,GREEN,RALPH NADER,224,OTHER,OTHER,25,
OURAY,2004,DEMOCRAT,JOHN KERRY,1278,REPUBLICAN,GEORGE W. BUSH,1402,OTHER,OTHER,39,
OURAY,2008,DEMOCRAT,BARACK OBAMA,1636,REPUBLICAN,JOHN MCCAIN,1367,OTHER,OTHER,57,
OURAY,2012,DEMOCRAT,BARACK OBAMA,1646,REPUBLICAN,MITT ROMNEY,1481,OTHER,OTHER,75,
OURAY,2016,DEMOCRAT,HILLARY CLINTON,1697,REPUBLICAN,DONALD TRUMP,1351,OTHER,OTHER,262,
OURAY,2020,DEMOCRAT,JOSEPH R BIDEN JR,2365,GREEN,OTHER,12,LIBERTARIAN,JO JORGENSEN,46,OTHER,OTHER,20,REPUBLICAN,DONALD J TRUMP,1577,
PARK,2000,DEMOCRAT,AL GORE,2393,REPUBLICAN,GEORGE W. BUSH,3677,GREEN,RALPH NADER,404,OTHER,OTHER,191,
PARK,2004,DEMOCRAT,JOHN KERRY,3445,REPUBLICAN,GEORGE W. BUSH,4781,OTHER,OTHER,129,
PARK,2008,DEMOCRAT,BARACK OBAMA,4250,REPUBLICAN,JOHN MCCAIN,4896,OTHER,OTHER,237,
PARK,2012,DEMOCRAT,BARACK OBAMA,3862,REPUBLICAN,MITT ROMNEY,5236,OTHER,OTHER,268,
PARK,2016,DEMOCRAT,HILLARY CLINTON,3421,REPUBLICAN,DONALD TRUMP,6135,OTHER,OTHER,861,
PARK,2020,DEMOCRAT,JOSEPH R BIDEN JR,4903,GREEN,OTHER,56,LIBERTARIAN,JO JORGENSEN,238,OTHER,OTHER,103,REPUBLICAN,DONALD J TRUMP,6991,
PHILLIPS,2000,DEMOCRAT,AL GORE,564,REPUBLICAN,GEORGE W. BUSH,1573,GREEN,RALPH NADER,48,OTHER,OTHER,35,
PHILLIPS,2004,DEMOCRAT,JOHN KERRY,582,REPUBLICAN,GEORGE W. BUSH,1717,OTHER,OTHER,26,
PHILLIPS,2008,DEMOCRAT,BARACK OBAMA,622,REPUBLICAN,JOHN MCCAIN,1612,OTHER,OTHER,26,
PHILLIPS,2012,DEMOCRAT,BARACK OBAMA,588,REPUBLICAN,MITT ROMNEY,1637,OTHER,OTHER,40,
PHILLIPS,2016,DEMOCRAT,HILLARY CLINTON,436,REPUBLICAN,DONALD TRUMP,1791,OTHER,OTHER,105,
PHILLIPS,2020,DEMOCRAT,JOSEPH R BIDEN JR,486,GREEN,OTHER,7,LIBERTARIAN,JO JORGENSEN,24,OTHER,OTHER,10,REPUBLICAN,DONALD J TRUMP,1958,
PITKIN,2000,DEMOCRAT,AL GORE,4137,REPUBLICAN,GEORGE W. BUSH,2565,GREEN,RALPH NADER,1013,OTHER,OTHER,85,
PITKIN,2004,DEMOCRAT,JOHN KERRY,6335,REPUBLICAN,GEORGE W. BUSH,2784,OTHER,OTHER,136,
PITKIN,2008,DEMOCRAT,BARACK OBAMA,7349,REPUBLICAN,JOHN MCCAIN,2484,OTHER,OTHER,133,
PITKIN,2012,DEMOCRAT,BARACK OBAMA,6849,REPUBLICAN,MITT ROMNEY,3024,OTHER,OTHER,202,
PITKIN,2016,DEMOCRAT,HILLARY CLINTON,7333,REPUBLICAN,DONALD TRUMP,2550,OTHER,OTHER,640,
PITKIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,8989,GREEN,OTHER,41,LIBERTARIAN,JO JORGENSEN,94,OTHER,OTHER,53,REPUBLICAN,DONALD J TRUMP,2780,
PROWERS,2000,DEMOCRAT,AL GORE,1361,REPUBLICAN,GEORGE W. BUSH,3026,GREEN,RALPH NADER,79,OTHER,OTHER,58,
PROWERS,2004,DEMOCRAT,JOHN KERRY,1308,REPUBLICAN,GEORGE W. BUSH,3392,OTHER,OTHER,45,
PROWERS,2008,DEMOCRAT,BARACK OBAMA,1487,REPUBLICAN,JOHN MCCAIN,3043,OTHER,OTHER,85,
PROWERS,2012,DEMOCRAT,BARACK OBAMA,1519,REPUBLICAN,MITT ROMNEY,3230,OTHER,OTHER,114,
PROWERS,2016,DEMOCRAT,HILLARY CLINTON,1186,REPUBLICAN,DONALD TRUMP,3531,OTHER,OTHER,299,
PROWERS,2020,DEMOCRAT,JOSEPH R BIDEN JR,1458,GREEN,OTHER,9,LIBERTARIAN,JO JORGENSEN,39,OTHER,OTHER,47,REPUBLICAN,DONALD J TRUMP,4008,
PUEBLO,2000,DEMOCRAT,AL GORE,28888,REPUBLICAN,GEORGE W. BUSH,22827,GREEN,RALPH NADER,1520,OTHER,OTHER,711,
PUEBLO,2004,DEMOCRAT,JOHN KERRY,35369,REPUBLICAN,GEORGE W. BUSH,31117,OTHER,OTHER,696,
PUEBLO,2008,DEMOCRAT,BARACK OBAMA,41097,REPUBLICAN,JOHN MCCAIN,30257,OTHER,OTHER,1073,
PUEBLO,2012,DEMOCRAT,BARACK OBAMA,42551,REPUBLICAN,MITT ROMNEY,31894,OTHER,OTHER,1749,
PUEBLO,2016,DEMOCRAT,HILLARY CLINTON,35875,REPUBLICAN,DONALD TRUMP,36265,OTHER,OTHER,6506,
PUEBLO,2020,DEMOCRAT,JOSEPH R BIDEN JR,43772,GREEN,OTHER,205,LIBERTARIAN,JO JORGENSEN,1200,OTHER,OTHER,872,REPUBLICAN,DONALD J TRUMP,42252,
RIO BLANCO,2000,DEMOCRAT,AL GORE,543,REPUBLICAN,GEORGE W. BUSH,2185,GREEN,RALPH NADER,85,OTHER,OTHER,42,
RIO BLANCO,2004,DEMOCRAT,JOHN KERRY,566,REPUBLICAN,GEORGE W. BUSH,2403,OTHER,OTHER,34,
RIO BLANCO,2008,DEMOCRAT,BARACK OBAMA,655,REPUBLICAN,JOHN MCCAIN,2437,OTHER,OTHER,55,
RIO BLANCO,2012,DEMOCRAT,BARACK OBAMA,568,REPUBLICAN,MITT ROMNEY,2724,OTHER,OTHER,77,
RIO BLANCO,2016,DEMOCRAT,HILLARY CLINTON,436,REPUBLICAN,DONALD TRUMP,2791,OTHER,OTHER,223,
RIO BLANCO,2020,DEMOCRAT,JOSEPH R BIDEN JR,561,GREEN,OTHER,3,LIBERTARIAN,JO JORGENSEN,42,OTHER,OTHER,24,REPUBLICAN,DONALD J TRUMP,3061,
RIO GRANDE,2000,DEMOCRAT,AL GORE,1707,REPUBLICAN,GEORGE W. BUSH,3111,GREEN,RALPH NADER,179,OTHER,OTHER,78,
RIO GRANDE,2004,DEMOCRAT,JOHN KERRY,2006,REPUBLICAN,GEORGE W. BUSH,3448,OTHER,OTHER,69,
RIO GRANDE,2008,DEMOCRAT,BARACK OBAMA,2448,REPUBLICAN,JOHN MCCAIN,2930,OTHER,OTHER,66,
RIO GRANDE,2012,DEMOCRAT,BARACK OBAMA,2478,REPUBLICAN,MITT ROMNEY,2918,OTHER,OTHER,137,
RIO GRANDE,2016,DEMOCRAT,HILLARY CLINTON,2001,REPUBLICAN,DONALD TRUMP,3085,OTHER,OTHER,448,
RIO GRANDE,2020,DEMOCRAT,JOSEPH R BIDEN JR,2495,GREEN,OTHER,11,LIBERTARIAN,JO JORGENSEN,66,OTHER,OTHER,73,REPUBLICAN,DONALD J TRUMP,3660,
ROUTT,2000,DEMOCRAT,AL GORE,4208,REPUBLICAN,GEORGE W. BUSH,4472,GREEN,RALPH NADER,820,OTHER,OTHER,138,
ROUTT,2004,DEMOCRAT,JOHN KERRY,6392,REPUBLICAN,GEORGE W. BUSH,5199,OTHER,OTHER,170,
ROUTT,2008,DEMOCRAT,BARACK OBAMA,8270,REPUBLICAN,JOHN MCCAIN,4725,OTHER,OTHER,204,
ROUTT,2012,DEMOCRAT,BARACK OBAMA,7547,REPUBLICAN,MITT ROMNEY,5469,OTHER,OTHER,301,
ROUTT,2016,DEMOCRAT,HILLARY CLINTON,7600,REPUBLICAN,DONALD TRUMP,5230,OTHER,OTHER,1156,
ROUTT,2020,DEMOCRAT,JOSEPH R BIDEN JR,10582,GREEN,OTHER,37,LIBERTARIAN,JO JORGENSEN,236,OTHER,OTHER,96,REPUBLICAN,DONALD J TRUMP,5925,
SAGUACHE,2000,DEMOCRAT,AL GORE,1145,REPUBLICAN,GEORGE W. BUSH,1078,GREEN,RALPH NADER,261,OTHER,OTHER,45,
SAGUACHE,2004,DEMOCRAT,JOHN KERRY,1594,REPUBLICAN,GEORGE W. BUSH,1163,OTHER,OTHER,46,
SAGUACHE,2008,DEMOCRAT,BARACK OBAMA,1730,REPUBLICAN,JOHN MCCAIN,953,OTHER,OTHER,64,
SAGUACHE,2012,DEMOCRAT,BARACK OBAMA,1864,REPUBLICAN,MITT ROMNEY,964,OTHER,OTHER,102,
SAGUACHE,2016,DEMOCRAT,HILLARY CLINTON,1417,REPUBLICAN,DONALD TRUMP,1147,OTHER,OTHER,271,
SAGUACHE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1884,GREEN,OTHER,13,LIBERTARIAN,JO JORGENSEN,39,OTHER,OTHER,40,REPUBLICAN,DONALD J TRUMP,1413,
SAN JUAN,2000,DEMOCRAT,AL GORE,149,REPUBLICAN,GEORGE W. BUSH,210,GREEN,RALPH NADER,58,OTHER,OTHER,19,
SAN JUAN,2004,DEMOCRAT,JOHN KERRY,253,REPUBLICAN,GEORGE W. BUSH,216,OTHER,OTHER,17,
SAN JUAN,2008,DEMOCRAT,BARACK OBAMA,264,REPUBLICAN,JOHN MCCAIN,218,OTHER,OTHER,14,
SAN JUAN,2012,DEMOCRAT,BARACK OBAMA,266,REPUBLICAN,MITT ROMNEY,212,OTHER,OTHER,28,
SAN JUAN,2016,DEMOCRAT,HILLARY CLINTON,265,REPUBLICAN,DONALD TRUMP,215,OTHER,OTHER,26,
SAN JUAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,342,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,7,OTHER,OTHER,9,REPUBLICAN,DONALD J TRUMP,202,
SAN MIGUEL,2000,DEMOCRAT,AL GORE,1598,REPUBLICAN,GEORGE W. BUSH,1043,GREEN,RALPH NADER,560,OTHER,OTHER,54,
SAN MIGUEL,2004,DEMOCRAT,JOHN KERRY,2876,REPUBLICAN,GEORGE W. BUSH,1079,OTHER,OTHER,64,
SAN MIGUEL,2008,DEMOCRAT,BARACK OBAMA,3349,REPUBLICAN,JOHN MCCAIN,933,OTHER,OTHER,68,
SAN MIGUEL,2012,DEMOCRAT,BARACK OBAMA,2992,REPUBLICAN,MITT ROMNEY,1154,OTHER,OTHER,110,
SAN MIGUEL,2016,DEMOCRAT,HILLARY CLINTON,2975,REPUBLICAN,DONALD TRUMP,1033,OTHER,OTHER,321,
SAN MIGUEL,2020,DEMOCRAT,JOSEPH R BIDEN JR,3924,GREEN,OTHER,14,LIBERTARIAN,JO JORGENSEN,52,OTHER,OTHER,21,REPUBLICAN,DONALD J TRUMP,1136,
SEDGWICK,2000,DEMOCRAT,AL GORE,384,REPUBLICAN,GEORGE W. BUSH,877,GREEN,RALPH NADER,25,OTHER,OTHER,17,
SEDGWICK,2004,DEMOCRAT,JOHN KERRY,374,REPUBLICAN,GEORGE W. BUSH,971,OTHER,OTHER,15,
SEDGWICK,2008,DEMOCRAT,BARACK OBAMA,468,REPUBLICAN,JOHN MCCAIN,857,OTHER,OTHER,26,
SEDGWICK,2012,DEMOCRAT,BARACK OBAMA,419,REPUBLICAN,MITT ROMNEY,881,OTHER,OTHER,38,
SEDGWICK,2016,DEMOCRAT,HILLARY CLINTON,267,REPUBLICAN,DONALD TRUMP,1015,OTHER,OTHER,82,
SEDGWICK,2020,DEMOCRAT,JOSEPH R BIDEN JR,301,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,8,OTHER,OTHER,15,REPUBLICAN,DONALD J TRUMP,1121,
SUMMIT,2000,DEMOCRAT,AL GORE,5304,REPUBLICAN,GEORGE W. BUSH,4497,GREEN,RALPH NADER,1131,OTHER,OTHER,136,
SUMMIT,2004,DEMOCRAT,JOHN KERRY,8144,REPUBLICAN,GEORGE W. BUSH,5370,OTHER,OTHER,221,
SUMMIT,2008,DEMOCRAT,BARACK OBAMA,9802,REPUBLICAN,JOHN MCCAIN,4883,OTHER,OTHER,214,
SUMMIT,2012,DEMOCRAT,BARACK OBAMA,9347,REPUBLICAN,MITT ROMNEY,5571,OTHER,OTHER,394,
SUMMIT,2016,DEMOCRAT,HILLARY CLINTON,9557,REPUBLICAN,DONALD TRUMP,5100,OTHER,OTHER,1517,
SUMMIT,2020,DEMOCRAT,JOSEPH R BIDEN JR,12631,GREEN,OTHER,60,LIBERTARIAN,JO JORGENSEN,353,OTHER,OTHER,113,REPUBLICAN,DONALD J TRUMP,5322,
TELLER,2000,DEMOCRAT,AL GORE,2750,REPUBLICAN,GEORGE W. BUSH,6477,GREEN,RALPH NADER,429,OTHER,OTHER,191,
TELLER,2004,DEMOCRAT,JOHN KERRY,3556,REPUBLICAN,GEORGE W. BUSH,8094,OTHER,OTHER,190,
TELLER,2008,DEMOCRAT,BARACK OBAMA,4513,REPUBLICAN,JOHN MCCAIN,8146,OTHER,OTHER,247,
TELLER,2012,DEMOCRAT,BARACK OBAMA,4333,REPUBLICAN,MITT ROMNEY,8702,OTHER,OTHER,372,
TELLER,2016,DEMOCRAT,HILLARY CLINTON,3603,REPUBLICAN,DONALD TRUMP,9745,OTHER,OTHER,1096,
TELLER,2020,DEMOCRAT,JOSEPH R BIDEN JR,5278,GREEN,OTHER,25,LIBERTARIAN,JO JORGENSEN,267,OTHER,OTHER,128,REPUBLICAN,DONALD J TRUMP,11241,
