HAMILTON,2008,DEMOCRAT,BARACK OBAMA,64246,REPUBLICAN,JOHN MCCAIN,81702,OTHER,OTHER,1572,
HAMILTON,2012,DEMOCRAT,BARACK OBAMA,58836,REPUBLICAN,MITT ROMNEY,79933,OTHER,OTHER,2412,
HAMILTON,2016,DEMOCRAT,HILLARY CLINTON,55316,REPUBLICAN,DONALD TRUMP,78733,OTHER,OTHER,8359,
HAMILTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,75522,OTHER,OTHER,3483,REPUBLICAN,DONALD J TRUMP,92108,
HANCOCK,2000,DEMOCRAT,AL GORE,690,REPUBLICAN,GEORGE W. BUSH,1343,GREEN,RALPH NADER,17,OTHER,OTHER,25,
HANCOCK,2004,DEMOCRAT,JOHN KERRY,776,REPUBLICAN,GEORGE W. BUSH,1756,OTHER,OTHER,18,
HANCOCK,2008,DEMOCRAT,BARACK OBAMA,604,REPUBLICAN,JOHN MCCAIN,1588,OTHER,OTHER,49,
HANCOCK,2012,DEMOCRAT,BARACK OBAMA,475,REPUBLICAN,MITT ROMNEY,1527,OTHER,OTHER,44,
HANCOCK,2016,DEMOCRAT,HILLARY CLINTON,322,REPUBLICAN,DONALD TRUMP,1843,OTHER,OTHER,66,
HANCOCK,2020,DEMOCRAT,JOSEPH R BIDEN JR,362,OTHER,OTHER,10,REPUBLICAN,DONALD J TRUMP,2372,
HARDEMAN,2000,DEMOCRAT,AL GORE,4953,REPUBLICAN,GEORGE W. BUSH,3729,GREEN,RALPH NADER,38,OTHER,OTHER,83,
HARDEMAN,2004,DEMOCRAT,JOHN KERRY,5683,REPUBLICAN,GEORGE W. BUSH,4702,OTHER,OTHER,77,
HARDEMAN,2008,DEMOCRAT,BARACK OBAMA,5919,REPUBLICAN,JOHN MCCAIN,5225,OTHER,OTHER,93,
HARDEMAN,2012,DEMOCRAT,BARACK OBAMA,5482,REPUBLICAN,MITT ROMNEY,4865,OTHER,OTHER,92,
HARDEMAN,2016,DEMOCRAT,HILLARY CLINTON,4185,REPUBLICAN,DONALD TRUMP,4919,OTHER,OTHER,169,
HARDEMAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,4180,OTHER,OTHER,123,REPUBLICAN,DONALD J TRUMP,5760,
HARDIN,2000,DEMOCRAT,AL GORE,3735,REPUBLICAN,GEORGE W. BUSH,4951,GREEN,RALPH NADER,49,OTHER,OTHER,47,
HARDIN,2004,DEMOCRAT,JOHN KERRY,3834,REPUBLICAN,GEORGE W. BUSH,6087,OTHER,OTHER,33,
HARDIN,2008,DEMOCRAT,BARACK OBAMA,2794,REPUBLICAN,JOHN MCCAIN,7077,OTHER,OTHER,164,
HARDIN,2012,DEMOCRAT,BARACK OBAMA,2467,REPUBLICAN,MITT ROMNEY,7886,OTHER,OTHER,142,
HARDIN,2016,DEMOCRAT,HILLARY CLINTON,1622,REPUBLICAN,DONALD TRUMP,8012,OTHER,OTHER,315,
HARDIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1775,OTHER,OTHER,204,REPUBLICAN,DONALD J TRUMP,9559,
HAWKINS,2000,DEMOCRAT,AL GORE,6753,REPUBLICAN,GEORGE W. BUSH,10071,GREEN,RALPH NADER,147,OTHER,OTHER,127,
HAWKINS,2004,DEMOCRAT,JOHN KERRY,6683,REPUBLICAN,GEORGE W. BUSH,13445,OTHER,OTHER,102,
HAWKINS,2008,DEMOCRAT,BARACK OBAMA,5930,REPUBLICAN,JOHN MCCAIN,14756,OTHER,OTHER,354,
HAWKINS,2012,DEMOCRAT,BARACK OBAMA,5088,REPUBLICAN,MITT ROMNEY,14382,OTHER,OTHER,327,
HAWKINS,2016,DEMOCRAT,HILLARY CLINTON,3507,REPUBLICAN,DONALD TRUMP,16648,OTHER,OTHER,619,
HAWKINS,2020,DEMOCRAT,JOSEPH R BIDEN JR,4083,OTHER,OTHER,336,REPUBLICAN,DONALD J TRUMP,20405,
HAYWOOD,2000,DEMOCRAT,AL GORE,3887,REPUBLICAN,GEORGE W. BUSH,2554,GREEN,RALPH NADER,20,OTHER,OTHER,17,
HAYWOOD,2004,DEMOCRAT,JOHN KERRY,4359,REPUBLICAN,GEORGE W. BUSH,3140,OTHER,OTHER,49,
HAYWOOD,2008,DEMOCRAT,BARACK OBAMA,4893,REPUBLICAN,JOHN MCCAIN,3165,OTHER,OTHER,63,
HAYWOOD,2012,DEMOCRAT,BARACK OBAMA,4569,REPUBLICAN,MITT ROMNEY,2960,OTHER,OTHER,40,
HAYWOOD,2016,DEMOCRAT,HILLARY CLINTON,3711,REPUBLICAN,DONALD TRUMP,3013,OTHER,OTHER,110,
HAYWOOD,2020,DEMOCRAT,JOSEPH R BIDEN JR,4012,OTHER,OTHER,84,REPUBLICAN,DONALD J TRUMP,3343,
HENDERSON,2000,DEMOCRAT,AL GORE,3166,REPUBLICAN,GEORGE W. BUSH,5153,GREEN,RALPH NADER,46,OTHER,OTHER,34,
HENDERSON,2004,DEMOCRAT,JOHN KERRY,3448,REPUBLICAN,GEORGE W. BUSH,6585,OTHER,OTHER,63,
HENDERSON,2008,DEMOCRAT,BARACK OBAMA,3021,REPUBLICAN,JOHN MCCAIN,7669,OTHER,OTHER,144,
HENDERSON,2012,DEMOCRAT,BARACK OBAMA,2517,REPUBLICAN,MITT ROMNEY,7421,OTHER,OTHER,117,
HENDERSON,2016,DEMOCRAT,HILLARY CLINTON,1800,REPUBLICAN,DONALD TRUMP,8138,OTHER,OTHER,279,
HENDERSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,2092,OTHER,OTHER,131,REPUBLICAN,DONALD J TRUMP,9797,
HENRY,2000,DEMOCRAT,AL GORE,6093,REPUBLICAN,GEORGE W. BUSH,5944,GREEN,RALPH NADER,125,OTHER,OTHER,147,
HENRY,2004,DEMOCRAT,JOHN KERRY,5728,REPUBLICAN,GEORGE W. BUSH,6337,OTHER,OTHER,105,
HENRY,2008,DEMOCRAT,BARACK OBAMA,5153,REPUBLICAN,JOHN MCCAIN,8182,OTHER,OTHER,210,
HENRY,2012,DEMOCRAT,BARACK OBAMA,4339,REPUBLICAN,MITT ROMNEY,8193,OTHER,OTHER,207,
HENRY,2016,DEMOCRAT,HILLARY CLINTON,3063,REPUBLICAN,DONALD TRUMP,9508,OTHER,OTHER,374,
HENRY,2020,DEMOCRAT,JOSEPH R BIDEN JR,3548,OTHER,OTHER,260,REPUBLICAN,DONALD J TRUMP,11239,
HICKMAN,2000,DEMOCRAT,AL GORE,4239,REPUBLICAN,GEORGE W. BUSH,2914,GREEN,RALPH NADER,58,OTHER,OTHER,53,
HICKMAN,2004,DEMOCRAT,JOHN KERRY,4261,REPUBLICAN,GEORGE W. BUSH,4359,OTHER,OTHER,51,
HICKMAN,2008,DEMOCRAT,BARACK OBAMA,3563,REPUBLICAN,JOHN MCCAIN,4784,OTHER,OTHER,151,
HICKMAN,2012,DEMOCRAT,BARACK OBAMA,2698,REPUBLICAN,MITT ROMNEY,4758,OTHER,OTHER,146,
HICKMAN,2016,DEMOCRAT,HILLARY CLINTON,1824,REPUBLICAN,DONALD TRUMP,5695,OTHER,OTHER,294,
HICKMAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,2130,OTHER,OTHER,125,REPUBLICAN,DONALD J TRUMP,7577,
HOUSTON,2000,DEMOCRAT,AL GORE,2081,REPUBLICAN,GEORGE W. BUSH,993,GREEN,RALPH NADER,16,OTHER,OTHER,37,
HOUSTON,2004,DEMOCRAT,JOHN KERRY,2126,REPUBLICAN,GEORGE W. BUSH,1438,OTHER,OTHER,29,
HOUSTON,2008,DEMOCRAT,BARACK OBAMA,1678,REPUBLICAN,JOHN MCCAIN,1608,OTHER,OTHER,68,
HOUSTON,2012,DEMOCRAT,BARACK OBAMA,1400,REPUBLICAN,MITT ROMNEY,1579,OTHER,OTHER,48,
HOUSTON,2016,DEMOCRAT,HILLARY CLINTON,866,REPUBLICAN,DONALD TRUMP,2182,OTHER,OTHER,120,
HOUSTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,871,OTHER,OTHER,97,REPUBLICAN,DONALD J TRUMP,2718,
HUMPHREYS,2000,DEMOCRAT,AL GORE,4205,REPUBLICAN,GEORGE W. BUSH,2387,GREEN,RALPH NADER,65,OTHER,OTHER,24,
HUMPHREYS,2004,DEMOCRAT,JOHN KERRY,4485,REPUBLICAN,GEORGE W. BUSH,3261,OTHER,OTHER,47,
HUMPHREYS,2008,DEMOCRAT,BARACK OBAMA,3600,REPUBLICAN,JOHN MCCAIN,3818,OTHER,OTHER,162,
HUMPHREYS,2012,DEMOCRAT,BARACK OBAMA,2905,REPUBLICAN,MITT ROMNEY,3833,OTHER,OTHER,125,
HUMPHREYS,2016,DEMOCRAT,HILLARY CLINTON,1967,REPUBLICAN,DONALD TRUMP,4930,OTHER,OTHER,256,
HUMPHREYS,2020,DEMOCRAT,JOSEPH R BIDEN JR,2017,OTHER,OTHER,99,REPUBLICAN,DONALD J TRUMP,6120,
JACKSON,2000,DEMOCRAT,AL GORE,3304,REPUBLICAN,GEORGE W. BUSH,1384,GREEN,RALPH NADER,36,OTHER,OTHER,30,
JACKSON,2004,DEMOCRAT,JOHN KERRY,2996,REPUBLICAN,GEORGE W. BUSH,2024,OTHER,OTHER,32,
JACKSON,2008,DEMOCRAT,BARACK OBAMA,2224,REPUBLICAN,JOHN MCCAIN,2185,OTHER,OTHER,92,
JACKSON,2012,DEMOCRAT,BARACK OBAMA,1739,REPUBLICAN,MITT ROMNEY,2383,OTHER,OTHER,62,
JACKSON,2016,DEMOCRAT,HILLARY CLINTON,1129,REPUBLICAN,DONALD TRUMP,3236,OTHER,OTHER,101,
JACKSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1135,OTHER,OTHER,70,REPUBLICAN,DONALD J TRUMP,4118,
JEFFERSON,2000,DEMOCRAT,AL GORE,5226,REPUBLICAN,GEORGE W. BUSH,8657,GREEN,RALPH NADER,121,OTHER,OTHER,83,
JEFFERSON,2004,DEMOCRAT,JOHN KERRY,5469,REPUBLICAN,GEORGE W. BUSH,11617,OTHER,OTHER,121,
JEFFERSON,2008,DEMOCRAT,BARACK OBAMA,5178,REPUBLICAN,JOHN MCCAIN,13092,OTHER,OTHER,262,
JEFFERSON,2012,DEMOCRAT,BARACK OBAMA,4232,REPUBLICAN,MITT ROMNEY,13038,OTHER,OTHER,289,
JEFFERSON,2016,DEMOCRAT,HILLARY CLINTON,3494,REPUBLICAN,DONALD TRUMP,14776,OTHER,OTHER,802,
JEFFERSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,4654,OTHER,OTHER,311,REPUBLICAN,DONALD J TRUMP,18651,
JOHNSON,2000,DEMOCRAT,AL GORE,1813,REPUBLICAN,GEORGE W. BUSH,3740,GREEN,RALPH NADER,54,OTHER,OTHER,50,
JOHNSON,2004,DEMOCRAT,JOHN KERRY,1810,REPUBLICAN,GEORGE W. BUSH,4632,OTHER,OTHER,34,
JOHNSON,2008,DEMOCRAT,BARACK OBAMA,1837,REPUBLICAN,JOHN MCCAIN,4621,OTHER,OTHER,133,
JOHNSON,2012,DEMOCRAT,BARACK OBAMA,1483,REPUBLICAN,MITT ROMNEY,4611,OTHER,OTHER,100,
JOHNSON,2016,DEMOCRAT,HILLARY CLINTON,988,REPUBLICAN,DONALD TRUMP,5410,OTHER,OTHER,181,
JOHNSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1246,OTHER,OTHER,87,REPUBLICAN,DONALD J TRUMP,6468,
KNOX,2000,DEMOCRAT,AL GORE,60969,REPUBLICAN,GEORGE W. BUSH,86851,GREEN,RALPH NADER,1772,OTHER,OTHER,994,
KNOX,2004,DEMOCRAT,JOHN KERRY,65921,REPUBLICAN,GEORGE W. BUSH,110653,OTHER,OTHER,1601,
KNOX,2008,DEMOCRAT,BARACK OBAMA,70215,REPUBLICAN,JOHN MCCAIN,113015,OTHER,OTHER,2856,
KNOX,2012,DEMOCRAT,BARACK OBAMA,59399,REPUBLICAN,MITT ROMNEY,109707,OTHER,OTHER,3401,
KNOX,2016,DEMOCRAT,HILLARY CLINTON,62878,REPUBLICAN,DONALD TRUMP,105767,OTHER,OTHER,12052,
KNOX,2020,DEMOCRAT,JOSEPH R BIDEN JR,91422,OTHER,OTHER,4594,REPUBLICAN,DONALD J TRUMP,124540,
LAKE,2000,DEMOCRAT,AL GORE,1419,REPUBLICAN,GEORGE W. BUSH,781,GREEN,RALPH NADER,11,OTHER,OTHER,13,
LAKE,2004,DEMOCRAT,JOHN KERRY,1039,REPUBLICAN,GEORGE W. BUSH,1317,OTHER,OTHER,14,
LAKE,2008,DEMOCRAT,BARACK OBAMA,1024,REPUBLICAN,JOHN MCCAIN,1175,OTHER,OTHER,39,
LAKE,2012,DEMOCRAT,BARACK OBAMA,884,REPUBLICAN,MITT ROMNEY,1163,OTHER,OTHER,40,
LAKE,2016,DEMOCRAT,HILLARY CLINTON,577,REPUBLICAN,DONALD TRUMP,1357,OTHER,OTHER,36,
LAKE,2020,DEMOCRAT,JOSEPH R BIDEN JR,526,OTHER,OTHER,16,REPUBLICAN,DONALD J TRUMP,1492,
LAUDERDALE,2000,DEMOCRAT,AL GORE,4224,REPUBLICAN,GEORGE W. BUSH,3329,GREEN,RALPH NADER,27,OTHER,OTHER,38,
LAUDERDALE,2004,DEMOCRAT,JOHN KERRY,4473,REPUBLICAN,GEORGE W. BUSH,4164,OTHER,OTHER,44,
LAUDERDALE,2008,DEMOCRAT,BARACK OBAMA,4322,REPUBLICAN,JOHN MCCAIN,4933,OTHER,OTHER,83,
LAUDERDALE,2012,DEMOCRAT,BARACK OBAMA,4011,REPUBLICAN,MITT ROMNEY,4616,OTHER,OTHER,62,
LAUDERDALE,2016,DEMOCRAT,HILLARY CLINTON,3056,REPUBLICAN,DONALD TRUMP,4884,OTHER,OTHER,147,
LAUDERDALE,2020,DEMOCRAT,JOSEPH R BIDEN JR,3193,OTHER,OTHER,98,REPUBLICAN,DONALD J TRUMP,5674,
LAWRENCE,2000,DEMOCRAT,AL GORE,6643,REPUBLICAN,GEORGE W. BUSH,7613,GREEN,RALPH NADER,98,OTHER,OTHER,116,
LAWRENCE,2004,DEMOCRAT,JOHN KERRY,6592,REPUBLICAN,GEORGE W. BUSH,9952,OTHER,OTHER,107,
LAWRENCE,2008,DEMOCRAT,BARACK OBAMA,5161,REPUBLICAN,JOHN MCCAIN,10566,OTHER,OTHER,293,
LAWRENCE,2012,DEMOCRAT,BARACK OBAMA,4237,REPUBLICAN,MITT ROMNEY,10770,OTHER,OTHER,212,
LAWRENCE,2016,DEMOCRAT,HILLARY CLINTON,2821,REPUBLICAN,DONALD TRUMP,12420,OTHER,OTHER,425,
LAWRENCE,2020,DEMOCRAT,JOSEPH R BIDEN JR,3195,OTHER,OTHER,189,REPUBLICAN,DONALD J TRUMP,15334,
LEWIS,2000,DEMOCRAT,AL GORE,2281,REPUBLICAN,GEORGE W. BUSH,2037,GREEN,RALPH NADER,63,OTHER,OTHER,39,
LEWIS,2004,DEMOCRAT,JOHN KERRY,2191,REPUBLICAN,GEORGE W. BUSH,2819,OTHER,OTHER,43,
LEWIS,2008,DEMOCRAT,BARACK OBAMA,1804,REPUBLICAN,JOHN MCCAIN,2951,OTHER,OTHER,79,
LEWIS,2012,DEMOCRAT,BARACK OBAMA,1447,REPUBLICAN,MITT ROMNEY,3117,OTHER,OTHER,130,
LEWIS,2016,DEMOCRAT,HILLARY CLINTON,890,REPUBLICAN,DONALD TRUMP,3585,OTHER,OTHER,147,
LEWIS,2020,DEMOCRAT,JOSEPH R BIDEN JR,1072,OTHER,OTHER,63,REPUBLICAN,DONALD J TRUMP,4474,
LINCOLN,2000,DEMOCRAT,AL GORE,5060,REPUBLICAN,GEORGE W. BUSH,5435,GREEN,RALPH NADER,72,OTHER,OTHER,92,
LINCOLN,2004,DEMOCRAT,JOHN KERRY,4546,REPUBLICAN,GEORGE W. BUSH,7827,OTHER,OTHER,82,
LINCOLN,2008,DEMOCRAT,BARACK OBAMA,3695,REPUBLICAN,JOHN MCCAIN,9231,OTHER,OTHER,204,
LINCOLN,2012,DEMOCRAT,BARACK OBAMA,3290,REPUBLICAN,MITT ROMNEY,9803,OTHER,OTHER,175,
LINCOLN,2016,DEMOCRAT,HILLARY CLINTON,2554,REPUBLICAN,DONALD TRUMP,10398,OTHER,OTHER,396,
LINCOLN,2020,DEMOCRAT,JOSEPH R BIDEN JR,2919,OTHER,OTHER,408,REPUBLICAN,DONALD J TRUMP,12281,
LOUDON,2000,DEMOCRAT,AL GORE,5905,REPUBLICAN,GEORGE W. BUSH,10266,GREEN,RALPH NADER,132,OTHER,OTHER,103,
LOUDON,2004,DEMOCRAT,JOHN KERRY,5706,REPUBLICAN,GEORGE W. BUSH,14041,OTHER,OTHER,115,
LOUDON,2008,DEMOCRAT,BARACK OBAMA,6058,REPUBLICAN,JOHN MCCAIN,15815,OTHER,OTHER,311,
LOUDON,2012,DEMOCRAT,BARACK OBAMA,5058,REPUBLICAN,MITT ROMNEY,16707,OTHER,OTHER,308,
LOUDON,2016,DEMOCRAT,HILLARY CLINTON,4919,REPUBLICAN,DONALD TRUMP,17610,OTHER,OTHER,862,
LOUDON,2020,DEMOCRAT,JOSEPH R BIDEN JR,6948,OTHER,OTHER,686,REPUBLICAN,DONALD J TRUMP,21713,
MCMINN,2000,DEMOCRAT,AL GORE,6142,REPUBLICAN,GEORGE W. BUSH,10155,GREEN,RALPH NADER,142,OTHER,OTHER,161,
MCMINN,2004,DEMOCRAT,JOHN KERRY,5889,REPUBLICAN,GEORGE W. BUSH,11978,OTHER,OTHER,132,
MCMINN,2008,DEMOCRAT,BARACK OBAMA,5541,REPUBLICAN,JOHN MCCAIN,12989,OTHER,OTHER,259,
MCMINN,2012,DEMOCRAT,BARACK OBAMA,4609,REPUBLICAN,MITT ROMNEY,12967,OTHER,OTHER,258,
MCMINN,2016,DEMOCRAT,HILLARY CLINTON,3510,REPUBLICAN,DONALD TRUMP,14691,OTHER,OTHER,554,
MCMINN,2020,DEMOCRAT,JOSEPH R BIDEN JR,4361,OTHER,OTHER,285,REPUBLICAN,DONALD J TRUMP,18198,
MCNAIRY,2000,DEMOCRAT,AL GORE,4003,REPUBLICAN,GEORGE W. BUSH,4897,GREEN,RALPH NADER,47,OTHER,OTHER,42,
MCNAIRY,2004,DEMOCRAT,JOHN KERRY,4101,REPUBLICAN,GEORGE W. BUSH,5787,OTHER,OTHER,36,
MCNAIRY,2008,DEMOCRAT,BARACK OBAMA,3131,REPUBLICAN,JOHN MCCAIN,7135,OTHER,OTHER,156,
MCNAIRY,2012,DEMOCRAT,BARACK OBAMA,2645,REPUBLICAN,MITT ROMNEY,7015,OTHER,OTHER,142,
MCNAIRY,2016,DEMOCRAT,HILLARY CLINTON,1848,REPUBLICAN,DONALD TRUMP,7841,OTHER,OTHER,349,
MCNAIRY,2020,DEMOCRAT,JOSEPH R BIDEN JR,1943,OTHER,OTHER,239,REPUBLICAN,DONALD J TRUMP,9093,
MACON,2000,DEMOCRAT,AL GORE,3059,REPUBLICAN,GEORGE W. BUSH,3366,GREEN,RALPH NADER,30,OTHER,OTHER,36,
MACON,2004,DEMOCRAT,JOHN KERRY,2739,REPUBLICAN,GEORGE W. BUSH,4670,OTHER,OTHER,25,
MACON,2008,DEMOCRAT,BARACK OBAMA,2060,REPUBLICAN,JOHN MCCAIN,5145,OTHER,OTHER,155,
MACON,2012,DEMOCRAT,BARACK OBAMA,1552,REPUBLICAN,MITT ROMNEY,5260,OTHER,OTHER,93,
MACON,2016,DEMOCRAT,HILLARY CLINTON,1072,REPUBLICAN,DONALD TRUMP,6263,OTHER,OTHER,169,
MACON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1307,OTHER,OTHER,84,REPUBLICAN,DONALD J TRUMP,8096,
MADISON,2000,DEMOCRAT,AL GORE,15781,REPUBLICAN,GEORGE W. BUSH,17862,GREEN,RALPH NADER,173,OTHER,OTHER,114,
MADISON,2004,DEMOCRAT,JOHN KERRY,16837,REPUBLICAN,GEORGE W. BUSH,21672,OTHER,OTHER,156,
MADISON,2008,DEMOCRAT,BARACK OBAMA,20209,REPUBLICAN,JOHN MCCAIN,23290,OTHER,OTHER,347,
MADISON,2012,DEMOCRAT,BARACK OBAMA,18367,REPUBLICAN,MITT ROMNEY,21993,OTHER,OTHER,342,
MADISON,2016,DEMOCRAT,HILLARY CLINTON,15448,REPUBLICAN,DONALD TRUMP,21335,OTHER,OTHER,1337,
MADISON,2020,DEMOCRAT,JOSEPH R BIDEN JR,18390,OTHER,OTHER,617,REPUBLICAN,DONALD J TRUMP,23943,
MARION,2000,DEMOCRAT,AL GORE,5441,REPUBLICAN,GEORGE W. BUSH,4651,GREEN,RALPH NADER,74,OTHER,OTHER,84,
MARION,2004,DEMOCRAT,JOHN KERRY,5548,REPUBLICAN,GEORGE W. BUSH,5862,OTHER,OTHER,82,
MARION,2008,DEMOCRAT,BARACK OBAMA,4506,REPUBLICAN,JOHN MCCAIN,6746,OTHER,OTHER,185,
MARION,2012,DEMOCRAT,BARACK OBAMA,3953,REPUBLICAN,MITT ROMNEY,6272,OTHER,OTHER,184,
MARION,2016,DEMOCRAT,HILLARY CLINTON,2832,REPUBLICAN,DONALD TRUMP,7696,OTHER,OTHER,334,
MARION,2020,DEMOCRAT,JOSEPH R BIDEN JR,3177,OTHER,OTHER,168,REPUBLICAN,DONALD J TRUMP,9911,
MARSHALL,2000,DEMOCRAT,AL GORE,5107,REPUBLICAN,GEORGE W. BUSH,4105,GREEN,RALPH NADER,94,OTHER,OTHER,53,
MARSHALL,2004,DEMOCRAT,JOHN KERRY,4722,REPUBLICAN,GEORGE W. BUSH,5825,OTHER,OTHER,68,
MARSHALL,2008,DEMOCRAT,BARACK OBAMA,4320,REPUBLICAN,JOHN MCCAIN,6755,OTHER,OTHER,214,
MARSHALL,2012,DEMOCRAT,BARACK OBAMA,3725,REPUBLICAN,MITT ROMNEY,6832,OTHER,OTHER,184,
MARSHALL,2016,DEMOCRAT,HILLARY CLINTON,2852,REPUBLICAN,DONALD TRUMP,8184,OTHER,OTHER,419,
MARSHALL,2020,DEMOCRAT,JOSEPH R BIDEN JR,3605,OTHER,OTHER,230,REPUBLICAN,DONALD J TRUMP,11043,
MAURY,2000,DEMOCRAT,AL GORE,11127,REPUBLICAN,GEORGE W. BUSH,11930,GREEN,RALPH NADER,207,OTHER,OTHER,136,
MAURY,2004,DEMOCRAT,JOHN KERRY,12372,REPUBLICAN,GEORGE W. BUSH,17495,OTHER,OTHER,159,
MAURY,2008,DEMOCRAT,BARACK OBAMA,13058,REPUBLICAN,JOHN MCCAIN,20288,OTHER,OTHER,421,
MAURY,2012,DEMOCRAT,BARACK OBAMA,11825,REPUBLICAN,MITT ROMNEY,20708,OTHER,OTHER,473,
MAURY,2016,DEMOCRAT,HILLARY CLINTON,10038,REPUBLICAN,DONALD TRUMP,23799,OTHER,OTHER,1532,
MAURY,2020,DEMOCRAT,JOSEPH R BIDEN JR,14418,OTHER,OTHER,775,REPUBLICAN,DONALD J TRUMP,31464,
MEIGS,2000,DEMOCRAT,AL GORE,1555,REPUBLICAN,GEORGE W. BUSH,1797,GREEN,RALPH NADER,12,OTHER,OTHER,26,
MEIGS,2004,DEMOCRAT,JOHN KERRY,1595,REPUBLICAN,GEORGE W. BUSH,2499,OTHER,OTHER,37,
MEIGS,2008,DEMOCRAT,BARACK OBAMA,1372,REPUBLICAN,JOHN MCCAIN,2797,OTHER,OTHER,68,
MEIGS,2012,DEMOCRAT,BARACK OBAMA,1163,REPUBLICAN,MITT ROMNEY,2734,OTHER,OTHER,67,
MEIGS,2016,DEMOCRAT,HILLARY CLINTON,856,REPUBLICAN,DONALD TRUMP,3342,OTHER,OTHER,122,
MEIGS,2020,DEMOCRAT,JOSEPH R BIDEN JR,1008,OTHER,OTHER,57,REPUBLICAN,DONALD J TRUMP,4467,
MONROE,2000,DEMOCRAT,AL GORE,5327,REPUBLICAN,GEORGE W. BUSH,7514,GREEN,RALPH NADER,78,OTHER,OTHER,84,
MONROE,2004,DEMOCRAT,JOHN KERRY,5349,REPUBLICAN,GEORGE W. BUSH,10113,OTHER,OTHER,91,
MONROE,2008,DEMOCRAT,BARACK OBAMA,5053,REPUBLICAN,JOHN MCCAIN,11484,OTHER,OTHER,240,
MONROE,2012,DEMOCRAT,BARACK OBAMA,4372,REPUBLICAN,MITT ROMNEY,11731,OTHER,OTHER,235,
MONROE,2016,DEMOCRAT,HILLARY CLINTON,3186,REPUBLICAN,DONALD TRUMP,13374,OTHER,OTHER,533,
MONROE,2020,DEMOCRAT,JOSEPH R BIDEN JR,3764,OTHER,OTHER,250,REPUBLICAN,DONALD J TRUMP,16783,
MONTGOMERY,2000,DEMOCRAT,AL GORE,18818,REPUBLICAN,GEORGE W. BUSH,19644,GREEN,RALPH NADER,359,OTHER,OTHER,223,
MONTGOMERY,2004,DEMOCRAT,JOHN KERRY,20061,REPUBLICAN,GEORGE W. BUSH,28615,OTHER,OTHER,299,
MONTGOMERY,2008,DEMOCRAT,BARACK OBAMA,25716,REPUBLICAN,JOHN MCCAIN,30175,OTHER,OTHER,627,
MONTGOMERY,2012,DEMOCRAT,BARACK OBAMA,24499,REPUBLICAN,MITT ROMNEY,30245,OTHER,OTHER,840,
MONTGOMERY,2016,DEMOCRAT,HILLARY CLINTON,21699,REPUBLICAN,DONALD TRUMP,32341,OTHER,OTHER,3580,
MONTGOMERY,2020,DEMOCRAT,JOSEPH R BIDEN JR,32472,OTHER,OTHER,2099,REPUBLICAN,DONALD J TRUMP,42187,
MOORE,2000,DEMOCRAT,AL GORE,1107,REPUBLICAN,GEORGE W. BUSH,1145,GREEN,RALPH NADER,27,OTHER,OTHER,22,
MOORE,2004,DEMOCRAT,JOHN KERRY,1084,REPUBLICAN,GEORGE W. BUSH,1667,OTHER,OTHER,22,
MOORE,2008,DEMOCRAT,BARACK OBAMA,881,REPUBLICAN,JOHN MCCAIN,2010,OTHER,OTHER,61,
MOORE,2012,DEMOCRAT,BARACK OBAMA,705,REPUBLICAN,MITT ROMNEY,2053,OTHER,OTHER,41,
MOORE,2016,DEMOCRAT,HILLARY CLINTON,496,REPUBLICAN,DONALD TRUMP,2325,OTHER,OTHER,105,
MOORE,2020,DEMOCRAT,JOSEPH R BIDEN JR,573,OTHER,OTHER,78,REPUBLICAN,DONALD J TRUMP,2888,
MORGAN,2000,DEMOCRAT,AL GORE,2921,REPUBLICAN,GEORGE W. BUSH,3144,GREEN,RALPH NADER,39,OTHER,OTHER,58,
MORGAN,2004,DEMOCRAT,JOHN KERRY,2924,REPUBLICAN,GEORGE W. BUSH,4401,OTHER,OTHER,35,
MORGAN,2008,DEMOCRAT,BARACK OBAMA,1969,REPUBLICAN,JOHN MCCAIN,4717,OTHER,OTHER,136,
MORGAN,2012,DEMOCRAT,BARACK OBAMA,1725,REPUBLICAN,MITT ROMNEY,4669,OTHER,OTHER,110,
MORGAN,2016,DEMOCRAT,HILLARY CLINTON,1054,REPUBLICAN,DONALD TRUMP,5441,OTHER,OTHER,210,
MORGAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1167,OTHER,OTHER,131,REPUBLICAN,DONALD J TRUMP,6930,
OBION,2000,DEMOCRAT,AL GORE,6056,REPUBLICAN,GEORGE W. BUSH,6168,GREEN,RALPH NADER,99,OTHER,OTHER,117,
OBION,2004,DEMOCRAT,JOHN KERRY,5549,REPUBLICAN,GEORGE W. BUSH,7859,OTHER,OTHER,127,
OBION,2008,DEMOCRAT,BARACK OBAMA,4308,REPUBLICAN,JOHN MCCAIN,8873,OTHER,OTHER,211,
