JEFFERSON,2004,DEMOCRAT,JOHN KERRY,6073,REPUBLICAN,GEORGE W. BUSH,13371,OTHER,OTHER,116,
JEFFERSON,2008,DEMOCRAT,BARACK OBAMA,6447,REPUBLICAN,JOHN MCCAIN,12057,OTHER,OTHER,297,
JEFFERSON,2012,DEMOCRAT,BARACK OBAMA,4787,REPUBLICAN,MITT ROMNEY,13048,OTHER,OTHER,262,
JEFFERSON,2016,DEMOCRAT,HILLARY CLINTON,3650,REPUBLICAN,DONALD TRUMP,15192,OTHER,OTHER,636,
JEFFERSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,4527,LIBERTARIAN,JO JORGENSEN,337,REPUBLICAN,DONALD J TRUMP,17960,
JUNIATA,2000,DEMOCRAT,AL GORE,2656,REPUBLICAN,GEORGE W. BUSH,5795,GREEN,RALPH NADER,158,OTHER,OTHER,58,
JUNIATA,2004,DEMOCRAT,JOHN KERRY,2797,REPUBLICAN,GEORGE W. BUSH,7144,OTHER,OTHER,65,
JUNIATA,2008,DEMOCRAT,BARACK OBAMA,3068,REPUBLICAN,JOHN MCCAIN,6484,OTHER,OTHER,159,
JUNIATA,2012,DEMOCRAT,BARACK OBAMA,2547,REPUBLICAN,MITT ROMNEY,6862,OTHER,OTHER,126,
JUNIATA,2016,DEMOCRAT,HILLARY CLINTON,1821,REPUBLICAN,DONALD TRUMP,8273,OTHER,OTHER,360,
JUNIATA,2020,DEMOCRAT,JOSEPH R BIDEN JR,2253,LIBERTARIAN,JO JORGENSEN,141,REPUBLICAN,DONALD J TRUMP,9649,
LACKAWANNA,2000,DEMOCRAT,AL GORE,57471,REPUBLICAN,GEORGE W. BUSH,35096,GREEN,RALPH NADER,2134,OTHER,OTHER,1680,
LACKAWANNA,2004,DEMOCRAT,JOHN KERRY,59573,REPUBLICAN,GEORGE W. BUSH,44766,OTHER,OTHER,1480,
LACKAWANNA,2008,DEMOCRAT,BARACK OBAMA,67520,REPUBLICAN,JOHN MCCAIN,39488,OTHER,OTHER,858,
LACKAWANNA,2012,DEMOCRAT,BARACK OBAMA,61838,REPUBLICAN,MITT ROMNEY,35085,OTHER,OTHER,1092,
LACKAWANNA,2016,DEMOCRAT,HILLARY CLINTON,51983,REPUBLICAN,DONALD TRUMP,48384,OTHER,OTHER,3089,
LACKAWANNA,2020,DEMOCRAT,JOSEPH R BIDEN JR,61991,LIBERTARIAN,JO JORGENSEN,1085,REPUBLICAN,DONALD J TRUMP,52334,
LANCASTER,2000,DEMOCRAT,AL GORE,54968,REPUBLICAN,GEORGE W. BUSH,115900,GREEN,RALPH NADER,3341,OTHER,OTHER,1108,
LANCASTER,2004,DEMOCRAT,JOHN KERRY,74328,REPUBLICAN,GEORGE W. BUSH,145591,OTHER,OTHER,1359,
LANCASTER,2008,DEMOCRAT,BARACK OBAMA,99586,REPUBLICAN,JOHN MCCAIN,126568,OTHER,OTHER,1943,
LANCASTER,2012,DEMOCRAT,BARACK OBAMA,88481,REPUBLICAN,MITT ROMNEY,130669,OTHER,OTHER,3286,
LANCASTER,2016,DEMOCRAT,HILLARY CLINTON,91093,REPUBLICAN,DONALD TRUMP,137914,OTHER,OTHER,12105,
LANCASTER,2020,DEMOCRAT,JOSEPH R BIDEN JR,115847,LIBERTARIAN,JO JORGENSEN,4183,REPUBLICAN,DONALD J TRUMP,160209,
LAWRENCE,2000,DEMOCRAT,AL GORE,20593,REPUBLICAN,GEORGE W. BUSH,18060,GREEN,RALPH NADER,653,OTHER,OTHER,334,
LAWRENCE,2004,DEMOCRAT,JOHN KERRY,21387,REPUBLICAN,GEORGE W. BUSH,21938,OTHER,OTHER,117,
LAWRENCE,2008,DEMOCRAT,BARACK OBAMA,19711,REPUBLICAN,JOHN MCCAIN,21851,OTHER,OTHER,522,
LAWRENCE,2012,DEMOCRAT,BARACK OBAMA,17513,REPUBLICAN,MITT ROMNEY,21047,OTHER,OTHER,476,
LAWRENCE,2016,DEMOCRAT,HILLARY CLINTON,14009,REPUBLICAN,DONALD TRUMP,25428,OTHER,OTHER,1316,
LAWRENCE,2020,DEMOCRAT,JOSEPH R BIDEN JR,15978,LIBERTARIAN,JO JORGENSEN,501,REPUBLICAN,DONALD J TRUMP,29597,
LEBANON,2000,DEMOCRAT,AL GORE,16093,REPUBLICAN,GEORGE W. BUSH,28534,GREEN,RALPH NADER,873,OTHER,OTHER,380,
LEBANON,2004,DEMOCRAT,JOHN KERRY,18109,REPUBLICAN,GEORGE W. BUSH,37089,OTHER,OTHER,467,
LEBANON,2008,DEMOCRAT,BARACK OBAMA,23310,REPUBLICAN,JOHN MCCAIN,34314,OTHER,OTHER,628,
LEBANON,2012,DEMOCRAT,BARACK OBAMA,19900,REPUBLICAN,MITT ROMNEY,35872,OTHER,OTHER,808,
LEBANON,2016,DEMOCRAT,HILLARY CLINTON,18953,REPUBLICAN,DONALD TRUMP,40525,OTHER,OTHER,2367,
LEBANON,2020,DEMOCRAT,JOSEPH R BIDEN JR,23932,LIBERTARIAN,JO JORGENSEN,989,REPUBLICAN,DONALD J TRUMP,46731,
LEHIGH,2000,DEMOCRAT,AL GORE,56667,REPUBLICAN,GEORGE W. BUSH,55492,GREEN,RALPH NADER,3278,OTHER,OTHER,843,
LEHIGH,2004,DEMOCRAT,JOHN KERRY,73940,REPUBLICAN,GEORGE W. BUSH,70160,OTHER,OTHER,991,
LEHIGH,2008,DEMOCRAT,BARACK OBAMA,87089,REPUBLICAN,JOHN MCCAIN,63382,OTHER,OTHER,1993,
LEHIGH,2012,DEMOCRAT,BARACK OBAMA,78283,REPUBLICAN,MITT ROMNEY,66874,OTHER,OTHER,1845,
LEHIGH,2016,DEMOCRAT,HILLARY CLINTON,81324,REPUBLICAN,DONALD TRUMP,73690,OTHER,OTHER,5979,
LEHIGH,2020,DEMOCRAT,JOSEPH R BIDEN JR,98288,LIBERTARIAN,JO JORGENSEN,2166,REPUBLICAN,DONALD J TRUMP,84259,
LUZERNE,2000,DEMOCRAT,AL GORE,62199,REPUBLICAN,GEORGE W. BUSH,52328,GREEN,RALPH NADER,3456,OTHER,OTHER,1603,
LUZERNE,2004,DEMOCRAT,JOHN KERRY,69573,REPUBLICAN,GEORGE W. BUSH,64953,OTHER,OTHER,1502,
LUZERNE,2008,DEMOCRAT,BARACK OBAMA,72492,REPUBLICAN,JOHN MCCAIN,61127,OTHER,OTHER,1544,
LUZERNE,2012,DEMOCRAT,BARACK OBAMA,64307,REPUBLICAN,MITT ROMNEY,58325,OTHER,OTHER,1807,
LUZERNE,2016,DEMOCRAT,HILLARY CLINTON,52451,REPUBLICAN,DONALD TRUMP,78688,OTHER,OTHER,3844,
LUZERNE,2020,DEMOCRAT,JOSEPH R BIDEN JR,64873,LIBERTARIAN,JO JORGENSEN,1519,REPUBLICAN,DONALD J TRUMP,86929,
LYCOMING,2000,DEMOCRAT,AL GORE,14663,REPUBLICAN,GEORGE W. BUSH,27137,GREEN,RALPH NADER,965,OTHER,OTHER,418,
LYCOMING,2004,DEMOCRAT,JOHN KERRY,15681,REPUBLICAN,GEORGE W. BUSH,33961,OTHER,OTHER,407,
LYCOMING,2008,DEMOCRAT,BARACK OBAMA,18381,REPUBLICAN,JOHN MCCAIN,30280,OTHER,OTHER,574,
LYCOMING,2012,DEMOCRAT,BARACK OBAMA,15203,REPUBLICAN,MITT ROMNEY,30658,OTHER,OTHER,632,
LYCOMING,2016,DEMOCRAT,HILLARY CLINTON,13020,REPUBLICAN,DONALD TRUMP,35627,OTHER,OTHER,1918,
LYCOMING,2020,DEMOCRAT,JOSEPH R BIDEN JR,16971,LIBERTARIAN,JO JORGENSEN,821,REPUBLICAN,DONALD J TRUMP,41462,
MCKEAN,2000,DEMOCRAT,AL GORE,5510,REPUBLICAN,GEORGE W. BUSH,9661,GREEN,RALPH NADER,403,OTHER,OTHER,230,
MCKEAN,2004,DEMOCRAT,JOHN KERRY,6294,REPUBLICAN,GEORGE W. BUSH,10941,OTHER,OTHER,191,
MCKEAN,2008,DEMOCRAT,BARACK OBAMA,6465,REPUBLICAN,JOHN MCCAIN,9224,OTHER,OTHER,258,
MCKEAN,2012,DEMOCRAT,BARACK OBAMA,5297,REPUBLICAN,MITT ROMNEY,9545,OTHER,OTHER,266,
MCKEAN,2016,DEMOCRAT,HILLARY CLINTON,4025,REPUBLICAN,DONALD TRUMP,11635,OTHER,OTHER,636,
MCKEAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,5098,LIBERTARIAN,JO JORGENSEN,285,REPUBLICAN,DONALD J TRUMP,14083,
MERCER,2000,DEMOCRAT,AL GORE,23817,REPUBLICAN,GEORGE W. BUSH,23132,GREEN,RALPH NADER,1073,OTHER,OTHER,703,
MERCER,2004,DEMOCRAT,JOHN KERRY,24831,REPUBLICAN,GEORGE W. BUSH,26311,OTHER,OTHER,422,
MERCER,2008,DEMOCRAT,BARACK OBAMA,26411,REPUBLICAN,JOHN MCCAIN,26565,OTHER,OTHER,820,
MERCER,2012,DEMOCRAT,BARACK OBAMA,24232,REPUBLICAN,MITT ROMNEY,25925,OTHER,OTHER,706,
MERCER,2016,DEMOCRAT,HILLARY CLINTON,18733,REPUBLICAN,DONALD TRUMP,31544,OTHER,OTHER,2032,
MERCER,2020,DEMOCRAT,JOSEPH R BIDEN JR,21067,LIBERTARIAN,JO JORGENSEN,744,REPUBLICAN,DONALD J TRUMP,36143,
MIFFLIN,2000,DEMOCRAT,AL GORE,4835,REPUBLICAN,GEORGE W. BUSH,9400,GREEN,RALPH NADER,264,OTHER,OTHER,115,
MIFFLIN,2004,DEMOCRAT,JOHN KERRY,4889,REPUBLICAN,GEORGE W. BUSH,11726,OTHER,OTHER,187,
MIFFLIN,2008,DEMOCRAT,BARACK OBAMA,5375,REPUBLICAN,JOHN MCCAIN,10929,OTHER,OTHER,197,
MIFFLIN,2012,DEMOCRAT,BARACK OBAMA,4273,REPUBLICAN,MITT ROMNEY,11939,OTHER,OTHER,159,
MIFFLIN,2016,DEMOCRAT,HILLARY CLINTON,3877,REPUBLICAN,DONALD TRUMP,14094,OTHER,OTHER,630,
MIFFLIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,4603,LIBERTARIAN,JO JORGENSEN,229,REPUBLICAN,DONALD J TRUMP,16670,
MONROE,2000,DEMOCRAT,AL GORE,21939,REPUBLICAN,GEORGE W. BUSH,23265,GREEN,RALPH NADER,1319,OTHER,OTHER,355,
MONROE,2004,DEMOCRAT,JOHN KERRY,27967,REPUBLICAN,GEORGE W. BUSH,27971,OTHER,OTHER,404,
MONROE,2008,DEMOCRAT,BARACK OBAMA,39453,REPUBLICAN,JOHN MCCAIN,28293,OTHER,OTHER,639,
MONROE,2012,DEMOCRAT,BARACK OBAMA,35221,REPUBLICAN,MITT ROMNEY,26867,OTHER,OTHER,829,
MONROE,2016,DEMOCRAT,HILLARY CLINTON,33918,REPUBLICAN,DONALD TRUMP,33386,OTHER,OTHER,2448,
MONROE,2020,DEMOCRAT,JOSEPH R BIDEN JR,44060,LIBERTARIAN,JO JORGENSEN,1043,REPUBLICAN,DONALD J TRUMP,38726,
MONTGOMERY,2000,DEMOCRAT,AL GORE,177990,REPUBLICAN,GEORGE W. BUSH,145623,GREEN,RALPH NADER,6816,OTHER,OTHER,1993,
MONTGOMERY,2004,DEMOCRAT,JOHN KERRY,222048,REPUBLICAN,GEORGE W. BUSH,175741,OTHER,OTHER,1802,
MONTGOMERY,2008,DEMOCRAT,BARACK OBAMA,253393,REPUBLICAN,JOHN MCCAIN,165552,OTHER,OTHER,3466,
MONTGOMERY,2012,DEMOCRAT,BARACK OBAMA,233356,REPUBLICAN,MITT ROMNEY,174381,OTHER,OTHER,4463,
MONTGOMERY,2016,DEMOCRAT,HILLARY CLINTON,256082,REPUBLICAN,DONALD TRUMP,162731,OTHER,OTHER,15874,
MONTGOMERY,2020,DEMOCRAT,JOSEPH R BIDEN JR,319511,LIBERTARIAN,JO JORGENSEN,5186,REPUBLICAN,DONALD J TRUMP,185460,
MONTOUR,2000,DEMOCRAT,AL GORE,2356,REPUBLICAN,GEORGE W. BUSH,3960,GREEN,RALPH NADER,132,OTHER,OTHER,44,
MONTOUR,2004,DEMOCRAT,JOHN KERRY,2666,REPUBLICAN,GEORGE W. BUSH,4903,OTHER,OTHER,55,
MONTOUR,2008,DEMOCRAT,BARACK OBAMA,3364,REPUBLICAN,JOHN MCCAIN,4574,OTHER,OTHER,85,
MONTOUR,2012,DEMOCRAT,BARACK OBAMA,3053,REPUBLICAN,MITT ROMNEY,4652,OTHER,OTHER,126,
MONTOUR,2016,DEMOCRAT,HILLARY CLINTON,2857,REPUBLICAN,DONALD TRUMP,5288,OTHER,OTHER,411,
MONTOUR,2020,DEMOCRAT,JOSEPH R BIDEN JR,3771,LIBERTARIAN,JO JORGENSEN,156,REPUBLICAN,DONALD J TRUMP,5844,
NORTHAMPTON,2000,DEMOCRAT,AL GORE,53097,REPUBLICAN,GEORGE W. BUSH,47396,GREEN,RALPH NADER,3012,OTHER,OTHER,1185,
NORTHAMPTON,2004,DEMOCRAT,JOHN KERRY,63446,REPUBLICAN,GEORGE W. BUSH,62102,OTHER,OTHER,1192,
NORTHAMPTON,2008,DEMOCRAT,BARACK OBAMA,75255,REPUBLICAN,JOHN MCCAIN,58551,OTHER,OTHER,1775,
NORTHAMPTON,2012,DEMOCRAT,BARACK OBAMA,67606,REPUBLICAN,MITT ROMNEY,61446,OTHER,OTHER,1683,
NORTHAMPTON,2016,DEMOCRAT,HILLARY CLINTON,66272,REPUBLICAN,DONALD TRUMP,71736,OTHER,OTHER,5511,
NORTHAMPTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,85087,LIBERTARIAN,JO JORGENSEN,2001,REPUBLICAN,DONALD J TRUMP,83854,
NORTHUMBERLAND,2000,DEMOCRAT,AL GORE,13670,REPUBLICAN,GEORGE W. BUSH,18142,GREEN,RALPH NADER,956,OTHER,OTHER,483,
NORTHUMBERLAND,2004,DEMOCRAT,JOHN KERRY,14602,REPUBLICAN,GEORGE W. BUSH,22262,OTHER,OTHER,270,
NORTHUMBERLAND,2008,DEMOCRAT,BARACK OBAMA,14329,REPUBLICAN,JOHN MCCAIN,19018,OTHER,OTHER,569,
NORTHUMBERLAND,2012,DEMOCRAT,BARACK OBAMA,13072,REPUBLICAN,MITT ROMNEY,19518,OTHER,OTHER,622,
NORTHUMBERLAND,2016,DEMOCRAT,HILLARY CLINTON,9788,REPUBLICAN,DONALD TRUMP,25427,OTHER,OTHER,1407,
NORTHUMBERLAND,2020,DEMOCRAT,JOSEPH R BIDEN JR,12677,LIBERTARIAN,JO JORGENSEN,654,REPUBLICAN,DONALD J TRUMP,28952,
PERRY,2000,DEMOCRAT,AL GORE,4459,REPUBLICAN,GEORGE W. BUSH,11184,GREEN,RALPH NADER,309,OTHER,OTHER,119,
PERRY,2004,DEMOCRAT,JOHN KERRY,5423,REPUBLICAN,GEORGE W. BUSH,13919,OTHER,OTHER,85,
PERRY,2008,DEMOCRAT,BARACK OBAMA,6396,REPUBLICAN,JOHN MCCAIN,13058,OTHER,OTHER,279,
PERRY,2012,DEMOCRAT,BARACK OBAMA,5685,REPUBLICAN,MITT ROMNEY,13120,OTHER,OTHER,323,
PERRY,2016,DEMOCRAT,HILLARY CLINTON,4632,REPUBLICAN,DONALD TRUMP,15616,OTHER,OTHER,910,
PERRY,2020,DEMOCRAT,JOSEPH R BIDEN JR,5950,LIBERTARIAN,JO JORGENSEN,409,REPUBLICAN,DONALD J TRUMP,18293,
PHILADELPHIA,2000,DEMOCRAT,AL GORE,449182,REPUBLICAN,GEORGE W. BUSH,100959,GREEN,RALPH NADER,8206,OTHER,OTHER,2833,
PHILADELPHIA,2004,DEMOCRAT,JOHN KERRY,542205,REPUBLICAN,GEORGE W. BUSH,130099,OTHER,OTHER,1765,
PHILADELPHIA,2008,DEMOCRAT,BARACK OBAMA,595980,REPUBLICAN,JOHN MCCAIN,117221,OTHER,OTHER,3954,
PHILADELPHIA,2012,DEMOCRAT,BARACK OBAMA,588806,REPUBLICAN,MITT ROMNEY,96467,OTHER,OTHER,5054,
PHILADELPHIA,2016,DEMOCRAT,HILLARY CLINTON,584025,REPUBLICAN,DONALD TRUMP,108748,OTHER,OTHER,14858,
PHILADELPHIA,2020,DEMOCRAT,JOSEPH R BIDEN JR,603790,LIBERTARIAN,JO JORGENSEN,4847,REPUBLICAN,DONALD J TRUMP,132740,
PIKE,2000,DEMOCRAT,AL GORE,7330,REPUBLICAN,GEORGE W. BUSH,9339,GREEN,RALPH NADER,498,OTHER,OTHER,197,
PIKE,2004,DEMOCRAT,JOHN KERRY,8656,REPUBLICAN,GEORGE W. BUSH,12444,OTHER,OTHER,199,
PIKE,2008,DEMOCRAT,BARACK OBAMA,11493,REPUBLICAN,JOHN MCCAIN,12518,OTHER,OTHER,286,
PIKE,2012,DEMOCRAT,BARACK OBAMA,10210,REPUBLICAN,MITT ROMNEY,12786,OTHER,OTHER,283,
PIKE,2016,DEMOCRAT,HILLARY CLINTON,9256,REPUBLICAN,DONALD TRUMP,16056,OTHER,OTHER,789,
PIKE,2020,DEMOCRAT,JOSEPH R BIDEN JR,13019,LIBERTARIAN,JO JORGENSEN,322,REPUBLICAN,DONALD J TRUMP,19213,
POTTER,2000,DEMOCRAT,AL GORE,2037,REPUBLICAN,GEORGE W. BUSH,4858,GREEN,RALPH NADER,146,OTHER,OTHER,49,
POTTER,2004,DEMOCRAT,JOHN KERRY,2268,REPUBLICAN,GEORGE W. BUSH,5640,OTHER,OTHER,54,
POTTER,2008,DEMOCRAT,BARACK OBAMA,2300,REPUBLICAN,JOHN MCCAIN,5109,OTHER,OTHER,98,
POTTER,2012,DEMOCRAT,BARACK OBAMA,1897,REPUBLICAN,MITT ROMNEY,5231,OTHER,OTHER,114,
POTTER,2016,DEMOCRAT,HILLARY CLINTON,1302,REPUBLICAN,DONALD TRUMP,6251,OTHER,OTHER,231,
POTTER,2020,DEMOCRAT,JOSEPH R BIDEN JR,1726,LIBERTARIAN,JO JORGENSEN,99,REPUBLICAN,DONALD J TRUMP,7239,
SCHUYLKILL,2000,DEMOCRAT,AL GORE,26215,REPUBLICAN,GEORGE W. BUSH,29841,GREEN,RALPH NADER,1713,OTHER,OTHER,531,
SCHUYLKILL,2004,DEMOCRAT,JOHN KERRY,29231,REPUBLICAN,GEORGE W. BUSH,35640,OTHER,OTHER,398,
SCHUYLKILL,2008,DEMOCRAT,BARACK OBAMA,28300,REPUBLICAN,JOHN MCCAIN,33767,OTHER,OTHER,987,
SCHUYLKILL,2012,DEMOCRAT,BARACK OBAMA,24546,REPUBLICAN,MITT ROMNEY,32278,OTHER,OTHER,903,
SCHUYLKILL,2016,DEMOCRAT,HILLARY CLINTON,16770,REPUBLICAN,DONALD TRUMP,44001,OTHER,OTHER,2098,
SCHUYLKILL,2020,DEMOCRAT,JOSEPH R BIDEN JR,20727,LIBERTARIAN,JO JORGENSEN,1005,REPUBLICAN,DONALD J TRUMP,48871,
SNYDER,2000,DEMOCRAT,AL GORE,3536,REPUBLICAN,GEORGE W. BUSH,8963,GREEN,RALPH NADER,271,OTHER,OTHER,71,
SNYDER,2004,DEMOCRAT,JOHN KERRY,4348,REPUBLICAN,GEORGE W. BUSH,10566,OTHER,OTHER,69,
SNYDER,2008,DEMOCRAT,BARACK OBAMA,5382,REPUBLICAN,JOHN MCCAIN,9900,OTHER,OTHER,197,
SNYDER,2012,DEMOCRAT,BARACK OBAMA,4687,REPUBLICAN,MITT ROMNEY,10073,OTHER,OTHER,242,
SNYDER,2016,DEMOCRAT,HILLARY CLINTON,4002,REPUBLICAN,DONALD TRUMP,11725,OTHER,OTHER,636,
SNYDER,2020,DEMOCRAT,JOSEPH R BIDEN JR,4910,LIBERTARIAN,JO JORGENSEN,247,REPUBLICAN,DONALD J TRUMP,13983,
SOMERSET,2000,DEMOCRAT,AL GORE,12028,REPUBLICAN,GEORGE W. BUSH,20218,GREEN,RALPH NADER,487,OTHER,OTHER,252,
SOMERSET,2004,DEMOCRAT,JOHN KERRY,12842,REPUBLICAN,GEORGE W. BUSH,23802,OTHER,OTHER,134,
SOMERSET,2008,DEMOCRAT,BARACK OBAMA,12878,REPUBLICAN,JOHN MCCAIN,21686,OTHER,OTHER,603,
SOMERSET,2012,DEMOCRAT,BARACK OBAMA,9436,REPUBLICAN,MITT ROMNEY,23984,OTHER,OTHER,522,
SOMERSET,2016,DEMOCRAT,HILLARY CLINTON,7376,REPUBLICAN,DONALD TRUMP,27379,OTHER,OTHER,1018,
SOMERSET,2020,DEMOCRAT,JOSEPH R BIDEN JR,8654,LIBERTARIAN,JO JORGENSEN,423,REPUBLICAN,DONALD J TRUMP,31466,
SULLIVAN,2000,DEMOCRAT,AL GORE,1066,REPUBLICAN,GEORGE W. BUSH,1928,GREEN,RALPH NADER,91,OTHER,OTHER,20,
SULLIVAN,2004,DEMOCRAT,JOHN KERRY,1213,REPUBLICAN,GEORGE W. BUSH,2056,OTHER,OTHER,16,
SULLIVAN,2008,DEMOCRAT,BARACK OBAMA,1233,REPUBLICAN,JOHN MCCAIN,1841,OTHER,OTHER,46,
SULLIVAN,2012,DEMOCRAT,BARACK OBAMA,1034,REPUBLICAN,MITT ROMNEY,1868,OTHER,OTHER,47,
SULLIVAN,2016,DEMOCRAT,HILLARY CLINTON,750,REPUBLICAN,DONALD TRUMP,2291,OTHER,OTHER,95,
SULLIVAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,921,LIBERTARIAN,JO JORGENSEN,55,REPUBLICAN,DONALD J TRUMP,2619,
SUSQUEHANNA,2000,DEMOCRAT,AL GORE,6481,REPUBLICAN,GEORGE W. BUSH,10226,GREEN,RALPH NADER,459,OTHER,OTHER,105,
SUSQUEHANNA,2004,DEMOCRAT,JOHN KERRY,7351,REPUBLICAN,GEORGE W. BUSH,11573,OTHER,OTHER,116,
SUSQUEHANNA,2008,DEMOCRAT,BARACK OBAMA,8381,REPUBLICAN,JOHN MCCAIN,10633,OTHER,OTHER,269,
SUSQUEHANNA,2012,DEMOCRAT,BARACK OBAMA,6935,REPUBLICAN,MITT ROMNEY,10800,OTHER,OTHER,309,
SUSQUEHANNA,2016,DEMOCRAT,HILLARY CLINTON,5123,REPUBLICAN,DONALD TRUMP,12891,OTHER,OTHER,849,
SUSQUEHANNA,2020,DEMOCRAT,JOSEPH R BIDEN JR,6236,LIBERTARIAN,JO JORGENSEN,309,REPUBLICAN,DONALD J TRUMP,15207,
TIOGA,2000,DEMOCRAT,AL GORE,4617,REPUBLICAN,GEORGE W. BUSH,9635,GREEN,RALPH NADER,404,OTHER,OTHER,116,
TIOGA,2004,DEMOCRAT,JOHN KERRY,5437,REPUBLICAN,GEORGE W. BUSH,12019,OTHER,OTHER,115,
TIOGA,2008,DEMOCRAT,BARACK OBAMA,6390,REPUBLICAN,JOHN MCCAIN,11326,OTHER,OTHER,249,
TIOGA,2012,DEMOCRAT,BARACK OBAMA,5357,REPUBLICAN,MITT ROMNEY,11342,OTHER,OTHER,305,
TIOGA,2016,DEMOCRAT,HILLARY CLINTON,3901,REPUBLICAN,DONALD TRUMP,13614,OTHER,OTHER,810,
TIOGA,2020,DEMOCRAT,JOSEPH R BIDEN JR,4955,LIBERTARIAN,JO JORGENSEN,378,REPUBLICAN,DONALD J TRUMP,15742,
UNION,2000,DEMOCRAT,AL GORE,4209,REPUBLICAN,GEORGE W. BUSH,8523,GREEN,RALPH NADER,373,OTHER,OTHER,70,
UNION,2004,DEMOCRAT,JOHN KERRY,5700,REPUBLICAN,GEORGE W. BUSH,10334,OTHER,OTHER,89,
UNION,2008,DEMOCRAT,BARACK OBAMA,7333,REPUBLICAN,JOHN MCCAIN,9859,OTHER,OTHER,208,
UNION,2012,DEMOCRAT,BARACK OBAMA,6109,REPUBLICAN,MITT ROMNEY,9896,OTHER,OTHER,263,
UNION,2016,DEMOCRAT,HILLARY CLINTON,6180,REPUBLICAN,DONALD TRUMP,10622,OTHER,OTHER,666,
UNION,2020,DEMOCRAT,JOSEPH R BIDEN JR,7475,LIBERTARIAN,JO JORGENSEN,284,REPUBLICAN,DONALD J TRUMP,12356,
VENANGO,2000,DEMOCRAT,AL GORE,8196,REPUBLICAN,GEORGE W. BUSH,11642,GREEN,RALPH NADER,467,OTHER,OTHER,218,
VENANGO,2004,DEMOCRAT,JOHN KERRY,9024,REPUBLICAN,GEORGE W. BUSH,14472,OTHER,OTHER,163,
VENANGO,2008,DEMOCRAT,BARACK OBAMA,9238,REPUBLICAN,JOHN MCCAIN,13718,OTHER,OTHER,332,
VENANGO,2012,DEMOCRAT,BARACK OBAMA,7945,REPUBLICAN,MITT ROMNEY,13815,OTHER,OTHER,407,
VENANGO,2016,DEMOCRAT,HILLARY CLINTON,6309,REPUBLICAN,DONALD TRUMP,16021,OTHER,OTHER,1018,
VENANGO,2020,DEMOCRAT,JOSEPH R BIDEN JR,7585,LIBERTARIAN,JO JORGENSEN,374,REPUBLICAN,DONALD J TRUMP,18569,
WARREN,2000,DEMOCRAT,AL GORE,7537,REPUBLICAN,GEORGE W. BUSH,9290,GREEN,RALPH NADER,466,OTHER,OTHER,248,
WARREN,2004,DEMOCRAT,JOHN KERRY,8044,REPUBLICAN,GEORGE W. BUSH,10999,OTHER,OTHER,230,
WARREN,2008,DEMOCRAT,BARACK OBAMA,8537,REPUBLICAN,JOHN MCCAIN,9685,OTHER,OTHER,272,
WARREN,2012,DEMOCRAT,BARACK OBAMA,6995,REPUBLICAN,MITT ROMNEY,10010,OTHER,OTHER,294,
WARREN,2016,DEMOCRAT,HILLARY CLINTON,5145,REPUBLICAN,DONALD TRUMP,12477,OTHER,OTHER,812,
WARREN,2020,DEMOCRAT,JOSEPH R BIDEN JR,6066,LIBERTARIAN,JO JORGENSEN,347,REPUBLICAN,DONALD J TRUMP,14237,
WASHINGTON,2000,DEMOCRAT,AL GORE,44961,REPUBLICAN,GEORGE W. BUSH,37339,GREEN,RALPH NADER,1442,OTHER,OTHER,699,
WASHINGTON,2004,DEMOCRAT,JOHN KERRY,48225,REPUBLICAN,GEORGE W. BUSH,47673,OTHER,OTHER,279,
WASHINGTON,2008,DEMOCRAT,BARACK OBAMA,46122,REPUBLICAN,JOHN MCCAIN,50752,OTHER,OTHER,1128,
WASHINGTON,2012,DEMOCRAT,BARACK OBAMA,40345,REPUBLICAN,MITT ROMNEY,53230,OTHER,OTHER,1175,
WASHINGTON,2016,DEMOCRAT,HILLARY CLINTON,36322,REPUBLICAN,DONALD TRUMP,61386,OTHER,OTHER,3742,
WASHINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,45088,LIBERTARIAN,JO JORGENSEN,1310,REPUBLICAN,DONALD J TRUMP,72080,
WAYNE,2000,DEMOCRAT,AL GORE,6904,REPUBLICAN,GEORGE W. BUSH,11201,GREEN,RALPH NADER,625,OTHER,OTHER,184,
WAYNE,2004,DEMOCRAT,JOHN KERRY,8060,REPUBLICAN,GEORGE W. BUSH,13713,OTHER,OTHER,194,
WAYNE,2008,DEMOCRAT,BARACK OBAMA,9892,REPUBLICAN,JOHN MCCAIN,12702,OTHER,OTHER,239,
WAYNE,2012,DEMOCRAT,BARACK OBAMA,8396,REPUBLICAN,MITT ROMNEY,12896,OTHER,OTHER,315,
WAYNE,2016,DEMOCRAT,HILLARY CLINTON,7008,REPUBLICAN,DONALD TRUMP,16244,OTHER,OTHER,766,
WAYNE,2020,DEMOCRAT,JOSEPH R BIDEN JR,9191,LIBERTARIAN,JO JORGENSEN,261,REPUBLICAN,DONALD J TRUMP,18637,
WESTMORELAND,2000,DEMOCRAT,AL GORE,71792,REPUBLICAN,GEORGE W. BUSH,80858,GREEN,RALPH NADER,2601,OTHER,OTHER,1458,
