SANPETE,2008,DEMOCRAT,BARACK OBAMA,1631,REPUBLICAN,JOHN MCCAIN,6664,OTHER,OTHER,476,
SANPETE,2012,DEMOCRAT,BARACK OBAMA,980,REPUBLICAN,MITT ROMNEY,8406,OTHER,OTHER,161,
SANPETE,2016,DEMOCRAT,HILLARY CLINTON,1061,REPUBLICAN,DONALD TRUMP,6673,OTHER,OTHER,2430,
SANPETE,2020,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,1794,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,19,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,215,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,138,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,10459,
SEVIER,2000,DEMOCRAT,AL GORE,1046,REPUBLICAN,GEORGE W. BUSH,5763,GREEN,RALPH NADER,125,OTHER,OTHER,143,
SEVIER,2004,DEMOCRAT,JOHN KERRY,920,REPUBLICAN,GEORGE W. BUSH,6597,OTHER,OTHER,124,
SEVIER,2008,DEMOCRAT,BARACK OBAMA,1359,REPUBLICAN,JOHN MCCAIN,6394,OTHER,OTHER,254,
SEVIER,2012,DEMOCRAT,BARACK OBAMA,738,REPUBLICAN,MITT ROMNEY,7207,OTHER,OTHER,124,
SEVIER,2016,DEMOCRAT,HILLARY CLINTON,695,REPUBLICAN,DONALD TRUMP,6740,OTHER,OTHER,1219,
SEVIER,2020,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,1084,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,14,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,133,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,79,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,9052,
SUMMIT,2000,DEMOCRAT,AL GORE,4601,REPUBLICAN,GEORGE W. BUSH,6168,GREEN,RALPH NADER,1156,OTHER,OTHER,196,
SUMMIT,2004,DEMOCRAT,JOHN KERRY,6977,REPUBLICAN,GEORGE W. BUSH,7936,OTHER,OTHER,399,
SUMMIT,2008,DEMOCRAT,BARACK OBAMA,9532,REPUBLICAN,JOHN MCCAIN,6956,OTHER,OTHER,321,
SUMMIT,2012,DEMOCRAT,BARACK OBAMA,8072,REPUBLICAN,MITT ROMNEY,8884,OTHER,OTHER,532,
SUMMIT,2016,DEMOCRAT,HILLARY CLINTON,10503,REPUBLICAN,DONALD TRUMP,7333,OTHER,OTHER,2805,
SUMMIT,2020,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,15244,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,65,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,367,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,158,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,10252,
TOOELE,2000,DEMOCRAT,AL GORE,4001,REPUBLICAN,GEORGE W. BUSH,7807,GREEN,RALPH NADER,387,OTHER,OTHER,285,
TOOELE,2004,DEMOCRAT,JOHN KERRY,4130,REPUBLICAN,GEORGE W. BUSH,12181,OTHER,OTHER,353,
TOOELE,2008,DEMOCRAT,BARACK OBAMA,5830,REPUBLICAN,JOHN MCCAIN,10998,OTHER,OTHER,509,
TOOELE,2012,DEMOCRAT,BARACK OBAMA,4524,REPUBLICAN,MITT ROMNEY,14268,OTHER,OTHER,469,
TOOELE,2016,DEMOCRAT,HILLARY CLINTON,4573,REPUBLICAN,DONALD TRUMP,11169,OTHER,OTHER,6087,
TOOELE,2020,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,8943,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,81,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,958,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,510,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,21014,
UINTAH,2000,DEMOCRAT,AL GORE,1387,REPUBLICAN,GEORGE W. BUSH,6733,GREEN,RALPH NADER,132,OTHER,OTHER,145,
UINTAH,2004,DEMOCRAT,JOHN KERRY,1266,REPUBLICAN,GEORGE W. BUSH,8518,OTHER,OTHER,173,
UINTAH,2008,DEMOCRAT,BARACK OBAMA,1462,REPUBLICAN,JOHN MCCAIN,8441,OTHER,OTHER,248,
UINTAH,2012,DEMOCRAT,BARACK OBAMA,997,REPUBLICAN,MITT ROMNEY,10421,OTHER,OTHER,165,
UINTAH,2016,DEMOCRAT,HILLARY CLINTON,995,REPUBLICAN,DONALD TRUMP,9810,OTHER,OTHER,1992,
UINTAH,2020,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,1663,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,29,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,226,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,124,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,13261,
UTAH,2000,DEMOCRAT,AL GORE,16445,REPUBLICAN,GEORGE W. BUSH,98255,GREEN,RALPH NADER,2732,OTHER,OTHER,2824,
UTAH,2004,DEMOCRAT,JOHN KERRY,17357,REPUBLICAN,GEORGE W. BUSH,128269,OTHER,OTHER,3547,
UTAH,2008,DEMOCRAT,BARACK OBAMA,29567,REPUBLICAN,JOHN MCCAIN,122224,OTHER,OTHER,5488,
UTAH,2012,DEMOCRAT,BARACK OBAMA,17281,REPUBLICAN,MITT ROMNEY,156950,OTHER,OTHER,3482,
UTAH,2016,DEMOCRAT,HILLARY CLINTON,28522,REPUBLICAN,DONALD TRUMP,102182,OTHER,OTHER,70847,
UTAH,2020,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,76033,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,853,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,10377,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,4211,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,192812,
WASATCH,2000,DEMOCRAT,AL GORE,1476,REPUBLICAN,GEORGE W. BUSH,3819,GREEN,RALPH NADER,259,OTHER,OTHER,121,
WASATCH,2004,DEMOCRAT,JOHN KERRY,1854,REPUBLICAN,GEORGE W. BUSH,5503,OTHER,OTHER,155,
WASATCH,2008,DEMOCRAT,BARACK OBAMA,2892,REPUBLICAN,JOHN MCCAIN,5430,OTHER,OTHER,209,
WASATCH,2012,DEMOCRAT,BARACK OBAMA,2191,REPUBLICAN,MITT ROMNEY,7220,OTHER,OTHER,178,
WASATCH,2016,DEMOCRAT,HILLARY CLINTON,3063,REPUBLICAN,DONALD TRUMP,6115,OTHER,OTHER,2942,
WASATCH,2020,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,6187,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,45,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,352,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,411,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,10795,
WASHINGTON,2000,DEMOCRAT,AL GORE,5465,REPUBLICAN,GEORGE W. BUSH,25481,GREEN,RALPH NADER,714,OTHER,OTHER,801,
WASHINGTON,2004,DEMOCRAT,JOHN KERRY,7513,REPUBLICAN,GEORGE W. BUSH,35633,OTHER,OTHER,872,
WASHINGTON,2008,DEMOCRAT,BARACK OBAMA,10826,REPUBLICAN,JOHN MCCAIN,37311,OTHER,OTHER,1392,
WASHINGTON,2012,DEMOCRAT,BARACK OBAMA,8337,REPUBLICAN,MITT ROMNEY,44698,OTHER,OTHER,977,
WASHINGTON,2016,DEMOCRAT,HILLARY CLINTON,10288,REPUBLICAN,DONALD TRUMP,42650,OTHER,OTHER,9025,
WASHINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,20530,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,187,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,1742,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,1317,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,67294,
WAYNE,2000,DEMOCRAT,AL GORE,202,REPUBLICAN,GEORGE W. BUSH,953,GREEN,RALPH NADER,58,OTHER,OTHER,12,
WAYNE,2004,DEMOCRAT,JOHN KERRY,279,REPUBLICAN,GEORGE W. BUSH,1062,OTHER,OTHER,19,
WAYNE,2008,DEMOCRAT,BARACK OBAMA,335,REPUBLICAN,JOHN MCCAIN,940,OTHER,OTHER,39,
WAYNE,2012,DEMOCRAT,BARACK OBAMA,215,REPUBLICAN,MITT ROMNEY,1089,OTHER,OTHER,23,
WAYNE,2016,DEMOCRAT,HILLARY CLINTON,271,REPUBLICAN,DONALD TRUMP,966,OTHER,OTHER,184,
WAYNE,2020,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,365,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,3,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,9,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,15,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,1229,
WEBER,2000,DEMOCRAT,AL GORE,19890,REPUBLICAN,GEORGE W. BUSH,39254,GREEN,RALPH NADER,2371,OTHER,OTHER,1227,
WEBER,2004,DEMOCRAT,JOHN KERRY,19862,REPUBLICAN,GEORGE W. BUSH,51199,OTHER,OTHER,1630,
WEBER,2008,DEMOCRAT,BARACK OBAMA,25666,REPUBLICAN,JOHN MCCAIN,45885,OTHER,OTHER,1843,
WEBER,2012,DEMOCRAT,BARACK OBAMA,19841,REPUBLICAN,MITT ROMNEY,54224,OTHER,OTHER,1847,
WEBER,2016,DEMOCRAT,HILLARY CLINTON,23131,REPUBLICAN,DONALD TRUMP,40235,OTHER,OTHER,21673,
WEBER,2020,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,40695,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,482,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,2849,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,1428,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,65949,
