LANCASTER,2016,DEMOCRAT,HILLARY CLINTON,13812,REPUBLICAN,DONALD TRUMP,23719,OTHER,OTHER,1407,
LANCASTER,2020,DEMOCRAT,JOSEPH R BIDEN JR,4187,DEMOCRAT,JOSEPH R BIDEN JR,5949,DEMOCRAT,JOSEPH R BIDEN JR,11,DEMOCRAT,JOSEPH R BIDEN JR,28,DEMOCRAT,JOSEPH R BIDEN JR,8683,DEMOCRAT,JOSEPH R BIDEN JR,79,GREEN,OTHER,12,GREEN,OTHER,53,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,26,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,67,LIBERTARIAN,JO JORGENSEN,281,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,1,LIBERTARIAN,JO JORGENSEN,140,LIBERTARIAN,JO JORGENSEN,3,OTHER,OTHER,5,OTHER,OTHER,25,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,4,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,2742,REPUBLICAN,DONALD J TRUMP,15407,REPUBLICAN,DONALD J TRUMP,16,REPUBLICAN,DONALD J TRUMP,46,REPUBLICAN,DONALD J TRUMP,11984,REPUBLICAN,DONALD J TRUMP,117,
LAURENS,2000,DEMOCRAT,AL GORE,7920,REPUBLICAN,GEORGE W. BUSH,12102,GREEN,RALPH NADER,213,OTHER,OTHER,175,
LAURENS,2004,DEMOCRAT,JOHN KERRY,9205,REPUBLICAN,GEORGE W. BUSH,14466,OTHER,OTHER,158,
LAURENS,2008,DEMOCRAT,BARACK OBAMA,10578,REPUBLICAN,JOHN MCCAIN,15334,OTHER,OTHER,370,
LAURENS,2012,DEMOCRAT,BARACK OBAMA,10318,REPUBLICAN,MITT ROMNEY,14746,OTHER,OTHER,352,
LAURENS,2016,DEMOCRAT,HILLARY CLINTON,8889,REPUBLICAN,DONALD TRUMP,16816,OTHER,OTHER,861,
LAURENS,2020,DEMOCRAT,JOSEPH R BIDEN JR,1414,DEMOCRAT,JOSEPH R BIDEN JR,4929,DEMOCRAT,JOSEPH R BIDEN JR,15,DEMOCRAT,JOSEPH R BIDEN JR,7,DEMOCRAT,JOSEPH R BIDEN JR,3783,DEMOCRAT,JOSEPH R BIDEN JR,11,GREEN,OTHER,6,GREEN,OTHER,45,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,16,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,13,LIBERTARIAN,JO JORGENSEN,179,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,1,LIBERTARIAN,JO JORGENSEN,45,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,3,OTHER,OTHER,11,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,6,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,1044,REPUBLICAN,DONALD J TRUMP,14512,REPUBLICAN,DONALD J TRUMP,22,REPUBLICAN,DONALD J TRUMP,13,REPUBLICAN,DONALD J TRUMP,4391,REPUBLICAN,DONALD J TRUMP,22,
LEE,2000,DEMOCRAT,AL GORE,3899,REPUBLICAN,GEORGE W. BUSH,2675,GREEN,RALPH NADER,32,OTHER,OTHER,36,
LEE,2004,DEMOCRAT,JOHN KERRY,4960,REPUBLICAN,GEORGE W. BUSH,2901,OTHER,OTHER,37,
LEE,2008,DEMOCRAT,BARACK OBAMA,5960,REPUBLICAN,JOHN MCCAIN,3074,OTHER,OTHER,119,
LEE,2012,DEMOCRAT,BARACK OBAMA,5977,REPUBLICAN,MITT ROMNEY,2832,OTHER,OTHER,98,
LEE,2016,DEMOCRAT,HILLARY CLINTON,5199,REPUBLICAN,DONALD TRUMP,2803,OTHER,OTHER,154,
LEE,2020,DEMOCRAT,JOSEPH R BIDEN JR,581,DEMOCRAT,JOSEPH R BIDEN JR,2095,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,2653,DEMOCRAT,JOSEPH R BIDEN JR,0,GREEN,OTHER,0,GREEN,OTHER,10,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,8,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,7,LIBERTARIAN,JO JORGENSEN,37,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,27,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,0,OTHER,OTHER,2,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,3,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,204,REPUBLICAN,DONALD J TRUMP,1832,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,972,REPUBLICAN,DONALD J TRUMP,0,
LEXINGTON,2000,DEMOCRAT,AL GORE,22830,REPUBLICAN,GEORGE W. BUSH,58095,GREEN,RALPH NADER,1444,OTHER,OTHER,712,
LEXINGTON,2004,DEMOCRAT,JOHN KERRY,25393,REPUBLICAN,GEORGE W. BUSH,67132,OTHER,OTHER,907,
LEXINGTON,2008,DEMOCRAT,BARACK OBAMA,33303,REPUBLICAN,JOHN MCCAIN,74960,OTHER,OTHER,1249,
LEXINGTON,2012,DEMOCRAT,BARACK OBAMA,34148,REPUBLICAN,MITT ROMNEY,76662,OTHER,OTHER,1813,
LEXINGTON,2016,DEMOCRAT,HILLARY CLINTON,35230,REPUBLICAN,DONALD TRUMP,80026,OTHER,OTHER,6837,
LEXINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,12575,DEMOCRAT,JOSEPH R BIDEN JR,22664,DEMOCRAT,JOSEPH R BIDEN JR,26,DEMOCRAT,JOSEPH R BIDEN JR,70,DEMOCRAT,JOSEPH R BIDEN JR,13942,DEMOCRAT,JOSEPH R BIDEN JR,24,GREEN,OTHER,84,GREEN,OTHER,253,GREEN,OTHER,0,GREEN,OTHER,3,GREEN,OTHER,56,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,297,LIBERTARIAN,JO JORGENSEN,1380,LIBERTARIAN,JO JORGENSEN,2,LIBERTARIAN,JO JORGENSEN,7,LIBERTARIAN,JO JORGENSEN,249,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,35,OTHER,OTHER,67,OTHER,OTHER,0,OTHER,OTHER,1,OTHER,OTHER,14,OTHER,OTHER,1,REPUBLICAN,DONALD J TRUMP,12723,REPUBLICAN,DONALD J TRUMP,61434,REPUBLICAN,DONALD J TRUMP,86,REPUBLICAN,DONALD J TRUMP,168,REPUBLICAN,DONALD J TRUMP,18354,REPUBLICAN,DONALD J TRUMP,52,
MCCORMICK,2000,DEMOCRAT,AL GORE,1896,REPUBLICAN,GEORGE W. BUSH,1704,GREEN,RALPH NADER,38,OTHER,OTHER,23,
MCCORMICK,2004,DEMOCRAT,JOHN KERRY,2648,REPUBLICAN,GEORGE W. BUSH,2396,OTHER,OTHER,78,
MCCORMICK,2008,DEMOCRAT,BARACK OBAMA,2755,REPUBLICAN,JOHN MCCAIN,2437,OTHER,OTHER,40,
MCCORMICK,2012,DEMOCRAT,BARACK OBAMA,2653,REPUBLICAN,MITT ROMNEY,2467,OTHER,OTHER,40,
MCCORMICK,2016,DEMOCRAT,HILLARY CLINTON,2479,REPUBLICAN,DONALD TRUMP,2652,OTHER,OTHER,85,
MCCORMICK,2020,DEMOCRAT,JOSEPH R BIDEN JR,584,DEMOCRAT,JOSEPH R BIDEN JR,645,DEMOCRAT,JOSEPH R BIDEN JR,4,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,1452,DEMOCRAT,JOSEPH R BIDEN JR,2,GREEN,OTHER,1,GREEN,OTHER,6,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,13,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,1,LIBERTARIAN,JO JORGENSEN,11,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,16,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,0,OTHER,OTHER,1,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,3,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,269,REPUBLICAN,DONALD J TRUMP,1180,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,1509,REPUBLICAN,DONALD J TRUMP,0,
MARION,2000,DEMOCRAT,AL GORE,7358,REPUBLICAN,GEORGE W. BUSH,4687,GREEN,RALPH NADER,53,OTHER,OTHER,51,
MARION,2004,DEMOCRAT,JOHN KERRY,7767,REPUBLICAN,GEORGE W. BUSH,5589,OTHER,OTHER,151,
MARION,2008,DEMOCRAT,BARACK OBAMA,9608,REPUBLICAN,JOHN MCCAIN,5416,OTHER,OTHER,150,
MARION,2012,DEMOCRAT,BARACK OBAMA,9688,REPUBLICAN,MITT ROMNEY,5164,OTHER,OTHER,134,
MARION,2016,DEMOCRAT,HILLARY CLINTON,8569,REPUBLICAN,DONALD TRUMP,5444,OTHER,OTHER,263,
MARION,2020,DEMOCRAT,JOSEPH R BIDEN JR,1829,DEMOCRAT,JOSEPH R BIDEN JR,2887,DEMOCRAT,JOSEPH R BIDEN JR,4,DEMOCRAT,JOSEPH R BIDEN JR,2,DEMOCRAT,JOSEPH R BIDEN JR,4126,DEMOCRAT,JOSEPH R BIDEN JR,24,GREEN,OTHER,5,GREEN,OTHER,20,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,15,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,6,LIBERTARIAN,JO JORGENSEN,32,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,25,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,1,OTHER,OTHER,10,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,7,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,500,REPUBLICAN,DONALD J TRUMP,2917,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,2,REPUBLICAN,DONALD J TRUMP,2277,REPUBLICAN,DONALD J TRUMP,15,
MARLBORO,2000,DEMOCRAT,AL GORE,5060,REPUBLICAN,GEORGE W. BUSH,2699,GREEN,RALPH NADER,52,OTHER,OTHER,72,
MARLBORO,2004,DEMOCRAT,JOHN KERRY,4984,REPUBLICAN,GEORGE W. BUSH,3423,OTHER,OTHER,153,
MARLBORO,2008,DEMOCRAT,BARACK OBAMA,6794,REPUBLICAN,JOHN MCCAIN,3996,OTHER,OTHER,86,
MARLBORO,2012,DEMOCRAT,BARACK OBAMA,6100,REPUBLICAN,MITT ROMNEY,3676,OTHER,OTHER,77,
MARLBORO,2016,DEMOCRAT,HILLARY CLINTON,5954,REPUBLICAN,DONALD TRUMP,4267,OTHER,OTHER,168,
MARLBORO,2020,DEMOCRAT,JOSEPH R BIDEN JR,999,DEMOCRAT,JOSEPH R BIDEN JR,1433,DEMOCRAT,JOSEPH R BIDEN JR,5,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,3840,DEMOCRAT,JOSEPH R BIDEN JR,13,GREEN,OTHER,2,GREEN,OTHER,12,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,19,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,7,LIBERTARIAN,JO JORGENSEN,32,LIBERTARIAN,JO JORGENSEN,1,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,28,LIBERTARIAN,JO JORGENSEN,1,OTHER,OTHER,0,OTHER,OTHER,7,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,3,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,389,REPUBLICAN,DONALD J TRUMP,2189,REPUBLICAN,DONALD J TRUMP,14,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,2435,REPUBLICAN,DONALD J TRUMP,17,
NEWBERRY,2000,DEMOCRAT,AL GORE,4428,REPUBLICAN,GEORGE W. BUSH,7492,GREEN,RALPH NADER,210,OTHER,OTHER,242,
NEWBERRY,2004,DEMOCRAT,JOHN KERRY,4483,REPUBLICAN,GEORGE W. BUSH,7654,OTHER,OTHER,272,
NEWBERRY,2008,DEMOCRAT,BARACK OBAMA,6708,REPUBLICAN,JOHN MCCAIN,9616,OTHER,OTHER,200,
NEWBERRY,2012,DEMOCRAT,BARACK OBAMA,6913,REPUBLICAN,MITT ROMNEY,9260,OTHER,OTHER,178,
NEWBERRY,2016,DEMOCRAT,HILLARY CLINTON,6217,REPUBLICAN,DONALD TRUMP,10017,OTHER,OTHER,573,
NEWBERRY,2020,DEMOCRAT,JOSEPH R BIDEN JR,1026,DEMOCRAT,JOSEPH R BIDEN JR,2803,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,23,DEMOCRAT,JOSEPH R BIDEN JR,3103,DEMOCRAT,JOSEPH R BIDEN JR,3,GREEN,OTHER,4,GREEN,OTHER,34,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,22,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,17,LIBERTARIAN,JO JORGENSEN,93,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,42,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,3,OTHER,OTHER,5,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,10,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,910,REPUBLICAN,DONALD J TRUMP,6371,REPUBLICAN,DONALD J TRUMP,1,REPUBLICAN,DONALD J TRUMP,13,REPUBLICAN,DONALD J TRUMP,4144,REPUBLICAN,DONALD J TRUMP,4,
OCONEE,2000,DEMOCRAT,AL GORE,7571,REPUBLICAN,GEORGE W. BUSH,15364,GREEN,RALPH NADER,451,OTHER,OTHER,189,
OCONEE,2004,DEMOCRAT,JOHN KERRY,8395,REPUBLICAN,GEORGE W. BUSH,18811,OTHER,OTHER,326,
OCONEE,2008,DEMOCRAT,BARACK OBAMA,9481,REPUBLICAN,JOHN MCCAIN,21164,OTHER,OTHER,487,
OCONEE,2012,DEMOCRAT,BARACK OBAMA,8550,REPUBLICAN,MITT ROMNEY,21611,OTHER,OTHER,505,
OCONEE,2016,DEMOCRAT,HILLARY CLINTON,7998,REPUBLICAN,DONALD TRUMP,24178,OTHER,OTHER,1459,
OCONEE,2020,DEMOCRAT,JOSEPH R BIDEN JR,3080,DEMOCRAT,JOSEPH R BIDEN JR,3628,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,3,DEMOCRAT,JOSEPH R BIDEN JR,3688,DEMOCRAT,JOSEPH R BIDEN JR,15,GREEN,OTHER,9,GREEN,OTHER,51,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,28,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,53,LIBERTARIAN,JO JORGENSEN,311,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,1,LIBERTARIAN,JO JORGENSEN,78,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,5,OTHER,OTHER,15,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,5,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,3462,REPUBLICAN,DONALD J TRUMP,16894,REPUBLICAN,DONALD J TRUMP,9,REPUBLICAN,DONALD J TRUMP,21,REPUBLICAN,DONALD J TRUMP,9276,REPUBLICAN,DONALD J TRUMP,36,
ORANGEBURG,2000,DEMOCRAT,AL GORE,19802,REPUBLICAN,GEORGE W. BUSH,12657,GREEN,RALPH NADER,170,OTHER,OTHER,105,
ORANGEBURG,2004,DEMOCRAT,JOHN KERRY,24698,REPUBLICAN,GEORGE W. BUSH,12695,OTHER,OTHER,171,
ORANGEBURG,2008,DEMOCRAT,BARACK OBAMA,27263,REPUBLICAN,JOHN MCCAIN,12115,OTHER,OTHER,376,
ORANGEBURG,2012,DEMOCRAT,BARACK OBAMA,30720,REPUBLICAN,MITT ROMNEY,12022,OTHER,OTHER,299,
ORANGEBURG,2016,DEMOCRAT,HILLARY CLINTON,26318,REPUBLICAN,DONALD TRUMP,11931,OTHER,OTHER,661,
ORANGEBURG,2020,DEMOCRAT,JOSEPH R BIDEN JR,6731,DEMOCRAT,JOSEPH R BIDEN JR,8186,DEMOCRAT,JOSEPH R BIDEN JR,19,DEMOCRAT,JOSEPH R BIDEN JR,9,DEMOCRAT,JOSEPH R BIDEN JR,12317,DEMOCRAT,JOSEPH R BIDEN JR,33,GREEN,OTHER,12,GREEN,OTHER,62,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,32,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,25,LIBERTARIAN,JO JORGENSEN,102,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,45,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,4,OTHER,OTHER,19,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,6,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,1547,REPUBLICAN,DONALD J TRUMP,7075,REPUBLICAN,DONALD J TRUMP,10,REPUBLICAN,DONALD J TRUMP,6,REPUBLICAN,DONALD J TRUMP,4954,REPUBLICAN,DONALD J TRUMP,11,
PICKENS,2000,DEMOCRAT,AL GORE,8927,REPUBLICAN,GEORGE W. BUSH,24681,GREEN,RALPH NADER,606,OTHER,OTHER,368,
PICKENS,2004,DEMOCRAT,JOHN KERRY,10287,REPUBLICAN,GEORGE W. BUSH,29759,OTHER,OTHER,464,
PICKENS,2008,DEMOCRAT,BARACK OBAMA,11691,REPUBLICAN,JOHN MCCAIN,32552,OTHER,OTHER,885,
PICKENS,2012,DEMOCRAT,BARACK OBAMA,11156,REPUBLICAN,MITT ROMNEY,33474,OTHER,OTHER,919,
PICKENS,2016,DEMOCRAT,HILLARY CLINTON,10354,REPUBLICAN,DONALD TRUMP,36236,OTHER,OTHER,2459,
PICKENS,2020,DEMOCRAT,JOSEPH R BIDEN JR,2770,DEMOCRAT,JOSEPH R BIDEN JR,5232,DEMOCRAT,JOSEPH R BIDEN JR,16,DEMOCRAT,JOSEPH R BIDEN JR,7,DEMOCRAT,JOSEPH R BIDEN JR,5607,DEMOCRAT,JOSEPH R BIDEN JR,13,GREEN,OTHER,15,GREEN,OTHER,108,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,39,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,68,LIBERTARIAN,JO JORGENSEN,533,LIBERTARIAN,JO JORGENSEN,3,LIBERTARIAN,JO JORGENSEN,1,LIBERTARIAN,JO JORGENSEN,186,LIBERTARIAN,JO JORGENSEN,2,OTHER,OTHER,6,OTHER,OTHER,21,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,12,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,2760,REPUBLICAN,DONALD J TRUMP,26999,REPUBLICAN,DONALD J TRUMP,103,REPUBLICAN,DONALD J TRUMP,54,REPUBLICAN,DONALD J TRUMP,12897,REPUBLICAN,DONALD J TRUMP,94,
RICHLAND,2000,DEMOCRAT,AL GORE,63179,REPUBLICAN,GEORGE W. BUSH,50164,GREEN,RALPH NADER,2356,OTHER,OTHER,782,
RICHLAND,2004,DEMOCRAT,JOHN KERRY,76283,REPUBLICAN,GEORGE W. BUSH,56212,OTHER,OTHER,1306,
RICHLAND,2008,DEMOCRAT,BARACK OBAMA,105656,REPUBLICAN,JOHN MCCAIN,57941,OTHER,OTHER,1440,
RICHLAND,2012,DEMOCRAT,BARACK OBAMA,103989,REPUBLICAN,MITT ROMNEY,53105,OTHER,OTHER,2060,
RICHLAND,2016,DEMOCRAT,HILLARY CLINTON,108000,REPUBLICAN,DONALD TRUMP,52469,OTHER,OTHER,8253,
RICHLAND,2020,DEMOCRAT,JOSEPH R BIDEN JR,32842,DEMOCRAT,JOSEPH R BIDEN JR,32514,DEMOCRAT,JOSEPH R BIDEN JR,53,DEMOCRAT,JOSEPH R BIDEN JR,86,DEMOCRAT,JOSEPH R BIDEN JR,66972,DEMOCRAT,JOSEPH R BIDEN JR,103,GREEN,OTHER,136,GREEN,OTHER,334,GREEN,OTHER,0,GREEN,OTHER,3,GREEN,OTHER,258,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,367,LIBERTARIAN,JO JORGENSEN,1039,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,3,LIBERTARIAN,JO JORGENSEN,616,LIBERTARIAN,JO JORGENSEN,2,OTHER,OTHER,50,OTHER,OTHER,65,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,65,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,12341,REPUBLICAN,DONALD J TRUMP,22750,REPUBLICAN,DONALD J TRUMP,16,REPUBLICAN,DONALD J TRUMP,24,REPUBLICAN,DONALD J TRUMP,23133,REPUBLICAN,DONALD J TRUMP,49,
SALUDA,2000,DEMOCRAT,AL GORE,2682,REPUBLICAN,GEORGE W. BUSH,4098,GREEN,RALPH NADER,56,OTHER,OTHER,55,
SALUDA,2004,DEMOCRAT,JOHN KERRY,3001,REPUBLICAN,GEORGE W. BUSH,4537,OTHER,OTHER,40,
SALUDA,2008,DEMOCRAT,BARACK OBAMA,3323,REPUBLICAN,JOHN MCCAIN,5191,OTHER,OTHER,89,
SALUDA,2012,DEMOCRAT,BARACK OBAMA,3328,REPUBLICAN,MITT ROMNEY,5135,OTHER,OTHER,101,
SALUDA,2016,DEMOCRAT,HILLARY CLINTON,2813,REPUBLICAN,DONALD TRUMP,5526,OTHER,OTHER,225,
SALUDA,2020,DEMOCRAT,JOSEPH R BIDEN JR,412,DEMOCRAT,JOSEPH R BIDEN JR,1252,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,1285,DEMOCRAT,JOSEPH R BIDEN JR,14,GREEN,OTHER,3,GREEN,OTHER,9,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,9,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,5,LIBERTARIAN,JO JORGENSEN,50,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,20,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,0,OTHER,OTHER,3,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,2,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,321,REPUBLICAN,DONALD J TRUMP,4015,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,1845,REPUBLICAN,DONALD J TRUMP,29,
SPARTANBURG,2000,DEMOCRAT,AL GORE,29559,REPUBLICAN,GEORGE W. BUSH,52114,GREEN,RALPH NADER,1150,OTHER,OTHER,730,
SPARTANBURG,2004,DEMOCRAT,JOHN KERRY,33633,REPUBLICAN,GEORGE W. BUSH,62004,OTHER,OTHER,1121,
SPARTANBURG,2008,DEMOCRAT,BARACK OBAMA,41632,REPUBLICAN,JOHN MCCAIN,65042,OTHER,OTHER,1654,
SPARTANBURG,2012,DEMOCRAT,BARACK OBAMA,41461,REPUBLICAN,MITT ROMNEY,66969,OTHER,OTHER,1476,
SPARTANBURG,2016,DEMOCRAT,HILLARY CLINTON,39997,REPUBLICAN,DONALD TRUMP,76277,OTHER,OTHER,4816,
SPARTANBURG,2020,DEMOCRAT,JOSEPH R BIDEN JR,10991,DEMOCRAT,JOSEPH R BIDEN JR,21813,DEMOCRAT,JOSEPH R BIDEN JR,113,DEMOCRAT,JOSEPH R BIDEN JR,75,DEMOCRAT,JOSEPH R BIDEN JR,19862,DEMOCRAT,JOSEPH R BIDEN JR,72,GREEN,OTHER,40,GREEN,OTHER,244,GREEN,OTHER,2,GREEN,OTHER,0,GREEN,OTHER,91,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,186,LIBERTARIAN,JO JORGENSEN,1196,LIBERTARIAN,JO JORGENSEN,1,LIBERTARIAN,JO JORGENSEN,4,LIBERTARIAN,JO JORGENSEN,313,LIBERTARIAN,JO JORGENSEN,2,OTHER,OTHER,18,OTHER,OTHER,60,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,12,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,9110,REPUBLICAN,DONALD J TRUMP,60777,REPUBLICAN,DONALD J TRUMP,117,REPUBLICAN,DONALD J TRUMP,118,REPUBLICAN,DONALD J TRUMP,23277,REPUBLICAN,DONALD J TRUMP,161,
SUMTER,2000,DEMOCRAT,AL GORE,14365,REPUBLICAN,GEORGE W. BUSH,15915,GREEN,RALPH NADER,270,OTHER,OTHER,122,
SUMTER,2004,DEMOCRAT,JOHN KERRY,18695,REPUBLICAN,GEORGE W. BUSH,18074,OTHER,OTHER,234,
SUMTER,2008,DEMOCRAT,BARACK OBAMA,25431,REPUBLICAN,JOHN MCCAIN,18581,OTHER,OTHER,346,
SUMTER,2012,DEMOCRAT,BARACK OBAMA,27589,REPUBLICAN,MITT ROMNEY,19274,OTHER,OTHER,446,
SUMTER,2016,DEMOCRAT,HILLARY CLINTON,24047,REPUBLICAN,DONALD TRUMP,18745,OTHER,OTHER,1294,
SUMTER,2020,DEMOCRAT,JOSEPH R BIDEN JR,5418,DEMOCRAT,JOSEPH R BIDEN JR,7559,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,21,DEMOCRAT,JOSEPH R BIDEN JR,14331,DEMOCRAT,JOSEPH R BIDEN JR,50,GREEN,OTHER,12,GREEN,OTHER,75,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,65,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,41,LIBERTARIAN,JO JORGENSEN,176,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,1,LIBERTARIAN,JO JORGENSEN,137,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,3,OTHER,OTHER,18,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,13,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,2283,REPUBLICAN,DONALD J TRUMP,9126,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,24,REPUBLICAN,DONALD J TRUMP,9548,REPUBLICAN,DONALD J TRUMP,19,
UNION,2000,DEMOCRAT,AL GORE,4662,REPUBLICAN,GEORGE W. BUSH,5768,GREEN,RALPH NADER,90,OTHER,OTHER,69,
UNION,2004,DEMOCRAT,JOHN KERRY,5236,REPUBLICAN,GEORGE W. BUSH,6592,OTHER,OTHER,106,
UNION,2008,DEMOCRAT,BARACK OBAMA,5935,REPUBLICAN,JOHN MCCAIN,7449,OTHER,OTHER,167,
UNION,2012,DEMOCRAT,BARACK OBAMA,5796,REPUBLICAN,MITT ROMNEY,6584,OTHER,OTHER,161,
