CRITTENDEN,2020,DEMOCRAT,JOSEPH R BIDEN JR,538,DEMOCRAT,JOSEPH R BIDEN JR,6212,DEMOCRAT,JOSEPH R BIDEN JR,1595,DEMOCRAT,JOSEPH R BIDEN JR,169,GREEN,OTHER,2,GREEN,OTHER,19,GREEN,OTHER,8,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,4,LIBERTARIAN,JO JORGENSEN,91,LIBERTARIAN,JO JORGENSEN,17,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,8,OTHER,OTHER,249,OTHER,OTHER,120,OTHER,OTHER,2,REPUBLICAN,DONALD J TRUMP,287,REPUBLICAN,DONALD J TRUMP,5895,REPUBLICAN,DONALD J TRUMP,1072,REPUBLICAN,DONALD J TRUMP,79,
CROSS,2000,DEMOCRAT,AL GORE,3096,REPUBLICAN,GEORGE W. BUSH,3033,GREEN,RALPH NADER,38,OTHER,OTHER,48,
CROSS,2004,DEMOCRAT,JOHN KERRY,3135,REPUBLICAN,GEORGE W. BUSH,3864,OTHER,OTHER,75,
CROSS,2008,DEMOCRAT,BARACK OBAMA,2580,REPUBLICAN,JOHN MCCAIN,4393,OTHER,OTHER,157,
CROSS,2012,DEMOCRAT,BARACK OBAMA,2279,REPUBLICAN,MITT ROMNEY,4269,OTHER,OTHER,133,
CROSS,2016,DEMOCRAT,HILLARY CLINTON,1999,REPUBLICAN,DONALD TRUMP,4584,OTHER,OTHER,291,
CROSS,2020,DEMOCRAT,JOSEPH R BIDEN JR,222,DEMOCRAT,JOSEPH R BIDEN JR,1206,DEMOCRAT,JOSEPH R BIDEN JR,331,DEMOCRAT,JOSEPH R BIDEN JR,13,GREEN,OTHER,0,GREEN,OTHER,4,GREEN,OTHER,4,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,2,LIBERTARIAN,JO JORGENSEN,34,LIBERTARIAN,JO JORGENSEN,12,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,1,OTHER,OTHER,124,OTHER,OTHER,43,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,161,REPUBLICAN,DONALD J TRUMP,3791,REPUBLICAN,DONALD J TRUMP,976,REPUBLICAN,DONALD J TRUMP,18,
DALLAS,2000,DEMOCRAT,AL GORE,1710,REPUBLICAN,GEORGE W. BUSH,1571,GREEN,RALPH NADER,21,OTHER,OTHER,23,
DALLAS,2004,DEMOCRAT,JOHN KERRY,1667,REPUBLICAN,GEORGE W. BUSH,1699,OTHER,OTHER,17,
DALLAS,2008,DEMOCRAT,BARACK OBAMA,1471,REPUBLICAN,JOHN MCCAIN,1757,OTHER,OTHER,90,
DALLAS,2012,DEMOCRAT,BARACK OBAMA,1337,REPUBLICAN,MITT ROMNEY,1665,OTHER,OTHER,82,
DALLAS,2016,DEMOCRAT,HILLARY CLINTON,1165,REPUBLICAN,DONALD TRUMP,1509,OTHER,OTHER,97,
DALLAS,2020,DEMOCRAT,JOSEPH R BIDEN JR,62,DEMOCRAT,JOSEPH R BIDEN JR,650,DEMOCRAT,JOSEPH R BIDEN JR,249,DEMOCRAT,JOSEPH R BIDEN JR,2,GREEN,OTHER,1,GREEN,OTHER,1,GREEN,OTHER,1,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,1,LIBERTARIAN,JO JORGENSEN,7,LIBERTARIAN,JO JORGENSEN,6,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,0,OTHER,OTHER,51,OTHER,OTHER,45,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,44,REPUBLICAN,DONALD J TRUMP,884,REPUBLICAN,DONALD J TRUMP,645,REPUBLICAN,DONALD J TRUMP,0,
DESHA,2000,DEMOCRAT,AL GORE,2776,REPUBLICAN,GEORGE W. BUSH,1603,GREEN,RALPH NADER,38,OTHER,OTHER,78,
DESHA,2004,DEMOCRAT,JOHN KERRY,2851,REPUBLICAN,GEORGE W. BUSH,1729,OTHER,OTHER,67,
DESHA,2008,DEMOCRAT,BARACK OBAMA,2569,REPUBLICAN,JOHN MCCAIN,1999,OTHER,OTHER,110,
DESHA,2012,DEMOCRAT,BARACK OBAMA,2443,REPUBLICAN,MITT ROMNEY,1896,OTHER,OTHER,81,
DESHA,2016,DEMOCRAT,HILLARY CLINTON,2228,REPUBLICAN,DONALD TRUMP,1919,OTHER,OTHER,110,
DESHA,2020,DEMOCRAT,JOSEPH R BIDEN JR,215,DEMOCRAT,JOSEPH R BIDEN JR,1299,DEMOCRAT,JOSEPH R BIDEN JR,494,DEMOCRAT,JOSEPH R BIDEN JR,8,GREEN,OTHER,1,GREEN,OTHER,7,GREEN,OTHER,2,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,2,LIBERTARIAN,JO JORGENSEN,10,LIBERTARIAN,JO JORGENSEN,6,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,2,OTHER,OTHER,127,OTHER,OTHER,70,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,124,REPUBLICAN,DONALD J TRUMP,1379,REPUBLICAN,DONALD J TRUMP,414,REPUBLICAN,DONALD J TRUMP,4,
DREW,2000,DEMOCRAT,AL GORE,3060,REPUBLICAN,GEORGE W. BUSH,2756,GREEN,RALPH NADER,47,OTHER,OTHER,59,
DREW,2004,DEMOCRAT,JOHN KERRY,2952,REPUBLICAN,GEORGE W. BUSH,3262,OTHER,OTHER,35,
DREW,2008,DEMOCRAT,BARACK OBAMA,2598,REPUBLICAN,JOHN MCCAIN,3860,OTHER,OTHER,152,
DREW,2012,DEMOCRAT,BARACK OBAMA,2630,REPUBLICAN,MITT ROMNEY,3887,OTHER,OTHER,116,
DREW,2016,DEMOCRAT,HILLARY CLINTON,2365,REPUBLICAN,DONALD TRUMP,3968,OTHER,OTHER,262,
DREW,2020,DEMOCRAT,JOSEPH R BIDEN JR,317,DEMOCRAT,JOSEPH R BIDEN JR,1650,DEMOCRAT,JOSEPH R BIDEN JR,459,DEMOCRAT,JOSEPH R BIDEN JR,0,GREEN,OTHER,0,GREEN,OTHER,14,GREEN,OTHER,7,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,3,LIBERTARIAN,JO JORGENSEN,15,LIBERTARIAN,JO JORGENSEN,9,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,2,OTHER,OTHER,46,OTHER,OTHER,37,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,273,REPUBLICAN,DONALD J TRUMP,3126,REPUBLICAN,DONALD J TRUMP,950,REPUBLICAN,DONALD J TRUMP,0,
FAULKNER,2000,DEMOCRAT,AL GORE,11950,REPUBLICAN,GEORGE W. BUSH,16055,GREEN,RALPH NADER,513,OTHER,OTHER,698,
FAULKNER,2004,DEMOCRAT,JOHN KERRY,14538,REPUBLICAN,GEORGE W. BUSH,21514,OTHER,OTHER,634,
FAULKNER,2008,DEMOCRAT,BARACK OBAMA,14955,REPUBLICAN,JOHN MCCAIN,25362,OTHER,OTHER,862,
FAULKNER,2012,DEMOCRAT,BARACK OBAMA,13621,REPUBLICAN,MITT ROMNEY,26722,OTHER,OTHER,1117,
FAULKNER,2016,DEMOCRAT,HILLARY CLINTON,14629,REPUBLICAN,DONALD TRUMP,29346,OTHER,OTHER,3552,
FAULKNER,2020,DEMOCRAT,JOSEPH R BIDEN JR,2479,DEMOCRAT,JOSEPH R BIDEN JR,13799,DEMOCRAT,JOSEPH R BIDEN JR,1989,DEMOCRAT,JOSEPH R BIDEN JR,80,GREEN,OTHER,9,GREEN,OTHER,118,GREEN,OTHER,31,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,28,LIBERTARIAN,JO JORGENSEN,626,LIBERTARIAN,JO JORGENSEN,186,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,34,OTHER,OTHER,503,OTHER,OTHER,124,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,1332,REPUBLICAN,DONALD J TRUMP,27934,REPUBLICAN,DONALD J TRUMP,5072,REPUBLICAN,DONALD J TRUMP,83,
FRANKLIN,2000,DEMOCRAT,AL GORE,2674,REPUBLICAN,GEORGE W. BUSH,3277,GREEN,RALPH NADER,100,OTHER,OTHER,89,
FRANKLIN,2004,DEMOCRAT,JOHN KERRY,3008,REPUBLICAN,GEORGE W. BUSH,4181,OTHER,OTHER,100,
FRANKLIN,2008,DEMOCRAT,BARACK OBAMA,1869,REPUBLICAN,JOHN MCCAIN,4411,OTHER,OTHER,195,
FRANKLIN,2012,DEMOCRAT,BARACK OBAMA,1726,REPUBLICAN,MITT ROMNEY,4631,OTHER,OTHER,183,
FRANKLIN,2016,DEMOCRAT,HILLARY CLINTON,1376,REPUBLICAN,DONALD TRUMP,5039,OTHER,OTHER,355,
FRANKLIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,200,DEMOCRAT,JOSEPH R BIDEN JR,871,DEMOCRAT,JOSEPH R BIDEN JR,227,DEMOCRAT,JOSEPH R BIDEN JR,2,GREEN,OTHER,0,GREEN,OTHER,8,GREEN,OTHER,1,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,5,LIBERTARIAN,JO JORGENSEN,43,LIBERTARIAN,JO JORGENSEN,18,LIBERTARIAN,JO JORGENSEN,1,OTHER,OTHER,3,OTHER,OTHER,46,OTHER,OTHER,27,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,208,REPUBLICAN,DONALD J TRUMP,4101,REPUBLICAN,DONALD J TRUMP,1355,REPUBLICAN,DONALD J TRUMP,13,
FULTON,2000,DEMOCRAT,AL GORE,1976,REPUBLICAN,GEORGE W. BUSH,2036,GREEN,RALPH NADER,51,OTHER,OTHER,45,
FULTON,2004,DEMOCRAT,JOHN KERRY,2370,REPUBLICAN,GEORGE W. BUSH,2522,OTHER,OTHER,63,
FULTON,2008,DEMOCRAT,BARACK OBAMA,1819,REPUBLICAN,JOHN MCCAIN,2702,OTHER,OTHER,155,
FULTON,2012,DEMOCRAT,BARACK OBAMA,1452,REPUBLICAN,MITT ROMNEY,2949,OTHER,OTHER,121,
FULTON,2016,DEMOCRAT,HILLARY CLINTON,1067,REPUBLICAN,DONALD TRUMP,3471,OTHER,OTHER,234,
FULTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,181,DEMOCRAT,JOSEPH R BIDEN JR,642,DEMOCRAT,JOSEPH R BIDEN JR,208,DEMOCRAT,JOSEPH R BIDEN JR,4,GREEN,OTHER,0,GREEN,OTHER,2,GREEN,OTHER,2,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,1,LIBERTARIAN,JO JORGENSEN,23,LIBERTARIAN,JO JORGENSEN,14,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,4,OTHER,OTHER,46,OTHER,OTHER,31,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,157,REPUBLICAN,DONALD J TRUMP,2493,REPUBLICAN,DONALD J TRUMP,1294,REPUBLICAN,DONALD J TRUMP,17,
GARLAND,2000,DEMOCRAT,AL GORE,15840,REPUBLICAN,GEORGE W. BUSH,19098,GREEN,RALPH NADER,566,OTHER,OTHER,431,
GARLAND,2004,DEMOCRAT,JOHN KERRY,18040,REPUBLICAN,GEORGE W. BUSH,21734,OTHER,OTHER,380,
GARLAND,2008,DEMOCRAT,BARACK OBAMA,15899,REPUBLICAN,JOHN MCCAIN,26825,OTHER,OTHER,995,
GARLAND,2012,DEMOCRAT,BARACK OBAMA,13804,REPUBLICAN,MITT ROMNEY,26014,OTHER,OTHER,910,
GARLAND,2016,DEMOCRAT,HILLARY CLINTON,12311,REPUBLICAN,DONALD TRUMP,26087,OTHER,OTHER,2407,
GARLAND,2020,DEMOCRAT,JOSEPH R BIDEN JR,3062,DEMOCRAT,JOSEPH R BIDEN JR,9612,DEMOCRAT,JOSEPH R BIDEN JR,1287,DEMOCRAT,JOSEPH R BIDEN JR,84,GREEN,OTHER,7,GREEN,OTHER,72,GREEN,OTHER,23,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,39,LIBERTARIAN,JO JORGENSEN,271,LIBERTARIAN,JO JORGENSEN,84,LIBERTARIAN,JO JORGENSEN,2,OTHER,OTHER,33,OTHER,OTHER,429,OTHER,OTHER,121,OTHER,OTHER,4,REPUBLICAN,DONALD J TRUMP,1880,REPUBLICAN,DONALD J TRUMP,22991,REPUBLICAN,DONALD J TRUMP,4080,REPUBLICAN,DONALD J TRUMP,118,
GRANT,2000,DEMOCRAT,AL GORE,2535,REPUBLICAN,GEORGE W. BUSH,3285,GREEN,RALPH NADER,88,OTHER,OTHER,105,
GRANT,2004,DEMOCRAT,JOHN KERRY,2524,REPUBLICAN,GEORGE W. BUSH,4205,OTHER,OTHER,41,
GRANT,2008,DEMOCRAT,BARACK OBAMA,1562,REPUBLICAN,JOHN MCCAIN,5023,OTHER,OTHER,208,
GRANT,2012,DEMOCRAT,BARACK OBAMA,1468,REPUBLICAN,MITT ROMNEY,4829,OTHER,OTHER,182,
GRANT,2016,DEMOCRAT,HILLARY CLINTON,1373,REPUBLICAN,DONALD TRUMP,5725,OTHER,OTHER,347,
GRANT,2020,DEMOCRAT,JOSEPH R BIDEN JR,238,DEMOCRAT,JOSEPH R BIDEN JR,777,DEMOCRAT,JOSEPH R BIDEN JR,253,DEMOCRAT,JOSEPH R BIDEN JR,0,GREEN,OTHER,1,GREEN,OTHER,5,GREEN,OTHER,2,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,2,LIBERTARIAN,JO JORGENSEN,32,LIBERTARIAN,JO JORGENSEN,22,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,2,OTHER,OTHER,39,OTHER,OTHER,33,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,248,REPUBLICAN,DONALD J TRUMP,4674,REPUBLICAN,DONALD J TRUMP,1869,REPUBLICAN,DONALD J TRUMP,3,
GREENE,2000,DEMOCRAT,AL GORE,6319,REPUBLICAN,GEORGE W. BUSH,5831,GREEN,RALPH NADER,205,OTHER,OTHER,129,
GREENE,2004,DEMOCRAT,JOHN KERRY,6561,REPUBLICAN,GEORGE W. BUSH,7232,OTHER,OTHER,154,
GREENE,2008,DEMOCRAT,BARACK OBAMA,4541,REPUBLICAN,JOHN MCCAIN,8578,OTHER,OTHER,493,
GREENE,2012,DEMOCRAT,BARACK OBAMA,4000,REPUBLICAN,MITT ROMNEY,9071,OTHER,OTHER,690,
GREENE,2016,DEMOCRAT,HILLARY CLINTON,3071,REPUBLICAN,DONALD TRUMP,10720,OTHER,OTHER,809,
GREENE,2020,DEMOCRAT,JOSEPH R BIDEN JR,473,DEMOCRAT,JOSEPH R BIDEN JR,2144,DEMOCRAT,JOSEPH R BIDEN JR,428,DEMOCRAT,JOSEPH R BIDEN JR,13,GREEN,OTHER,2,GREEN,OTHER,20,GREEN,OTHER,10,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,3,LIBERTARIAN,JO JORGENSEN,138,LIBERTARIAN,JO JORGENSEN,47,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,7,OTHER,OTHER,97,OTHER,OTHER,46,OTHER,OTHER,1,REPUBLICAN,DONALD J TRUMP,436,REPUBLICAN,DONALD J TRUMP,9917,REPUBLICAN,DONALD J TRUMP,2298,REPUBLICAN,DONALD J TRUMP,19,
HEMPSTEAD,2000,DEMOCRAT,AL GORE,3937,REPUBLICAN,GEORGE W. BUSH,3257,GREEN,RALPH NADER,50,OTHER,OTHER,45,
HEMPSTEAD,2004,DEMOCRAT,JOHN KERRY,3817,REPUBLICAN,GEORGE W. BUSH,3580,OTHER,OTHER,55,
HEMPSTEAD,2008,DEMOCRAT,BARACK OBAMA,2869,REPUBLICAN,JOHN MCCAIN,4273,OTHER,OTHER,207,
HEMPSTEAD,2012,DEMOCRAT,BARACK OBAMA,2468,REPUBLICAN,MITT ROMNEY,4284,OTHER,OTHER,169,
HEMPSTEAD,2016,DEMOCRAT,HILLARY CLINTON,2377,REPUBLICAN,DONALD TRUMP,4401,OTHER,OTHER,271,
HEMPSTEAD,2020,DEMOCRAT,JOSEPH R BIDEN JR,282,DEMOCRAT,JOSEPH R BIDEN JR,1402,DEMOCRAT,JOSEPH R BIDEN JR,454,DEMOCRAT,JOSEPH R BIDEN JR,0,GREEN,OTHER,0,GREEN,OTHER,16,GREEN,OTHER,8,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,3,LIBERTARIAN,JO JORGENSEN,16,LIBERTARIAN,JO JORGENSEN,12,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,2,OTHER,OTHER,108,OTHER,OTHER,75,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,324,REPUBLICAN,DONALD J TRUMP,2514,REPUBLICAN,DONALD J TRUMP,1632,REPUBLICAN,DONALD J TRUMP,0,
HOT SPRING,2000,DEMOCRAT,AL GORE,5527,REPUBLICAN,GEORGE W. BUSH,5042,GREEN,RALPH NADER,202,OTHER,OTHER,210,
HOT SPRING,2004,DEMOCRAT,JOHN KERRY,5903,REPUBLICAN,GEORGE W. BUSH,5962,OTHER,OTHER,203,
HOT SPRING,2008,DEMOCRAT,BARACK OBAMA,4288,REPUBLICAN,JOHN MCCAIN,7209,OTHER,OTHER,458,
HOT SPRING,2012,DEMOCRAT,BARACK OBAMA,3830,REPUBLICAN,MITT ROMNEY,7097,OTHER,OTHER,333,
HOT SPRING,2016,DEMOCRAT,HILLARY CLINTON,3149,REPUBLICAN,DONALD TRUMP,8172,OTHER,OTHER,623,
HOT SPRING,2020,DEMOCRAT,JOSEPH R BIDEN JR,539,DEMOCRAT,JOSEPH R BIDEN JR,2142,DEMOCRAT,JOSEPH R BIDEN JR,372,DEMOCRAT,JOSEPH R BIDEN JR,29,GREEN,OTHER,1,GREEN,OTHER,9,GREEN,OTHER,6,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,6,LIBERTARIAN,JO JORGENSEN,58,LIBERTARIAN,JO JORGENSEN,29,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,4,OTHER,OTHER,125,OTHER,OTHER,34,OTHER,OTHER,1,REPUBLICAN,DONALD J TRUMP,385,REPUBLICAN,DONALD J TRUMP,7204,REPUBLICAN,DONALD J TRUMP,1589,REPUBLICAN,DONALD J TRUMP,24,
HOWARD,2000,DEMOCRAT,AL GORE,2063,REPUBLICAN,GEORGE W. BUSH,2326,GREEN,RALPH NADER,50,OTHER,OTHER,20,
HOWARD,2004,DEMOCRAT,JOHN KERRY,2166,REPUBLICAN,GEORGE W. BUSH,2736,OTHER,OTHER,41,
HOWARD,2008,DEMOCRAT,BARACK OBAMA,1746,REPUBLICAN,JOHN MCCAIN,2957,OTHER,OTHER,143,
HOWARD,2012,DEMOCRAT,BARACK OBAMA,1471,REPUBLICAN,MITT ROMNEY,2892,OTHER,OTHER,99,
HOWARD,2016,DEMOCRAT,HILLARY CLINTON,1351,REPUBLICAN,DONALD TRUMP,3157,OTHER,OTHER,166,
HOWARD,2020,DEMOCRAT,JOSEPH R BIDEN JR,158,DEMOCRAT,JOSEPH R BIDEN JR,1003,DEMOCRAT,JOSEPH R BIDEN JR,179,DEMOCRAT,JOSEPH R BIDEN JR,0,GREEN,OTHER,0,GREEN,OTHER,11,GREEN,OTHER,0,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,1,LIBERTARIAN,JO JORGENSEN,15,LIBERTARIAN,JO JORGENSEN,11,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,3,OTHER,OTHER,51,OTHER,OTHER,35,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,175,REPUBLICAN,DONALD J TRUMP,2393,REPUBLICAN,DONALD J TRUMP,799,REPUBLICAN,DONALD J TRUMP,0,
INDEPENDENCE,2000,DEMOCRAT,AL GORE,5146,REPUBLICAN,GEORGE W. BUSH,6145,GREEN,RALPH NADER,171,OTHER,OTHER,132,
INDEPENDENCE,2004,DEMOCRAT,JOHN KERRY,5443,REPUBLICAN,GEORGE W. BUSH,7430,OTHER,OTHER,138,
INDEPENDENCE,2008,DEMOCRAT,BARACK OBAMA,3688,REPUBLICAN,JOHN MCCAIN,8255,OTHER,OTHER,356,
INDEPENDENCE,2012,DEMOCRAT,BARACK OBAMA,3281,REPUBLICAN,MITT ROMNEY,8728,OTHER,OTHER,388,
INDEPENDENCE,2016,DEMOCRAT,HILLARY CLINTON,2881,REPUBLICAN,DONALD TRUMP,9936,OTHER,OTHER,797,
INDEPENDENCE,2020,DEMOCRAT,JOSEPH R BIDEN JR,418,DEMOCRAT,JOSEPH R BIDEN JR,1899,DEMOCRAT,JOSEPH R BIDEN JR,489,DEMOCRAT,JOSEPH R BIDEN JR,0,GREEN,OTHER,2,GREEN,OTHER,14,GREEN,OTHER,7,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,4,LIBERTARIAN,JO JORGENSEN,103,LIBERTARIAN,JO JORGENSEN,40,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,14,OTHER,OTHER,169,OTHER,OTHER,103,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,445,REPUBLICAN,DONALD J TRUMP,7943,REPUBLICAN,DONALD J TRUMP,2862,REPUBLICAN,DONALD J TRUMP,0,
IZARD,2000,DEMOCRAT,AL GORE,2587,REPUBLICAN,GEORGE W. BUSH,2301,GREEN,RALPH NADER,76,OTHER,OTHER,68,
IZARD,2004,DEMOCRAT,JOHN KERRY,2586,REPUBLICAN,GEORGE W. BUSH,2833,OTHER,OTHER,74,
IZARD,2008,DEMOCRAT,BARACK OBAMA,1792,REPUBLICAN,JOHN MCCAIN,3193,OTHER,OTHER,233,
IZARD,2012,DEMOCRAT,BARACK OBAMA,1524,REPUBLICAN,MITT ROMNEY,3575,OTHER,OTHER,179,
IZARD,2016,DEMOCRAT,HILLARY CLINTON,1113,REPUBLICAN,DONALD TRUMP,4042,OTHER,OTHER,293,
IZARD,2020,DEMOCRAT,JOSEPH R BIDEN JR,200,DEMOCRAT,JOSEPH R BIDEN JR,614,DEMOCRAT,JOSEPH R BIDEN JR,205,DEMOCRAT,JOSEPH R BIDEN JR,2,GREEN,OTHER,0,GREEN,OTHER,3,GREEN,OTHER,1,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,3,LIBERTARIAN,JO JORGENSEN,34,LIBERTARIAN,JO JORGENSEN,18,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,4,OTHER,OTHER,62,OTHER,OTHER,33,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,226,REPUBLICAN,DONALD J TRUMP,2985,REPUBLICAN,DONALD J TRUMP,1404,REPUBLICAN,DONALD J TRUMP,16,
JACKSON,2000,DEMOCRAT,AL GORE,3651,REPUBLICAN,GEORGE W. BUSH,2280,GREEN,RALPH NADER,77,OTHER,OTHER,64,
JACKSON,2004,DEMOCRAT,JOHN KERRY,3515,REPUBLICAN,GEORGE W. BUSH,2624,OTHER,OTHER,80,
JACKSON,2008,DEMOCRAT,BARACK OBAMA,2207,REPUBLICAN,JOHN MCCAIN,3118,OTHER,OTHER,257,
JACKSON,2012,DEMOCRAT,BARACK OBAMA,2095,REPUBLICAN,MITT ROMNEY,3072,OTHER,OTHER,180,
JACKSON,2016,DEMOCRAT,HILLARY CLINTON,1583,REPUBLICAN,DONALD TRUMP,3267,OTHER,OTHER,306,
JACKSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,133,DEMOCRAT,JOSEPH R BIDEN JR,952,DEMOCRAT,JOSEPH R BIDEN JR,277,DEMOCRAT,JOSEPH R BIDEN JR,3,GREEN,OTHER,0,GREEN,OTHER,4,GREEN,OTHER,1,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,3,LIBERTARIAN,JO JORGENSEN,20,LIBERTARIAN,JO JORGENSEN,14,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,0,OTHER,OTHER,55,OTHER,OTHER,36,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,108,REPUBLICAN,DONALD J TRUMP,2249,REPUBLICAN,DONALD J TRUMP,1228,REPUBLICAN,DONALD J TRUMP,8,
JEFFERSON,2000,DEMOCRAT,AL GORE,17716,REPUBLICAN,GEORGE W. BUSH,8765,GREEN,RALPH NADER,361,OTHER,OTHER,359,
JEFFERSON,2004,DEMOCRAT,JOHN KERRY,19675,REPUBLICAN,GEORGE W. BUSH,10218,OTHER,OTHER,600,
JEFFERSON,2008,DEMOCRAT,BARACK OBAMA,18465,REPUBLICAN,JOHN MCCAIN,10655,OTHER,OTHER,569,
JEFFERSON,2012,DEMOCRAT,BARACK OBAMA,17470,REPUBLICAN,MITT ROMNEY,9520,OTHER,OTHER,393,
JEFFERSON,2016,DEMOCRAT,HILLARY CLINTON,15772,REPUBLICAN,DONALD TRUMP,9250,OTHER,OTHER,872,
JEFFERSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1507,DEMOCRAT,JOSEPH R BIDEN JR,9418,DEMOCRAT,JOSEPH R BIDEN JR,3957,DEMOCRAT,JOSEPH R BIDEN JR,99,GREEN,OTHER,2,GREEN,OTHER,19,GREEN,OTHER,4,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,5,LIBERTARIAN,JO JORGENSEN,44,LIBERTARIAN,JO JORGENSEN,54,LIBERTARIAN,JO JORGENSEN,3,OTHER,OTHER,8,OTHER,OTHER,313,OTHER,OTHER,199,OTHER,OTHER,4,REPUBLICAN,DONALD J TRUMP,491,REPUBLICAN,DONALD J TRUMP,4482,REPUBLICAN,DONALD J TRUMP,4527,REPUBLICAN,DONALD J TRUMP,21,
JOHNSON,2000,DEMOCRAT,AL GORE,3270,REPUBLICAN,GEORGE W. BUSH,3657,GREEN,RALPH NADER,109,OTHER,OTHER,125,
JOHNSON,2004,DEMOCRAT,JOHN KERRY,3622,REPUBLICAN,GEORGE W. BUSH,4311,OTHER,OTHER,111,
JOHNSON,2008,DEMOCRAT,BARACK OBAMA,3034,REPUBLICAN,JOHN MCCAIN,4922,OTHER,OTHER,224,
JOHNSON,2012,DEMOCRAT,BARACK OBAMA,2799,REPUBLICAN,MITT ROMNEY,5064,OTHER,OTHER,235,
JOHNSON,2016,DEMOCRAT,HILLARY CLINTON,2427,REPUBLICAN,DONALD TRUMP,6091,OTHER,OTHER,594,
JOHNSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,384,DEMOCRAT,JOSEPH R BIDEN JR,1377,DEMOCRAT,JOSEPH R BIDEN JR,503,DEMOCRAT,JOSEPH R BIDEN JR,19,GREEN,OTHER,0,GREEN,OTHER,16,GREEN,OTHER,9,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,1,LIBERTARIAN,JO JORGENSEN,54,LIBERTARIAN,JO JORGENSEN,40,LIBERTARIAN,JO JORGENSEN,2,OTHER,OTHER,3,OTHER,OTHER,89,OTHER,OTHER,61,OTHER,OTHER,2,REPUBLICAN,DONALD J TRUMP,371,REPUBLICAN,DONALD J TRUMP,4148,REPUBLICAN,DONALD J TRUMP,2348,REPUBLICAN,DONALD J TRUMP,71,
LAFAYETTE,2000,DEMOCRAT,AL GORE,1806,REPUBLICAN,GEORGE W. BUSH,1538,GREEN,RALPH NADER,27,OTHER,OTHER,12,
LAFAYETTE,2004,DEMOCRAT,JOHN KERRY,1567,REPUBLICAN,GEORGE W. BUSH,1604,OTHER,OTHER,20,
LAFAYETTE,2008,DEMOCRAT,BARACK OBAMA,1133,REPUBLICAN,JOHN MCCAIN,1685,OTHER,OTHER,84,
LAFAYETTE,2012,DEMOCRAT,BARACK OBAMA,1173,REPUBLICAN,MITT ROMNEY,1713,OTHER,OTHER,43,
