QUEEN ANNE'S,2020,DEMOCRAT,JOSEPH R BIDEN JR,2241,DEMOCRAT,JOSEPH R BIDEN JR,3306,DEMOCRAT,JOSEPH R BIDEN JR,3885,DEMOCRAT,JOSEPH R BIDEN JR,859,DEMOCRAT,JOSEPH R BIDEN JR,418,GREEN,OTHER,26,GREEN,OTHER,12,GREEN,OTHER,84,GREEN,OTHER,40,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,72,LIBERTARIAN,JO JORGENSEN,29,LIBERTARIAN,JO JORGENSEN,193,LIBERTARIAN,JO JORGENSEN,96,LIBERTARIAN,JO JORGENSEN,21,OTHER,OTHER,67,OTHER,OTHER,34,OTHER,OTHER,114,OTHER,OTHER,45,OTHER,OTHER,5,REPUBLICAN,DONALD J TRUMP,1554,REPUBLICAN,DONALD J TRUMP,1347,REPUBLICAN,DONALD J TRUMP,11705,REPUBLICAN,DONALD J TRUMP,3651,REPUBLICAN,DONALD J TRUMP,484,
ST. MARY'S,2000,DEMOCRAT,AL GORE,11912,REPUBLICAN,GEORGE W. BUSH,16856,GREEN,RALPH NADER,568,OTHER,OTHER,165,
ST. MARY'S,2004,DEMOCRAT,JOHN KERRY,13776,REPUBLICAN,GEORGE W. BUSH,23725,OTHER,OTHER,415,
ST. MARY'S,2008,DEMOCRAT,BARACK OBAMA,19023,REPUBLICAN,JOHN MCCAIN,24705,OTHER,OTHER,681,
ST. MARY'S,2012,DEMOCRAT,BARACK OBAMA,19711,REPUBLICAN,MITT ROMNEY,26797,OTHER,OTHER,1316,
ST. MARY'S,2016,DEMOCRAT,HILLARY CLINTON,17534,REPUBLICAN,DONALD TRUMP,28663,OTHER,OTHER,3645,
ST. MARY'S,2020,
SOMERSET,2000,DEMOCRAT,AL GORE,3785,REPUBLICAN,GEORGE W. BUSH,3609,GREEN,RALPH NADER,142,OTHER,OTHER,68,
SOMERSET,2004,DEMOCRAT,JOHN KERRY,4034,REPUBLICAN,GEORGE W. BUSH,4884,OTHER,OTHER,76,
SOMERSET,2008,DEMOCRAT,BARACK OBAMA,4779,REPUBLICAN,JOHN MCCAIN,5037,OTHER,OTHER,108,
SOMERSET,2012,DEMOCRAT,BARACK OBAMA,5240,REPUBLICAN,MITT ROMNEY,5042,OTHER,OTHER,117,
SOMERSET,2016,DEMOCRAT,HILLARY CLINTON,4196,REPUBLICAN,DONALD TRUMP,5341,OTHER,OTHER,363,
SOMERSET,2020,DEMOCRAT,JOSEPH R BIDEN JR,430,DEMOCRAT,JOSEPH R BIDEN JR,958,DEMOCRAT,JOSEPH R BIDEN JR,1581,DEMOCRAT,JOSEPH R BIDEN JR,773,DEMOCRAT,JOSEPH R BIDEN JR,499,GREEN,OTHER,1,GREEN,OTHER,3,GREEN,OTHER,20,GREEN,OTHER,11,GREEN,OTHER,3,LIBERTARIAN,JO JORGENSEN,16,LIBERTARIAN,JO JORGENSEN,8,LIBERTARIAN,JO JORGENSEN,24,LIBERTARIAN,JO JORGENSEN,32,LIBERTARIAN,JO JORGENSEN,2,OTHER,OTHER,4,OTHER,OTHER,5,OTHER,OTHER,20,OTHER,OTHER,15,OTHER,OTHER,3,REPUBLICAN,DONALD J TRUMP,295,REPUBLICAN,DONALD J TRUMP,489,REPUBLICAN,DONALD J TRUMP,3145,REPUBLICAN,DONALD J TRUMP,1614,REPUBLICAN,DONALD J TRUMP,196,
TALBOT,2000,DEMOCRAT,AL GORE,5854,REPUBLICAN,GEORGE W. BUSH,8874,GREEN,RALPH NADER,424,OTHER,OTHER,82,
TALBOT,2004,DEMOCRAT,JOHN KERRY,7367,REPUBLICAN,GEORGE W. BUSH,11288,OTHER,OTHER,209,
TALBOT,2008,DEMOCRAT,BARACK OBAMA,9035,REPUBLICAN,JOHN MCCAIN,10995,OTHER,OTHER,298,
TALBOT,2012,DEMOCRAT,BARACK OBAMA,8808,REPUBLICAN,MITT ROMNEY,11339,OTHER,OTHER,312,
TALBOT,2016,DEMOCRAT,HILLARY CLINTON,8653,REPUBLICAN,DONALD TRUMP,10724,OTHER,OTHER,1176,
TALBOT,2020,DEMOCRAT,JOSEPH R BIDEN JR,1719,DEMOCRAT,JOSEPH R BIDEN JR,4552,DEMOCRAT,JOSEPH R BIDEN JR,3684,DEMOCRAT,JOSEPH R BIDEN JR,810,DEMOCRAT,JOSEPH R BIDEN JR,297,GREEN,OTHER,11,GREEN,OTHER,13,GREEN,OTHER,43,GREEN,OTHER,14,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,48,LIBERTARIAN,JO JORGENSEN,36,LIBERTARIAN,JO JORGENSEN,119,LIBERTARIAN,JO JORGENSEN,64,LIBERTARIAN,JO JORGENSEN,7,OTHER,OTHER,55,OTHER,OTHER,46,OTHER,OTHER,69,OTHER,OTHER,20,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,1084,REPUBLICAN,DONALD J TRUMP,1255,REPUBLICAN,DONALD J TRUMP,6435,REPUBLICAN,DONALD J TRUMP,1972,REPUBLICAN,DONALD J TRUMP,200,
WASHINGTON,2000,DEMOCRAT,AL GORE,18221,REPUBLICAN,GEORGE W. BUSH,27948,GREEN,RALPH NADER,1027,OTHER,OTHER,274,
WASHINGTON,2004,DEMOCRAT,JOHN KERRY,20387,REPUBLICAN,GEORGE W. BUSH,36917,OTHER,OTHER,600,
WASHINGTON,2008,DEMOCRAT,BARACK OBAMA,26245,REPUBLICAN,JOHN MCCAIN,34169,OTHER,OTHER,1186,
WASHINGTON,2012,DEMOCRAT,BARACK OBAMA,25042,REPUBLICAN,MITT ROMNEY,36074,OTHER,OTHER,1639,
WASHINGTON,2016,DEMOCRAT,HILLARY CLINTON,21129,REPUBLICAN,DONALD TRUMP,40998,OTHER,OTHER,3864,
WASHINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,3621,DEMOCRAT,JOSEPH R BIDEN JR,10432,DEMOCRAT,JOSEPH R BIDEN JR,5520,DEMOCRAT,JOSEPH R BIDEN JR,5470,DEMOCRAT,JOSEPH R BIDEN JR,1001,GREEN,OTHER,39,GREEN,OTHER,53,GREEN,OTHER,87,GREEN,OTHER,120,GREEN,OTHER,10,LIBERTARIAN,JO JORGENSEN,125,LIBERTARIAN,JO JORGENSEN,147,LIBERTARIAN,JO JORGENSEN,124,LIBERTARIAN,JO JORGENSEN,409,LIBERTARIAN,JO JORGENSEN,31,OTHER,OTHER,78,OTHER,OTHER,101,OTHER,OTHER,71,OTHER,OTHER,107,OTHER,OTHER,9,REPUBLICAN,DONALD J TRUMP,2450,REPUBLICAN,DONALD J TRUMP,4276,REPUBLICAN,DONALD J TRUMP,11882,REPUBLICAN,DONALD J TRUMP,20760,REPUBLICAN,DONALD J TRUMP,856,
WICOMICO,2000,DEMOCRAT,AL GORE,14469,REPUBLICAN,GEORGE W. BUSH,16338,GREEN,RALPH NADER,762,OTHER,OTHER,226,
WICOMICO,2004,DEMOCRAT,JOHN KERRY,15137,REPUBLICAN,GEORGE W. BUSH,21998,OTHER,OTHER,368,
WICOMICO,2008,DEMOCRAT,BARACK OBAMA,19436,REPUBLICAN,JOHN MCCAIN,21849,OTHER,OTHER,569,
WICOMICO,2012,DEMOCRAT,BARACK OBAMA,19635,REPUBLICAN,MITT ROMNEY,21764,OTHER,OTHER,860,
WICOMICO,2016,DEMOCRAT,HILLARY CLINTON,18050,REPUBLICAN,DONALD TRUMP,22198,OTHER,OTHER,2299,
WICOMICO,2020,DEMOCRAT,JOSEPH R BIDEN JR,3482,DEMOCRAT,JOSEPH R BIDEN JR,6311,DEMOCRAT,JOSEPH R BIDEN JR,7382,DEMOCRAT,JOSEPH R BIDEN JR,3220,DEMOCRAT,JOSEPH R BIDEN JR,1659,GREEN,OTHER,27,GREEN,OTHER,37,GREEN,OTHER,115,GREEN,OTHER,99,GREEN,OTHER,14,LIBERTARIAN,JO JORGENSEN,79,LIBERTARIAN,JO JORGENSEN,53,LIBERTARIAN,JO JORGENSEN,186,LIBERTARIAN,JO JORGENSEN,185,LIBERTARIAN,JO JORGENSEN,35,OTHER,OTHER,62,OTHER,OTHER,51,OTHER,OTHER,133,OTHER,OTHER,127,OTHER,OTHER,15,REPUBLICAN,DONALD J TRUMP,1651,REPUBLICAN,DONALD J TRUMP,2101,REPUBLICAN,DONALD J TRUMP,11294,REPUBLICAN,DONALD J TRUMP,6972,REPUBLICAN,DONALD J TRUMP,926,
WORCESTER,2000,DEMOCRAT,AL GORE,9389,REPUBLICAN,GEORGE W. BUSH,10742,GREEN,RALPH NADER,482,OTHER,OTHER,140,
WORCESTER,2004,DEMOCRAT,JOHN KERRY,9648,REPUBLICAN,GEORGE W. BUSH,15349,OTHER,OTHER,232,
WORCESTER,2008,DEMOCRAT,BARACK OBAMA,11374,REPUBLICAN,JOHN MCCAIN,15607,OTHER,OTHER,365,
WORCESTER,2012,DEMOCRAT,BARACK OBAMA,11014,REPUBLICAN,MITT ROMNEY,15951,OTHER,OTHER,455,
WORCESTER,2016,DEMOCRAT,HILLARY CLINTON,9753,REPUBLICAN,DONALD TRUMP,17210,OTHER,OTHER,1310,
WORCESTER,2020,DEMOCRAT,JOSEPH R BIDEN JR,4097,DEMOCRAT,JOSEPH R BIDEN JR,2137,DEMOCRAT,JOSEPH R BIDEN JR,3638,DEMOCRAT,JOSEPH R BIDEN JR,2123,DEMOCRAT,JOSEPH R BIDEN JR,565,GREEN,OTHER,25,GREEN,OTHER,8,GREEN,OTHER,21,GREEN,OTHER,23,GREEN,OTHER,3,LIBERTARIAN,JO JORGENSEN,82,LIBERTARIAN,JO JORGENSEN,21,LIBERTARIAN,JO JORGENSEN,102,LIBERTARIAN,JO JORGENSEN,116,LIBERTARIAN,JO JORGENSEN,15,OTHER,OTHER,55,OTHER,OTHER,8,OTHER,OTHER,39,OTHER,OTHER,34,OTHER,OTHER,8,REPUBLICAN,DONALD J TRUMP,2570,REPUBLICAN,DONALD J TRUMP,696,REPUBLICAN,DONALD J TRUMP,9333,REPUBLICAN,DONALD J TRUMP,5357,REPUBLICAN,DONALD J TRUMP,615,
BALTIMORE CITY,2000,DEMOCRAT,AL GORE,158765,REPUBLICAN,GEORGE W. BUSH,27150,GREEN,RALPH NADER,5512,OTHER,OTHER,977,
BALTIMORE CITY,2004,DEMOCRAT,JOHN KERRY,175022,REPUBLICAN,GEORGE W. BUSH,36230,OTHER,OTHER,2311,
BALTIMORE CITY,2008,DEMOCRAT,BARACK OBAMA,214385,REPUBLICAN,JOHN MCCAIN,28681,OTHER,OTHER,2902,
BALTIMORE CITY,2012,DEMOCRAT,BARACK OBAMA,221478,REPUBLICAN,MITT ROMNEY,28171,OTHER,OTHER,4356,
BALTIMORE CITY,2016,DEMOCRAT,HILLARY CLINTON,202673,REPUBLICAN,DONALD TRUMP,25205,OTHER,OTHER,11524,
BALTIMORE CITY,2020,DEMOCRAT,JOSEPH R BIDEN JR,29353,DEMOCRAT,JOSEPH R BIDEN JR,92866,DEMOCRAT,JOSEPH R BIDEN JR,49591,DEMOCRAT,JOSEPH R BIDEN JR,22896,DEMOCRAT,JOSEPH R BIDEN JR,12554,GREEN,OTHER,262,GREEN,OTHER,359,GREEN,OTHER,367,GREEN,OTHER,280,GREEN,OTHER,70,LIBERTARIAN,JO JORGENSEN,369,LIBERTARIAN,JO JORGENSEN,510,LIBERTARIAN,JO JORGENSEN,421,LIBERTARIAN,JO JORGENSEN,349,LIBERTARIAN,JO JORGENSEN,112,OTHER,OTHER,387,OTHER,OTHER,446,OTHER,OTHER,427,OTHER,OTHER,360,OTHER,OTHER,108,REPUBLICAN,DONALD J TRUMP,3401,REPUBLICAN,DONALD J TRUMP,6768,REPUBLICAN,DONALD J TRUMP,8465,REPUBLICAN,DONALD J TRUMP,5444,REPUBLICAN,DONALD J TRUMP,1296,
ST MARY'S,2020,DEMOCRAT,JOSEPH R BIDEN JR,5176,DEMOCRAT,JOSEPH R BIDEN JR,8337,DEMOCRAT,JOSEPH R BIDEN JR,5887,DEMOCRAT,JOSEPH R BIDEN JR,3193,DEMOCRAT,JOSEPH R BIDEN JR,545,GREEN,OTHER,41,GREEN,OTHER,38,GREEN,OTHER,65,GREEN,OTHER,49,GREEN,OTHER,7,LIBERTARIAN,JO JORGENSEN,231,LIBERTARIAN,JO JORGENSEN,186,LIBERTARIAN,JO JORGENSEN,351,LIBERTARIAN,JO JORGENSEN,319,LIBERTARIAN,JO JORGENSEN,25,OTHER,OTHER,118,OTHER,OTHER,83,OTHER,OTHER,101,OTHER,OTHER,87,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,4407,REPUBLICAN,DONALD J TRUMP,2910,REPUBLICAN,DONALD J TRUMP,13908,REPUBLICAN,DONALD J TRUMP,9069,REPUBLICAN,DONALD J TRUMP,532,
