BRAZORIA,2004,DEMOCRAT,JOHN KERRY,28904,REPUBLICAN,GEORGE W. BUSH,63662,OTHER,OTHER,682,
BRAZORIA,2008,DEMOCRAT,BARACK OBAMA,36480,REPUBLICAN,JOHN MCCAIN,67515,OTHER,OTHER,945,
BRAZORIA,2012,DEMOCRAT,BARACK OBAMA,34421,REPUBLICAN,MITT ROMNEY,70862,OTHER,OTHER,1456,
BRAZORIA,2016,DEMOCRAT,HILLARY CLINTON,43200,REPUBLICAN,DONALD TRUMP,72791,OTHER,OTHER,5190,
BRAZORIA,2020,DEMOCRAT,JOSEPH R BIDEN JR,62228,GREEN,OTHER,417,LIBERTARIAN,JO JORGENSEN,1860,OTHER,OTHER,46,REPUBLICAN,DONALD J TRUMP,90433,
BRAZOS,2000,DEMOCRAT,AL GORE,12359,REPUBLICAN,GEORGE W. BUSH,32864,GREEN,RALPH NADER,1351,OTHER,OTHER,367,
BRAZOS,2004,DEMOCRAT,JOHN KERRY,16128,REPUBLICAN,GEORGE W. BUSH,37594,OTHER,OTHER,587,
BRAZOS,2008,DEMOCRAT,BARACK OBAMA,20502,REPUBLICAN,JOHN MCCAIN,37465,OTHER,OTHER,706,
BRAZOS,2012,DEMOCRAT,BARACK OBAMA,17477,REPUBLICAN,MITT ROMNEY,37209,OTHER,OTHER,1276,
BRAZOS,2016,DEMOCRAT,HILLARY CLINTON,23121,REPUBLICAN,DONALD TRUMP,38738,OTHER,OTHER,5352,
BRAZOS,2020,DEMOCRAT,JOSEPH R BIDEN JR,35349,GREEN,OTHER,252,LIBERTARIAN,JO JORGENSEN,1812,OTHER,OTHER,118,REPUBLICAN,DONALD J TRUMP,47530,
BREWSTER,2000,DEMOCRAT,AL GORE,1349,REPUBLICAN,GEORGE W. BUSH,1867,GREEN,RALPH NADER,306,OTHER,OTHER,58,
BREWSTER,2004,DEMOCRAT,JOHN KERRY,1729,REPUBLICAN,GEORGE W. BUSH,1980,OTHER,OTHER,51,
BREWSTER,2008,DEMOCRAT,BARACK OBAMA,1970,REPUBLICAN,JOHN MCCAIN,1855,OTHER,OTHER,75,
BREWSTER,2012,DEMOCRAT,BARACK OBAMA,1765,REPUBLICAN,MITT ROMNEY,1976,OTHER,OTHER,126,
BREWSTER,2016,DEMOCRAT,HILLARY CLINTON,1873,REPUBLICAN,DONALD TRUMP,2077,OTHER,OTHER,302,
BREWSTER,2020,DEMOCRAT,JOSEPH R BIDEN JR,2258,GREEN,OTHER,14,LIBERTARIAN,JO JORGENSEN,89,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,2461,
BRISCOE,2000,DEMOCRAT,AL GORE,224,REPUBLICAN,GEORGE W. BUSH,544,GREEN,RALPH NADER,1,OTHER,OTHER,3,
BRISCOE,2004,DEMOCRAT,JOHN KERRY,191,REPUBLICAN,GEORGE W. BUSH,620,OTHER,OTHER,0,
BRISCOE,2008,DEMOCRAT,BARACK OBAMA,205,REPUBLICAN,JOHN MCCAIN,617,OTHER,OTHER,8,
BRISCOE,2012,DEMOCRAT,BARACK OBAMA,117,REPUBLICAN,MITT ROMNEY,578,OTHER,OTHER,7,
BRISCOE,2016,DEMOCRAT,HILLARY CLINTON,91,REPUBLICAN,DONALD TRUMP,625,OTHER,OTHER,20,
BRISCOE,2020,DEMOCRAT,JOSEPH R BIDEN JR,78,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,7,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,639,
BROOKS,2000,DEMOCRAT,AL GORE,1854,REPUBLICAN,GEORGE W. BUSH,556,GREEN,RALPH NADER,14,OTHER,OTHER,7,
BROOKS,2004,DEMOCRAT,JOHN KERRY,1823,REPUBLICAN,GEORGE W. BUSH,845,OTHER,OTHER,6,
BROOKS,2008,DEMOCRAT,BARACK OBAMA,1747,REPUBLICAN,JOHN MCCAIN,556,OTHER,OTHER,6,
BROOKS,2012,DEMOCRAT,BARACK OBAMA,1886,REPUBLICAN,MITT ROMNEY,507,OTHER,OTHER,10,
BROOKS,2016,DEMOCRAT,HILLARY CLINTON,1937,REPUBLICAN,DONALD TRUMP,613,OTHER,OTHER,46,
BROOKS,2020,DEMOCRAT,JOSEPH R BIDEN JR,1470,GREEN,OTHER,6,LIBERTARIAN,JO JORGENSEN,10,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,998,
BROWN,2000,DEMOCRAT,AL GORE,3138,REPUBLICAN,GEORGE W. BUSH,9609,GREEN,RALPH NADER,125,OTHER,OTHER,48,
BROWN,2004,DEMOCRAT,JOHN KERRY,2523,REPUBLICAN,GEORGE W. BUSH,11640,OTHER,OTHER,90,
BROWN,2008,DEMOCRAT,BARACK OBAMA,2822,REPUBLICAN,JOHN MCCAIN,12052,OTHER,OTHER,141,
BROWN,2012,DEMOCRAT,BARACK OBAMA,1904,REPUBLICAN,MITT ROMNEY,11895,OTHER,OTHER,148,
BROWN,2016,DEMOCRAT,HILLARY CLINTON,1621,REPUBLICAN,DONALD TRUMP,12017,OTHER,OTHER,388,
BROWN,2020,DEMOCRAT,JOSEPH R BIDEN JR,2107,GREEN,OTHER,24,LIBERTARIAN,JO JORGENSEN,134,OTHER,OTHER,6,REPUBLICAN,DONALD J TRUMP,13698,
BURLESON,2000,DEMOCRAT,AL GORE,2235,REPUBLICAN,GEORGE W. BUSH,3542,GREEN,RALPH NADER,60,OTHER,OTHER,29,
BURLESON,2004,DEMOCRAT,JOHN KERRY,2276,REPUBLICAN,GEORGE W. BUSH,4405,OTHER,OTHER,40,
BURLESON,2008,DEMOCRAT,BARACK OBAMA,2053,REPUBLICAN,JOHN MCCAIN,4547,OTHER,OTHER,65,
BURLESON,2012,DEMOCRAT,BARACK OBAMA,1705,REPUBLICAN,MITT ROMNEY,4671,OTHER,OTHER,80,
