HANCOCK,2004,DEMOCRAT,JOHN KERRY,10343,REPUBLICAN,GEORGE W. BUSH,25101,OTHER,OTHER,162,
HANCOCK,2008,DEMOCRAT,BARACK OBAMA,13870,REPUBLICAN,JOHN MCCAIN,22420,OTHER,OTHER,691,
HANCOCK,2012,DEMOCRAT,BARACK OBAMA,12564,REPUBLICAN,MITT ROMNEY,22443,OTHER,OTHER,687,
HANCOCK,2016,DEMOCRAT,HILLARY CLINTON,9609,REPUBLICAN,DONALD TRUMP,24183,OTHER,OTHER,2231,
HANCOCK,2020,DEMOCRAT,JOSEPH R BIDEN JR,11757,LIBERTARIAN,JO JORGENSEN,580,OTHER,OTHER,124,REPUBLICAN,DONALD J TRUMP,26310,
HARDIN,2000,DEMOCRAT,AL GORE,4557,REPUBLICAN,GEORGE W. BUSH,7124,GREEN,RALPH NADER,243,OTHER,OTHER,144,
HARDIN,2004,DEMOCRAT,JOHN KERRY,4889,REPUBLICAN,GEORGE W. BUSH,8436,OTHER,OTHER,60,
HARDIN,2008,DEMOCRAT,BARACK OBAMA,5013,REPUBLICAN,JOHN MCCAIN,7749,OTHER,OTHER,352,
HARDIN,2012,DEMOCRAT,BARACK OBAMA,4619,REPUBLICAN,MITT ROMNEY,7489,OTHER,OTHER,341,
HARDIN,2016,DEMOCRAT,HILLARY CLINTON,2920,REPUBLICAN,DONALD TRUMP,8717,OTHER,OTHER,657,
HARDIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,3062,LIBERTARIAN,JO JORGENSEN,192,OTHER,OTHER,44,REPUBLICAN,DONALD J TRUMP,9949,
HARRISON,2000,DEMOCRAT,AL GORE,3351,REPUBLICAN,GEORGE W. BUSH,3417,GREEN,RALPH NADER,192,OTHER,OTHER,201,
HARRISON,2004,DEMOCRAT,JOHN KERRY,3780,REPUBLICAN,GEORGE W. BUSH,4274,OTHER,OTHER,55,
HARRISON,2008,DEMOCRAT,BARACK OBAMA,3683,REPUBLICAN,JOHN MCCAIN,3872,OTHER,OTHER,232,
HARRISON,2012,DEMOCRAT,BARACK OBAMA,2950,REPUBLICAN,MITT ROMNEY,4019,OTHER,OTHER,172,
HARRISON,2016,DEMOCRAT,HILLARY CLINTON,1688,REPUBLICAN,DONALD TRUMP,5098,OTHER,OTHER,293,
HARRISON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1768,LIBERTARIAN,JO JORGENSEN,59,OTHER,OTHER,36,REPUBLICAN,DONALD J TRUMP,5792,
HENRY,2000,DEMOCRAT,AL GORE,4367,REPUBLICAN,GEORGE W. BUSH,8530,GREEN,RALPH NADER,258,OTHER,OTHER,97,
HENRY,2004,DEMOCRAT,JOHN KERRY,5110,REPUBLICAN,GEORGE W. BUSH,9901,OTHER,OTHER,92,
HENRY,2008,DEMOCRAT,BARACK OBAMA,6320,REPUBLICAN,JOHN MCCAIN,8239,OTHER,OTHER,281,
HENRY,2012,DEMOCRAT,BARACK OBAMA,5658,REPUBLICAN,MITT ROMNEY,8257,OTHER,OTHER,321,
HENRY,2016,DEMOCRAT,HILLARY CLINTON,3756,REPUBLICAN,DONALD TRUMP,9301,OTHER,OTHER,875,
HENRY,2020,DEMOCRAT,JOSEPH R BIDEN JR,4062,LIBERTARIAN,JO JORGENSEN,175,OTHER,OTHER,48,REPUBLICAN,DONALD J TRUMP,10479,
HIGHLAND,2000,DEMOCRAT,AL GORE,5328,REPUBLICAN,GEORGE W. BUSH,9728,GREEN,RALPH NADER,245,OTHER,OTHER,146,
HIGHLAND,2004,DEMOCRAT,JOHN KERRY,6194,REPUBLICAN,GEORGE W. BUSH,12212,OTHER,OTHER,76,
HIGHLAND,2008,DEMOCRAT,BARACK OBAMA,6857,REPUBLICAN,JOHN MCCAIN,11908,OTHER,OTHER,423,
HIGHLAND,2012,DEMOCRAT,BARACK OBAMA,6049,REPUBLICAN,MITT ROMNEY,11410,OTHER,OTHER,380,
HIGHLAND,2016,DEMOCRAT,HILLARY CLINTON,3773,REPUBLICAN,DONALD TRUMP,14020,OTHER,OTHER,708,
HIGHLAND,2020,DEMOCRAT,JOSEPH R BIDEN JR,3799,LIBERTARIAN,JO JORGENSEN,146,OTHER,OTHER,53,REPUBLICAN,DONALD J TRUMP,15678,
HOCKING,2000,DEMOCRAT,AL GORE,4474,REPUBLICAN,GEORGE W. BUSH,5702,GREEN,RALPH NADER,291,OTHER,OTHER,289,
HOCKING,2004,DEMOCRAT,JOHN KERRY,6173,REPUBLICAN,GEORGE W. BUSH,6935,OTHER,OTHER,88,
HOCKING,2008,DEMOCRAT,BARACK OBAMA,6231,REPUBLICAN,JOHN MCCAIN,6326,OTHER,OTHER,338,
HOCKING,2012,DEMOCRAT,BARACK OBAMA,6157,REPUBLICAN,MITT ROMNEY,6285,OTHER,OTHER,286,
HOCKING,2016,DEMOCRAT,HILLARY CLINTON,3775,REPUBLICAN,DONALD TRUMP,8497,OTHER,OTHER,566,
HOCKING,2020,DEMOCRAT,JOSEPH R BIDEN JR,3880,LIBERTARIAN,JO JORGENSEN,162,OTHER,OTHER,45,REPUBLICAN,DONALD J TRUMP,9737,
HOLMES,2000,DEMOCRAT,AL GORE,2066,REPUBLICAN,GEORGE W. BUSH,6754,GREEN,RALPH NADER,172,OTHER,OTHER,153,
HOLMES,2004,DEMOCRAT,JOHN KERRY,2695,REPUBLICAN,GEORGE W. BUSH,8466,OTHER,OTHER,57,
HOLMES,2008,DEMOCRAT,BARACK OBAMA,3141,REPUBLICAN,JOHN MCCAIN,7720,OTHER,OTHER,252,
HOLMES,2012,DEMOCRAT,BARACK OBAMA,2608,REPUBLICAN,MITT ROMNEY,8702,OTHER,OTHER,226,
HOLMES,2016,DEMOCRAT,HILLARY CLINTON,1788,REPUBLICAN,DONALD TRUMP,8720,OTHER,OTHER,546,
HOLMES,2020,DEMOCRAT,JOSEPH R BIDEN JR,1994,LIBERTARIAN,JO JORGENSEN,125,OTHER,OTHER,32,REPUBLICAN,DONALD J TRUMP,10796,
HURON,2000,DEMOCRAT,AL GORE,8183,REPUBLICAN,GEORGE W. BUSH,12286,GREEN,RALPH NADER,560,OTHER,OTHER,331,
HURON,2004,DEMOCRAT,JOHN KERRY,10585,REPUBLICAN,GEORGE W. BUSH,14834,OTHER,OTHER,173,
HURON,2008,DEMOCRAT,BARACK OBAMA,12076,REPUBLICAN,JOHN MCCAIN,12884,OTHER,OTHER,622,
HURON,2012,DEMOCRAT,BARACK OBAMA,11006,REPUBLICAN,MITT ROMNEY,13060,OTHER,OTHER,597,
HURON,2016,DEMOCRAT,HILLARY CLINTON,7192,REPUBLICAN,DONALD TRUMP,16226,OTHER,OTHER,1416,
HURON,2020,DEMOCRAT,JOSEPH R BIDEN JR,7759,LIBERTARIAN,JO JORGENSEN,387,OTHER,OTHER,88,REPUBLICAN,DONALD J TRUMP,18956,
JACKSON,2000,DEMOCRAT,AL GORE,5131,REPUBLICAN,GEORGE W. BUSH,6958,GREEN,RALPH NADER,222,OTHER,OTHER,179,
JACKSON,2004,DEMOCRAT,JOHN KERRY,5699,REPUBLICAN,GEORGE W. BUSH,8585,OTHER,OTHER,49,
JACKSON,2008,DEMOCRAT,BARACK OBAMA,5397,REPUBLICAN,JOHN MCCAIN,8219,OTHER,OTHER,377,
JACKSON,2012,DEMOCRAT,BARACK OBAMA,5166,REPUBLICAN,MITT ROMNEY,7904,OTHER,OTHER,311,
JACKSON,2016,DEMOCRAT,HILLARY CLINTON,3226,REPUBLICAN,DONALD TRUMP,9949,OTHER,OTHER,518,
JACKSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,3311,LIBERTARIAN,JO JORGENSEN,144,OTHER,OTHER,30,REPUBLICAN,DONALD J TRUMP,11309,
JEFFERSON,2000,DEMOCRAT,AL GORE,17488,REPUBLICAN,GEORGE W. BUSH,15038,GREEN,RALPH NADER,897,OTHER,OTHER,1213,
JEFFERSON,2004,DEMOCRAT,JOHN KERRY,19019,REPUBLICAN,GEORGE W. BUSH,17184,OTHER,OTHER,163,
JEFFERSON,2008,DEMOCRAT,BARACK OBAMA,17635,REPUBLICAN,JOHN MCCAIN,17559,OTHER,OTHER,745,
JEFFERSON,2012,DEMOCRAT,BARACK OBAMA,15385,REPUBLICAN,MITT ROMNEY,17034,OTHER,OTHER,650,
JEFFERSON,2016,DEMOCRAT,HILLARY CLINTON,9675,REPUBLICAN,DONALD TRUMP,21117,OTHER,OTHER,1409,
JEFFERSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,10018,LIBERTARIAN,JO JORGENSEN,357,OTHER,OTHER,159,REPUBLICAN,DONALD J TRUMP,22828,
KNOX,2000,DEMOCRAT,AL GORE,7133,REPUBLICAN,GEORGE W. BUSH,13393,GREEN,RALPH NADER,452,OTHER,OTHER,282,
KNOX,2004,DEMOCRAT,JOHN KERRY,9828,REPUBLICAN,GEORGE W. BUSH,17081,OTHER,OTHER,157,
KNOX,2008,DEMOCRAT,BARACK OBAMA,11014,REPUBLICAN,JOHN MCCAIN,16640,OTHER,OTHER,577,
KNOX,2012,DEMOCRAT,BARACK OBAMA,10470,REPUBLICAN,MITT ROMNEY,17266,OTHER,OTHER,652,
KNOX,2016,DEMOCRAT,HILLARY CLINTON,8171,REPUBLICAN,DONALD TRUMP,19131,OTHER,OTHER,1385,
KNOX,2020,DEMOCRAT,JOSEPH R BIDEN JR,8589,LIBERTARIAN,JO JORGENSEN,374,OTHER,OTHER,95,REPUBLICAN,DONALD J TRUMP,22340,
LAKE,2000,DEMOCRAT,AL GORE,46497,REPUBLICAN,GEORGE W. BUSH,51747,GREEN,RALPH NADER,3166,OTHER,OTHER,1154,
LAKE,2004,DEMOCRAT,JOHN KERRY,59049,REPUBLICAN,GEORGE W. BUSH,62193,OTHER,OTHER,581,
LAKE,2008,DEMOCRAT,BARACK OBAMA,60155,REPUBLICAN,JOHN MCCAIN,59142,OTHER,OTHER,2038,
LAKE,2012,DEMOCRAT,BARACK OBAMA,57680,REPUBLICAN,MITT ROMNEY,58744,OTHER,OTHER,1980,
LAKE,2016,DEMOCRAT,HILLARY CLINTON,46397,REPUBLICAN,DONALD TRUMP,64255,OTHER,OTHER,5594,
LAKE,2020,DEMOCRAT,JOSEPH R BIDEN JR,55514,LIBERTARIAN,JO JORGENSEN,1284,OTHER,OTHER,433,REPUBLICAN,DONALD J TRUMP,73278,
LAWRENCE,2000,DEMOCRAT,AL GORE,11307,REPUBLICAN,GEORGE W. BUSH,12531,GREEN,RALPH NADER,402,OTHER,OTHER,212,
LAWRENCE,2004,DEMOCRAT,JOHN KERRY,12111,REPUBLICAN,GEORGE W. BUSH,15457,OTHER,OTHER,138,
LAWRENCE,2008,DEMOCRAT,BARACK OBAMA,11262,REPUBLICAN,JOHN MCCAIN,15415,OTHER,OTHER,517,
LAWRENCE,2012,DEMOCRAT,BARACK OBAMA,10744,REPUBLICAN,MITT ROMNEY,14651,OTHER,OTHER,438,
LAWRENCE,2016,DEMOCRAT,HILLARY CLINTON,6974,REPUBLICAN,DONALD TRUMP,18689,OTHER,OTHER,944,
LAWRENCE,2020,DEMOCRAT,JOSEPH R BIDEN JR,7489,LIBERTARIAN,JO JORGENSEN,259,OTHER,OTHER,73,REPUBLICAN,DONALD J TRUMP,20306,
LICKING,2000,DEMOCRAT,AL GORE,23196,REPUBLICAN,GEORGE W. BUSH,37180,GREEN,RALPH NADER,1498,OTHER,OTHER,592,
LICKING,2004,DEMOCRAT,JOHN KERRY,30051,REPUBLICAN,GEORGE W. BUSH,49014,OTHER,OTHER,351,
LICKING,2008,DEMOCRAT,BARACK OBAMA,33896,REPUBLICAN,JOHN MCCAIN,46886,OTHER,OTHER,1501,
LICKING,2012,DEMOCRAT,BARACK OBAMA,34201,REPUBLICAN,MITT ROMNEY,45503,OTHER,OTHER,1686,
LICKING,2016,DEMOCRAT,HILLARY CLINTON,27376,REPUBLICAN,DONALD TRUMP,51241,OTHER,OTHER,4144,
LICKING,2020,DEMOCRAT,JOSEPH R BIDEN JR,33055,LIBERTARIAN,JO JORGENSEN,1279,OTHER,OTHER,362,REPUBLICAN,DONALD J TRUMP,59514,
LOGAN,2000,DEMOCRAT,AL GORE,5945,REPUBLICAN,GEORGE W. BUSH,11849,GREEN,RALPH NADER,449,OTHER,OTHER,212,
LOGAN,2004,DEMOCRAT,JOHN KERRY,6825,REPUBLICAN,GEORGE W. BUSH,14471,OTHER,OTHER,102,
LOGAN,2008,DEMOCRAT,BARACK OBAMA,7936,REPUBLICAN,JOHN MCCAIN,13848,OTHER,OTHER,433,
LOGAN,2012,DEMOCRAT,BARACK OBAMA,7062,REPUBLICAN,MITT ROMNEY,13633,OTHER,OTHER,442,
LOGAN,2016,DEMOCRAT,HILLARY CLINTON,4647,REPUBLICAN,DONALD TRUMP,15957,OTHER,OTHER,967,
LOGAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,5055,LIBERTARIAN,JO JORGENSEN,272,OTHER,OTHER,77,REPUBLICAN,DONALD J TRUMP,17964,
LORAIN,2000,DEMOCRAT,AL GORE,59809,REPUBLICAN,GEORGE W. BUSH,47957,GREEN,RALPH NADER,3183,OTHER,OTHER,1231,
LORAIN,2004,DEMOCRAT,JOHN KERRY,78965,REPUBLICAN,GEORGE W. BUSH,61196,OTHER,OTHER,569,
LORAIN,2008,DEMOCRAT,BARACK OBAMA,85276,REPUBLICAN,JOHN MCCAIN,59068,OTHER,OTHER,2515,
LORAIN,2012,DEMOCRAT,BARACK OBAMA,81464,REPUBLICAN,MITT ROMNEY,59405,OTHER,OTHER,2384,
LORAIN,2016,DEMOCRAT,HILLARY CLINTON,66949,REPUBLICAN,DONALD TRUMP,66818,OTHER,OTHER,6795,
LORAIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,75667,LIBERTARIAN,JO JORGENSEN,1677,OTHER,OTHER,573,REPUBLICAN,DONALD J TRUMP,79520,
LUCAS,2000,DEMOCRAT,AL GORE,108344,REPUBLICAN,GEORGE W. BUSH,73342,GREEN,RALPH NADER,4227,OTHER,OTHER,1437,
LUCAS,2004,DEMOCRAT,JOHN KERRY,132536,REPUBLICAN,GEORGE W. BUSH,87106,OTHER,OTHER,547,
LUCAS,2008,DEMOCRAT,BARACK OBAMA,142852,REPUBLICAN,JOHN MCCAIN,73706,OTHER,OTHER,3272,
LUCAS,2012,DEMOCRAT,BARACK OBAMA,136616,REPUBLICAN,MITT ROMNEY,69940,OTHER,OTHER,3662,
LUCAS,2016,DEMOCRAT,HILLARY CLINTON,110833,REPUBLICAN,DONALD TRUMP,75698,OTHER,OTHER,11025,
LUCAS,2020,DEMOCRAT,JOSEPH R BIDEN JR,115411,LIBERTARIAN,JO JORGENSEN,2605,OTHER,OTHER,844,REPUBLICAN,DONALD J TRUMP,81763,
MADISON,2000,DEMOCRAT,AL GORE,5287,REPUBLICAN,GEORGE W. BUSH,8892,GREEN,RALPH NADER,299,OTHER,OTHER,189,
MADISON,2004,DEMOCRAT,JOHN KERRY,6200,REPUBLICAN,GEORGE W. BUSH,11120,OTHER,OTHER,78,
MADISON,2008,DEMOCRAT,BARACK OBAMA,6532,REPUBLICAN,JOHN MCCAIN,10603,OTHER,OTHER,316,
MADISON,2012,DEMOCRAT,BARACK OBAMA,6845,REPUBLICAN,MITT ROMNEY,10342,OTHER,OTHER,330,
MADISON,2016,DEMOCRAT,HILLARY CLINTON,4779,REPUBLICAN,DONALD TRUMP,11631,OTHER,OTHER,880,
MADISON,2020,DEMOCRAT,JOSEPH R BIDEN JR,5698,LIBERTARIAN,JO JORGENSEN,269,OTHER,OTHER,53,REPUBLICAN,DONALD J TRUMP,13835,
MAHONING,2000,DEMOCRAT,AL GORE,69212,REPUBLICAN,GEORGE W. BUSH,40460,GREEN,RALPH NADER,3322,OTHER,OTHER,1125,
MAHONING,2004,DEMOCRAT,JOHN KERRY,83069,REPUBLICAN,GEORGE W. BUSH,48712,OTHER,OTHER,950,
MAHONING,2008,DEMOCRAT,BARACK OBAMA,79173,REPUBLICAN,JOHN MCCAIN,45319,OTHER,OTHER,2540,
MAHONING,2012,DEMOCRAT,BARACK OBAMA,77059,REPUBLICAN,MITT ROMNEY,42641,OTHER,OTHER,1610,
MAHONING,2016,DEMOCRAT,HILLARY CLINTON,57381,REPUBLICAN,DONALD TRUMP,53616,OTHER,OTHER,4075,
MAHONING,2020,DEMOCRAT,JOSEPH R BIDEN JR,57641,LIBERTARIAN,JO JORGENSEN,966,OTHER,OTHER,456,REPUBLICAN,DONALD J TRUMP,59903,
MARION,2000,DEMOCRAT,AL GORE,10370,REPUBLICAN,GEORGE W. BUSH,13617,GREEN,RALPH NADER,588,OTHER,OTHER,240,
MARION,2004,DEMOCRAT,JOHN KERRY,11930,REPUBLICAN,GEORGE W. BUSH,17171,OTHER,OTHER,157,
MARION,2008,DEMOCRAT,BARACK OBAMA,12870,REPUBLICAN,JOHN MCCAIN,15454,OTHER,OTHER,693,
MARION,2012,DEMOCRAT,BARACK OBAMA,12504,REPUBLICAN,MITT ROMNEY,14265,OTHER,OTHER,583,
MARION,2016,DEMOCRAT,HILLARY CLINTON,7928,REPUBLICAN,DONALD TRUMP,16961,OTHER,OTHER,1433,
MARION,2020,DEMOCRAT,JOSEPH R BIDEN JR,8269,LIBERTARIAN,JO JORGENSEN,414,OTHER,OTHER,112,REPUBLICAN,DONALD J TRUMP,19023,
MEDINA,2000,DEMOCRAT,AL GORE,26635,REPUBLICAN,GEORGE W. BUSH,37349,GREEN,RALPH NADER,1960,OTHER,OTHER,939,
MEDINA,2004,DEMOCRAT,JOHN KERRY,36264,REPUBLICAN,GEORGE W. BUSH,48183,OTHER,OTHER,420,
MEDINA,2008,DEMOCRAT,BARACK OBAMA,40924,REPUBLICAN,JOHN MCCAIN,48189,OTHER,OTHER,1338,
MEDINA,2012,DEMOCRAT,BARACK OBAMA,38785,REPUBLICAN,MITT ROMNEY,50418,OTHER,OTHER,1580,
MEDINA,2016,DEMOCRAT,HILLARY CLINTON,32182,REPUBLICAN,DONALD TRUMP,54810,OTHER,OTHER,4381,
MEDINA,2020,DEMOCRAT,JOSEPH R BIDEN JR,39800,LIBERTARIAN,JO JORGENSEN,1144,OTHER,OTHER,283,REPUBLICAN,DONALD J TRUMP,64598,
MEIGS,2000,DEMOCRAT,AL GORE,3674,REPUBLICAN,GEORGE W. BUSH,5750,GREEN,RALPH NADER,226,OTHER,OTHER,145,
MEIGS,2004,DEMOCRAT,JOHN KERRY,4437,REPUBLICAN,GEORGE W. BUSH,6273,OTHER,OTHER,61,
MEIGS,2008,DEMOCRAT,BARACK OBAMA,4094,REPUBLICAN,JOHN MCCAIN,6015,OTHER,OTHER,245,
MEIGS,2012,DEMOCRAT,BARACK OBAMA,4027,REPUBLICAN,MITT ROMNEY,5895,OTHER,OTHER,296,
MEIGS,2016,DEMOCRAT,HILLARY CLINTON,2260,REPUBLICAN,DONALD TRUMP,7309,OTHER,OTHER,416,
MEIGS,2020,DEMOCRAT,JOSEPH R BIDEN JR,2492,LIBERTARIAN,JO JORGENSEN,111,OTHER,OTHER,32,REPUBLICAN,DONALD J TRUMP,8316,
MERCER,2000,DEMOCRAT,AL GORE,5212,REPUBLICAN,GEORGE W. BUSH,12485,GREEN,RALPH NADER,392,OTHER,OTHER,205,
MERCER,2004,DEMOCRAT,JOHN KERRY,5117,REPUBLICAN,GEORGE W. BUSH,15649,OTHER,OTHER,122,
MERCER,2008,DEMOCRAT,BARACK OBAMA,5853,REPUBLICAN,JOHN MCCAIN,15100,OTHER,OTHER,318,
MERCER,2012,DEMOCRAT,BARACK OBAMA,4745,REPUBLICAN,MITT ROMNEY,16561,OTHER,OTHER,355,
MERCER,2016,DEMOCRAT,HILLARY CLINTON,3384,REPUBLICAN,DONALD TRUMP,17506,OTHER,OTHER,836,
MERCER,2020,DEMOCRAT,JOSEPH R BIDEN JR,4030,LIBERTARIAN,JO JORGENSEN,204,OTHER,OTHER,75,REPUBLICAN,DONALD J TRUMP,19452,
MIAMI,2000,DEMOCRAT,AL GORE,15584,REPUBLICAN,GEORGE W. BUSH,26037,GREEN,RALPH NADER,879,OTHER,OTHER,341,
MIAMI,2004,DEMOCRAT,JOHN KERRY,17611,REPUBLICAN,GEORGE W. BUSH,34005,OTHER,OTHER,164,
MIAMI,2008,DEMOCRAT,BARACK OBAMA,18372,REPUBLICAN,JOHN MCCAIN,33417,OTHER,OTHER,1018,
MIAMI,2012,DEMOCRAT,BARACK OBAMA,16383,REPUBLICAN,MITT ROMNEY,34606,OTHER,OTHER,947,
MIAMI,2016,DEMOCRAT,HILLARY CLINTON,13120,REPUBLICAN,DONALD TRUMP,37079,OTHER,OTHER,2535,
MIAMI,2020,DEMOCRAT,JOSEPH R BIDEN JR,15663,LIBERTARIAN,JO JORGENSEN,782,OTHER,OTHER,156,REPUBLICAN,DONALD J TRUMP,41371,
MONROE,2000,DEMOCRAT,AL GORE,3605,REPUBLICAN,GEORGE W. BUSH,3145,GREEN,RALPH NADER,149,OTHER,OTHER,216,
MONROE,2004,DEMOCRAT,JOHN KERRY,4243,REPUBLICAN,GEORGE W. BUSH,3424,OTHER,OTHER,62,
MONROE,2008,DEMOCRAT,BARACK OBAMA,3705,REPUBLICAN,JOHN MCCAIN,3066,OTHER,OTHER,211,
MONROE,2012,DEMOCRAT,BARACK OBAMA,3035,REPUBLICAN,MITT ROMNEY,3548,OTHER,OTHER,199,
MONROE,2016,DEMOCRAT,HILLARY CLINTON,1662,REPUBLICAN,DONALD TRUMP,4868,OTHER,OTHER,265,
MONROE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1605,LIBERTARIAN,JO JORGENSEN,54,OTHER,OTHER,26,REPUBLICAN,DONALD J TRUMP,5463,
MONTGOMERY,2000,DEMOCRAT,AL GORE,114597,REPUBLICAN,GEORGE W. BUSH,109792,GREEN,RALPH NADER,4690,OTHER,OTHER,1908,
MONTGOMERY,2004,DEMOCRAT,JOHN KERRY,142977,REPUBLICAN,GEORGE W. BUSH,138361,OTHER,OTHER,1215,
MONTGOMERY,2008,DEMOCRAT,BARACK OBAMA,145997,REPUBLICAN,JOHN MCCAIN,128679,OTHER,OTHER,3835,
MONTGOMERY,2012,DEMOCRAT,BARACK OBAMA,137139,REPUBLICAN,MITT ROMNEY,124841,OTHER,OTHER,4298,
MONTGOMERY,2016,DEMOCRAT,HILLARY CLINTON,122016,REPUBLICAN,DONALD TRUMP,123909,OTHER,OTHER,12376,
MONTGOMERY,2020,DEMOCRAT,JOSEPH R BIDEN JR,135064,LIBERTARIAN,JO JORGENSEN,3418,OTHER,OTHER,989,REPUBLICAN,DONALD J TRUMP,129034,
MORGAN,2000,DEMOCRAT,AL GORE,2261,REPUBLICAN,GEORGE W. BUSH,3451,GREEN,RALPH NADER,177,OTHER,OTHER,104,
MORGAN,2004,DEMOCRAT,JOHN KERRY,2873,REPUBLICAN,GEORGE W. BUSH,3757,OTHER,OTHER,70,
MORGAN,2008,DEMOCRAT,BARACK OBAMA,2966,REPUBLICAN,JOHN MCCAIN,3440,OTHER,OTHER,202,
MORGAN,2012,DEMOCRAT,BARACK OBAMA,2814,REPUBLICAN,MITT ROMNEY,3179,OTHER,OTHER,136,
MORGAN,2016,DEMOCRAT,HILLARY CLINTON,1736,REPUBLICAN,DONALD TRUMP,4431,OTHER,OTHER,276,
MORGAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1725,LIBERTARIAN,JO JORGENSEN,64,OTHER,OTHER,17,REPUBLICAN,DONALD J TRUMP,5041,
MORROW,2000,DEMOCRAT,AL GORE,4529,REPUBLICAN,GEORGE W. BUSH,7842,GREEN,RALPH NADER,305,OTHER,OTHER,163,
MORROW,2004,DEMOCRAT,JOHN KERRY,5775,REPUBLICAN,GEORGE W. BUSH,10475,OTHER,OTHER,79,
MORROW,2008,DEMOCRAT,BARACK OBAMA,6177,REPUBLICAN,JOHN MCCAIN,10067,OTHER,OTHER,399,
MORROW,2012,DEMOCRAT,BARACK OBAMA,5933,REPUBLICAN,MITT ROMNEY,9865,OTHER,OTHER,386,
MORROW,2016,DEMOCRAT,HILLARY CLINTON,3761,REPUBLICAN,DONALD TRUMP,11948,OTHER,OTHER,839,
MORROW,2020,DEMOCRAT,JOSEPH R BIDEN JR,4048,LIBERTARIAN,JO JORGENSEN,257,OTHER,OTHER,75,REPUBLICAN,DONALD J TRUMP,14077,
MUSKINGUM,2000,DEMOCRAT,AL GORE,13415,REPUBLICAN,GEORGE W. BUSH,17995,GREEN,RALPH NADER,882,OTHER,OTHER,332,
MUSKINGUM,2004,DEMOCRAT,JOHN KERRY,16421,REPUBLICAN,GEORGE W. BUSH,22251,OTHER,OTHER,191,
MUSKINGUM,2008,DEMOCRAT,BARACK OBAMA,17730,REPUBLICAN,JOHN MCCAIN,20549,OTHER,OTHER,792,
MUSKINGUM,2012,DEMOCRAT,BARACK OBAMA,17001,REPUBLICAN,MITT ROMNEY,19264,OTHER,OTHER,820,
MUSKINGUM,2016,DEMOCRAT,HILLARY CLINTON,11123,REPUBLICAN,DONALD TRUMP,24056,OTHER,OTHER,1812,
MUSKINGUM,2020,DEMOCRAT,JOSEPH R BIDEN JR,11971,LIBERTARIAN,JO JORGENSEN,459,OTHER,OTHER,168,REPUBLICAN,DONALD J TRUMP,27867,
NOBLE,2000,DEMOCRAT,AL GORE,2296,REPUBLICAN,GEORGE W. BUSH,3435,GREEN,RALPH NADER,154,OTHER,OTHER,103,
NOBLE,2004,DEMOCRAT,JOHN KERRY,2654,REPUBLICAN,GEORGE W. BUSH,3841,OTHER,OTHER,45,
NOBLE,2008,DEMOCRAT,BARACK OBAMA,2474,REPUBLICAN,JOHN MCCAIN,3450,OTHER,OTHER,248,
NOBLE,2012,DEMOCRAT,BARACK OBAMA,2131,REPUBLICAN,MITT ROMNEY,3563,OTHER,OTHER,178,
NOBLE,2016,DEMOCRAT,HILLARY CLINTON,1221,REPUBLICAN,DONALD TRUMP,4549,OTHER,OTHER,243,
NOBLE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1170,LIBERTARIAN,JO JORGENSEN,25,OTHER,OTHER,13,REPUBLICAN,DONALD J TRUMP,5135,
OTTAWA,2000,DEMOCRAT,AL GORE,9485,REPUBLICAN,GEORGE W. BUSH,9917,GREEN,RALPH NADER,432,OTHER,OTHER,134,
OTTAWA,2004,DEMOCRAT,JOHN KERRY,11114,REPUBLICAN,GEORGE W. BUSH,12075,OTHER,OTHER,68,
OTTAWA,2008,DEMOCRAT,BARACK OBAMA,12049,REPUBLICAN,JOHN MCCAIN,10618,OTHER,OTHER,402,
OTTAWA,2012,DEMOCRAT,BARACK OBAMA,11503,REPUBLICAN,MITT ROMNEY,10538,OTHER,OTHER,415,
OTTAWA,2016,DEMOCRAT,HILLARY CLINTON,8285,REPUBLICAN,DONALD TRUMP,12653,OTHER,OTHER,1280,
OTTAWA,2020,DEMOCRAT,JOSEPH R BIDEN JR,9008,LIBERTARIAN,JO JORGENSEN,292,OTHER,OTHER,79,REPUBLICAN,DONALD J TRUMP,14628,
PAULDING,2000,DEMOCRAT,AL GORE,3384,REPUBLICAN,GEORGE W. BUSH,5210,GREEN,RALPH NADER,242,OTHER,OTHER,110,
PAULDING,2004,DEMOCRAT,JOHN KERRY,3610,REPUBLICAN,GEORGE W. BUSH,6205,OTHER,OTHER,64,
PAULDING,2008,DEMOCRAT,BARACK OBAMA,4165,REPUBLICAN,JOHN MCCAIN,5317,OTHER,OTHER,287,
PAULDING,2012,DEMOCRAT,BARACK OBAMA,3538,REPUBLICAN,MITT ROMNEY,5354,OTHER,OTHER,236,
PAULDING,2016,DEMOCRAT,HILLARY CLINTON,2093,REPUBLICAN,DONALD TRUMP,6500,OTHER,OTHER,454,
